2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.8,21.6,23.0,25.0,27.7,30.0,30.5,30.4,29.3,29.5,27.9,26.8
2,21.8,21.4,23.7,25.0,28.3,30.2,30.9,29.5,28.9,29.6,27.5,26.6
3,21.4,21.2,24.1,25.7,28.3,30.3,31.2,29.1,29.2,29.5,27.3,26.5
4,21.2,21.0,24.3,25.8,27.7,30.2,31.3,29.7,29.1,29.3,27.6,26.1
5,20.8,21.6,24.5,25.8,27.8,30.3,31.3,29.9,29.9,29.0,27.7,25.6
6,20.6,22.2,24.7,25.7,28.2,30.3,31.3,30.2,30.2,28.9,27.8,25.0
7,20.8,22.5,25.2,25.4,28.4,30.2,31.1,29.8,30.4,29.0,27.6,25.2
8,20.9,21.9,25.3,25.3,28.8,30.0,31.3,29.5,30.4,29.0,27.4,25.2
9,21.2,21.0,25.3,25.8,28.9,28.1,31.2,29.7,30.7,28.8,27.4,24.9
10,21.5,21.1,24.7,26.3,29.2,25.5,31.3,29.0,30.8,28.7,27.6,24.8
11,21.6,21.5,23.9,26.8,28.9,28.2,31.4,28.9,30.8,28.8,27.8,24.6
12,21.4,21.8,23.2,27.4,28.9,27.1,31.3,29.1,30.7,28.9,27.7,24.5
13,21.4,22.1,23.0,27.6,29.4,27.2,31.4,29.5,30.7,28.8,27.6,24.4
14,21.6,22.8,23.5,27.8,29.6,27.0,31.3,29.9,30.8,28.9,27.5,24.6
15,22.3,23.3,24.0,27.9,29.8,26.9,31.2,30.1,30.8,28.9,27.5,24.7
16,22.2,23.4,24.5,28.0,29.5,27.5,31.0,30.2,30.7,28.8,27.4,24.9
17,21.4,22.6,25.0,27.7,28.7,28.5,30.9,30.2,30.3,28.7,27.1,24.9
18,21.7,22.0,25.5,27.4,28.1,29.0,31.0,29.8,30.0,28.4,26.5,25.0
19,21.9,21.8,26.0,27.6,28.3,28.8,30.8,29.4,29.8,28.3,26.4,24.5
20,21.9,21.5,25.8,27.8,27.5,28.1,30.7,29.9,29.9,28.3,26.6,24.1
21,21.8,21.4,25.7,27.7,27.1,27.7,31.1,29.9,30.0,28.2,26.7,24.0
22,21.8,22.4,25.6,27.5,28.2,27.9,31.0,29.7,30.2,28.0,27.1,24.2
23,21.7,23.2,25.9,27.5,28.4,28.4,30.8,30.1,30.5,28.1,27.2,23.9
24,21.3,24.0,25.5,27.8,28.7,28.9,30.9,29.6,30.5,28.2,27.0,23.1
25,21.3,24.2,24.6,28.0,29.2,29.4,30.5,28.5,30.3,28.2,27.0,23.2
26,21.1,24.0,24.7,27.8,29.5,29.7,30.4,28.7,30.4,28.5,27.1,23.3
27,21.1,23.2,24.5,27.9,29.7,30.1,30.5,29.3,30.3,28.6,26.8,23.6
28,21.5,22.6,24.7,27.1,29.7,30.3,30.1,28.8,30.3,28.8,26.4,23.7
29,21.8,22.3,24.8,27.3,29.2,30.3,30.3,29.0,29.7,28.8,26.6,23.8
30,21.8,,25.0,27.5,28.9,30.3,30.5,29.5,29.5,28.7,26.8,23.7
31,21.7,,25.2,,29.5,,30.5,29.6,,28.5,,22.5
平均,21.5,22.3,24.7,26.9,28.7,28.9,30.9,29.6,30.2,28.7,27.2,24.6
