2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,22.5,22.5,135.0,315.0,22.5,45.0,270.0,180.0,157.5,360.0,360.0
2,360.0,360.0,22.5,180.0,22.5,180.0,202.5,337.5,22.5,45.0,22.5,360.0
3,337.5,360.0,270.0,157.5,22.5,180.0,202.5,337.5,22.5,22.5,45.0,22.5
4,360.0,360.0,22.5,315.0,360.0,90.0,180.0,292.5,180.0,360.0,360.0,22.5
5,22.5,360.0,360.0,180.0,360.0,292.5,22.5,337.5,180.0,270.0,22.5,337.5
6,360.0,22.5,202.5,180.0,270.0,292.5,67.5,45.0,360.0,22.5,247.5,22.5
7,22.5,360.0,337.5,247.5,202.5,22.5,292.5,180.0,360.0,22.5,22.5,315.0
8,337.5,315.0,292.5,360.0,247.5,360.0,292.5,180.0,360.0,360.0,225.0,22.5
9,360.0,360.0,45.0,202.5,180.0,202.5,360.0,202.5,270.0,22.5,180.0,360.0
10,22.5,360.0,22.5,202.5,337.5,202.5,180.0,202.5,22.5,22.5,22.5,22.5
11,22.5,22.5,360.0,157.5,270.0,202.5,180.0,270.0,360.0,180.0,337.5,360.0
12,22.5,360.0,22.5,180.0,247.5,202.5,22.5,202.5,67.5,22.5,22.5,360.0
13,360.0,360.0,360.0,180.0,90.0,292.5,180.0,202.5,360.0,22.5,292.5,337.5
14,360.0,337.5,360.0,22.5,45.0,292.5,180.0,202.5,22.5,360.0,22.5,202.5
15,337.5,360.0,247.5,202.5,22.5,180.0,135.0,202.5,22.5,45.0,292.5,360.0
16,270.0,270.0,22.5,270.0,360.0,202.5,45.0,202.5,22.5,112.5,180.0,22.5
17,315.0,22.5,45.0,247.5,360.0,202.5,90.0,22.5,337.5,225.0,360.0,22.5
18,22.5,360.0,360.0,22.5,360.0,360.0,157.5,22.5,157.5,270.0,202.5,360.0
19,22.5,292.5,22.5,180.0,22.5,337.5,247.5,22.5,45.0,22.5,292.5,360.0
20,337.5,292.5,202.5,22.5,45.0,180.0,135.0,45.0,292.5,22.5,180.0,22.5
21,337.5,360.0,180.0,360.0,202.5,22.5,45.0,360.0,22.5,360.0,292.5,22.5
22,22.5,270.0,337.5,292.5,202.5,270.0,270.0,45.0,360.0,247.5,22.5,360.0
23,315.0,360.0,22.5,202.5,22.5,180.0,292.5,45.0,112.5,157.5,315.0,22.5
24,360.0,22.5,22.5,202.5,247.5,202.5,360.0,360.0,45.0,67.5,22.5,360.0
25,22.5,45.0,157.5,247.5,360.0,22.5,90.0,360.0,22.5,157.5,360.0,315.0
26,22.5,22.5,337.5,292.5,22.5,180.0,337.5,45.0,247.5,337.5,22.5,360.0
27,22.5,292.5,22.5,270.0,360.0,180.0,202.5,360.0,157.5,22.5,337.5,360.0
28,360.0,22.5,315.0,202.5,337.5,180.0,180.0,360.0,67.5,180.0,360.0,360.0
29,360.0,,180.0,157.5,180.0,45.0,22.5,202.5,292.5,157.5,22.5,337.5
30,360.0,,270.0,202.5,270.0,22.5,22.5,180.0,337.5,90.0,22.5,22.5
31,22.5,,337.5,,22.5,,360.0,157.5,,360.0,,360.0
平均,219.9,248.3,186.5,202.5,205.4,186.8,174.2,201.8,177,152.4,182.3,230.1
