2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.1,22.5,25.5,27.2,28.7,30.8,32.6,32.0,25.4,29.1,26.1,20.4
2,22.1,23.1,25.4,27.5,28.2,30.9,32.7,31.5,26.9,29.0,26.2,20.5
3,22.4,23.6,24.5,27.7,27.8,31.0,32.5,31.7,27.9,28.0,26.6,20.5
4,22.6,24.1,23.9,27.6,28.0,30.9,32.3,32.0,28.6,27.5,27.0,20.1
5,22.7,24.4,24.0,27.5,28.2,30.8,32.3,32.1,28.7,27.7,26.7,19.8
6,22.8,24.5,24.1,26.6,28.5,30.8,32.4,32.2,29.3,27.1,26.7,19.7
7,23.1,24.5,23.9,26.3,28.6,30.9,32.4,32.3,29.4,27.8,26.6,20.6
8,23.3,24.3,23.9,26.2,28.9,31.1,32.1,32.1,29.6,28.3,26.8,21.3
9,23.1,24.0,24.3,26.6,29.1,31.2,31.7,32.3,29.8,28.3,26.5,21.9
10,22.6,24.0,24.6,26.6,29.5,31.2,31.5,32.3,29.6,28.5,26.9,22.0
11,22.4,23.9,25.1,26.6,29.8,31.4,31.7,32.1,29.4,28.6,27.0,21.5
12,22.6,24.0,25.4,26.4,29.7,31.5,31.8,32.2,29.1,28.5,26.6,21.5
13,22.9,24.2,25.8,26.2,29.6,31.3,31.2,32.1,29.0,28.3,26.2,22.1
14,22.4,24.4,25.9,26.2,29.8,30.6,30.7,31.9,28.9,28.1,25.9,22.3
15,22.3,24.8,25.7,26.3,30.0,31.0,30.9,31.7,29.1,27.9,26.0,22.8
16,22.1,24.9,25.6,26.9,29.9,31.1,31.6,31.7,28.4,27.5,26.1,23.2
17,22.0,24.9,25.8,27.3,29.2,31.2,31.6,31.2,27.9,26.5,25.3,22.3
18,21.7,25.2,26.1,27.6,28.9,31.3,31.6,31.4,29.0,26.8,24.4,20.4
19,21.6,25.5,26.3,27.7,28.7,31.6,/,31.8,29.8,27.2,23.2,19.8
20,21.7,25.3,26.5,27.9,28.9,31.8,/,31.8,29.6,27.4,23.0,/
21,22.0,25.1,26.5,28.2,29.0,31.6,/,31.5,27.6,27.2,23.3,19.8
22,22.5,25.1,26.5,27.8,29.1,31.4,/,30.5,26.9,26.7,23.4,19.9
23,22.9,24.9,26.9,27.7,29.1,31.5,32.5,29.9,28.1,26.2,23.5,20.3
24,23.0,24.8,27.0,28.2,29.6,31.2,32.3,29.7,28.3,25.8,23.6,20.5
25,22.9,24.8,26.9,28.5,29.9,30.4,32.1,30.2,28.5,25.7,23.8,20.9
26,22.7,25.0,26.9,28.3,29.9,30.9,31.7,/,28.4,25.4,24.0,20.9
27,22.5,25.3,27.1,27.7,29.9,31.7,31.8,/,28.7,25.1,23.6,19.3
28,22.5,25.5,27.4,27.6,30.1,32.0,32.0,/,28.8,24.9,22.4,18.3
29,22.3,,27.4,28.2,30.2,32.2,32.0,/,28.8,24.9,21.1,18.7
30,22.3,,27.5,28.6,30.3,32.3,32.3,/,29.1,25.3,20.3,18.9
31,22.4,,27.3,,30.5,,32.5,/,,25.7,,19.4
平均,22.5,24.5,25.8,27.3,29.3,31.3,32,31.6,28.6,27.1,25,20.7
