2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.0,21.8,22.9,25.1,27.5,29.6,29.7,29.9,28.6,28.8,27.5,26.1
2,22.1,21.7,23.4,24.9,28.0,29.8,30.1,29.4,28.2,28.8,27.1,26.0
3,21.8,21.6,23.8,25.4,28.2,30.0,30.3,28.8,28.4,28.7,26.8,25.9
4,21.7,21.3,24.0,25.7,27.8,30.0,30.4,29.1,28.3,28.6,26.9,25.6
5,21.4,21.6,24.3,25.7,27.7,30.0,30.5,29.3,28.7,28.4,27.0,25.4
6,21.1,22.1,24.4,25.7,28.0,30.1,30.6,29.6,29.1,28.3,27.1,24.8
7,21.2,22.4,24.8,25.5,28.2,30.0,30.5,29.5,29.3,28.3,27.0,24.7
8,21.1,22.2,25.0,25.3,28.4,30.0,30.5,29.0,29.3,28.3,26.8,24.8
9,21.4,21.5,25.1,25.6,28.6,28.6,30.5,29.3,29.5,28.2,26.8,24.6
10,21.6,21.4,24.8,25.9,28.8,25.7,30.6,28.8,29.7,28.1,26.8,24.4
11,21.7,21.6,24.3,26.3,28.8,28.3,30.6,28.5,29.7,28.1,27.0,24.3
12,21.6,21.8,23.7,26.9,28.7,27.3,30.6,28.5,29.7,28.1,27.0,24.1
13,21.6,22.0,23.3,27.2,29.0,27.2,30.7,28.7,29.7,28.1,26.9,24.0
14,21.7,22.5,23.5,27.4,29.2,27.1,30.6,29.1,29.8,28.1,26.8,24.1
15,22.1,23.0,23.9,27.6,29.5,26.9,30.6,29.3,29.8,28.1,26.8,24.1
16,22.4,23.3,24.3,27.7,29.4,27.2,30.5,29.4,29.8,28.1,26.7,24.3
17,21.8,22.9,24.7,27.6,28.9,27.9,30.3,29.4,29.6,28.0,26.6,24.3
18,21.8,22.4,25.1,27.3,28.3,28.5,30.5,29.3,29.3,27.8,26.1,24.4
19,22.0,22.2,25.5,27.4,28.3,28.5,30.3,28.9,29.1,27.7,25.9,24.1
20,22.0,21.9,25.6,27.6,27.8,28.0,30.2,29.1,29.1,27.7,26.0,23.8
21,22.0,21.8,25.6,27.6,27.5,27.5,30.4,29.1,29.2,27.5,26.0,23.6
22,22.0,22.1,25.5,27.5,28.0,27.5,30.4,29.0,29.3,27.4,26.3,23.7
23,22.0,22.7,25.7,27.4,28.2,27.8,30.3,29.1,29.5,27.4,26.5,23.6
24,21.6,23.5,25.7,27.6,28.5,28.1,30.3,29.0,29.6,27.5,26.3,23.0
25,21.6,23.8,24.9,27.7,28.8,28.6,30.1,28.2,29.4,27.5,26.2,22.8
26,21.5,23.9,24.8,27.7,29.1,28.9,30.0,28.0,29.4,27.6,26.4,22.9
27,21.4,23.4,24.7,27.8,29.3,29.2,30.0,28.4,29.4,27.8,26.3,23.0
28,21.6,23.0,24.7,27.4,29.4,29.5,29.8,28.2,29.5,27.9,25.9,23.1
29,21.8,22.5,24.8,27.2,29.2,29.6,29.8,28.1,29.1,28.0,26.0,23.2
30,21.9,,24.9,27.5,28.9,29.6,30.0,28.5,28.9,27.9,26.1,23.3
31,21.9,,25.2,,29.2,,30.0,28.7,,27.9,,22.5
平均,21.7,22.3,24.6,26.8,28.6,28.6,30.3,28.9,29.3,28,26.6,24.1
