2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,20.6,22.5,25.8,27.7,30.2,30.7,30.6,30.2,30.3,27.3,25.4
2,20.7,21.0,22.9,25.8,27.3,30.1,31.0,30.8,30.3,30.1,27.1,24.7
3,21.1,21.7,22.9,25.2,27.4,29.6,31.1,31.0,30.7,30.0,27.0,24.1
4,21.5,22.3,22.7,24.9,27.7,28.3,30.9,31.2,29.9,29.5,26.6,23.8
5,21.4,22.3,22.9,24.8,27.8,28.8,30.6,31.0,29.7,29.1,26.4,23.1
6,21.1,22.5,23.0,25.1,27.7,28.9,30.3,30.4,30.7,28.8,26.1,22.9
7,21.0,22.8,22.9,25.2,27.3,29.0,30.6,29.4,30.8,28.7,25.9,22.6
8,21.0,23.0,22.9,25.2,27.3,28.9,30.8,29.2,30.4,28.6,25.6,22.2
9,21.1,23.0,22.7,25.6,27.5,29.0,31.0,30.0,30.3,28.3,25.6,22.2
10,21.0,22.7,22.5,26.0,27.0,29.3,31.3,28.4,30.3,28.5,25.8,22.3
11,20.9,21.6,22.2,26.4,27.2,29.6,31.6,28.6,29.7,28.9,25.9,23.3
12,21.0,21.0,22.3,26.4,27.7,29.6,31.7,27.8,29.8,28.7,25.8,22.8
13,21.1,21.1,22.9,26.7,28.0,29.3,32.0,27.2,30.3,28.3,25.7,22.0
14,21.0,20.9,23.2,27.0,28.2,29.0,32.1,27.9,30.4,28.2,25.5,/
15,20.7,20.5,22.8,26.9,28.5,/,32.1,28.9,30.6,27.9,25.4,22.1
16,20.5,20.6,22.8,26.7,28.8,/,31.9,29.7,30.8,27.4,25.2,21.9
17,20.3,21.0,22.9,26.8,29.0,29.2,31.5,29.9,31.0,27.2,25.4,21.2
18,20.3,21.6,23.3,26.9,29.2,29.5,30.5,30.0,30.9,27.1,25.4,20.8
19,20.0,21.9,23.7,27.1,29.1,29.9,30.3,29.9,30.7,27.1,25.1,20.4
20,19.8,21.2,24.1,27.3,28.8,30.3,30.2,29.6,30.4,27.3,24.7,20.2
21,19.6,20.9,24.1,27.4,28.4,30.0,30.2,29.8,28.7,27.6,24.5,20.4
22,19.4,20.7,23.4,27.7,/,29.8,30.7,30.2,28.3,27.7,24.5,20.0
23,19.2,20.8,23.2,27.8,28.4,29.8,28.3,30.2,28.8,27.8,24.7,19.9
24,19.0,20.9,23.4,27.8,28.5,29.9,28.6,30.6,28.9,27.7,24.6,20.3
25,19.0,21.2,23.7,27.8,29.1,30.0,28.8,30.6,29.4,27.6,24.4,20.5
26,19.3,21.5,24.2,28.0,29.5,30.0,29.6,30.5,29.8,27.6,24.6,20.5
27,19.5,21.8,24.9,27.9,29.5,30.0,29.9,30.7,30.1,27.7,24.8,20.9
28,19.7,22.2,25.4,27.9,29.5,30.0,30.3,30.3,30.2,27.6,25.0,20.8
29,20.0,,25.7,27.9,29.8,29.9,30.4,30.2,30.2,27.5,25.2,20.5
30,20.3,,26.0,27.9,29.9,30.4,30.7,29.7,30.2,27.5,25.3,20.2
31,20.5,,26.0,,30.0,,30.8,29.7,,27.5,,19.8
平均,20.4,21.5,23.5,26.7,28.4,29.6,30.7,29.8,30.1,28.2,25.5,21.7
