2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.9,21.2,24.2,27.3,30.2,28.8,32.1,30.6,27.5,28.7,/,23.8
2,19.0,21.2,23.5,27.9,30.5,29.9,32.3,30.5,28.7,28.7,/,23.9
3,18.9,21.2,23.7,28.0,30.7,30.3,32.2,30.7,29.0,/,26.2,23.7
4,19.0,21.2,23.9,28.2,30.6,30.1,32.2,30.9,28.8,/,26.0,23.6
5,19.2,20.7,24.2,28.8,29.4,30.2,32.2,30.9,29.1,/,26.4,23.7
6,19.9,20.0,24.3,28.0,29.8,29.7,31.8,30.5,29.4,/,26.5,23.7
7,20.8,19.9,24.4,27.9,30.3,30.3,31.0,30.6,28.9,/,26.6,23.6
8,20.2,20.0,24.4,26.9,30.6,30.7,29.6,27.7,28.4,/,26.6,23.7
9,19.8,19.6,24.4,26.7,31.2,30.8,30.1,26.7,28.5,/,26.7,23.6
10,19.8,19.1,23.6,27.1,31.3,31.2,30.4,28.4,28.7,/,26.7,23.2
11,19.4,19.3,22.8,26.2,30.6,31.2,30.2,29.5,28.8,/,26.5,22.8
12,19.9,19.6,22.7,26.0,30.0,31.5,29.5,29.8,28.7,/,26.5,23.1
13,20.2,19.8,23.1,26.2,30.0,31.9,30.0,29.9,28.8,/,26.4,23.0
14,20.3,20.2,23.9,25.7,30.8,31.8,30.1,30.0,28.7,/,26.3,23.0
15,20.3,21.0,24.5,25.8,31.4,32.1,30.5,29.7,28.8,27.4,26.4,23.1
16,20.2,21.9,24.3,27.0,32.0,32.2,30.7,29.9,29.1,27.2,26.2,22.4
17,19.9,22.3,24.8,27.7,32.6,32.4,30.6,29.4,29.1,26.9,26.1,21.2
18,19.7,22.2,25.1,28.7,32.9,32.3,30.3,29.4,29.0,27.1,26.1,20.8
19,19.5,22.1,25.7,29.3,33.0,32.3,29.0,29.2,28.6,27.2,26.2,20.5
20,20.1,22.3,26.1,29.3,32.7,32.5,28.1,29.3,28.5,27.2,26.3,20.6
21,20.5,22.0,25.9,28.2,30.6,32.4,29.1,29.7,28.5,27.1,26.2,21.4
22,20.0,22.6,25.3,27.8,28.6,32.5,29.4,29.8,28.8,26.9,25.7,21.9
23,19.2,23.5,24.9,28.4,27.7,32.3,29.5,29.8,29.0,26.8,25.7,22.3
24,18.8,23.8,24.7,28.3,27.1,32.3,29.7,29.7,29.0,27.3,25.7,22.9
25,19.5,24.1,24.8,28.4,26.5,32.4,30.1,28.9,29.3,27.5,25.6,23.2
26,20.2,24.3,24.5,28.8,27.2,32.5,29.5,28.7,29.1,27.3,24.8,22.7
27,20.8,24.3,24.8,29.2,27.7,32.7,29.5,27.5,28.6,27.4,23.6,22.4
28,21.0,24.3,25.2,29.3,28.0,32.8,28.8,28.2,27.8,27.1,23.2,22.1
29,21.0,,25.7,29.5,29.2,32.3,29.2,26.8,26.9,27.1,23.3,21.8
30,21.1,,26.3,30.1,29.6,32.0,30.2,26.6,27.9,26.9,23.6,21.4
31,21.1,,26.9,,29.1,,30.5,26.6,,26.8,,21.4
平均,19.9,21.6,24.6,27.9,30.1,31.5,30.3,29.2,28.7,27.3,25.8,22.6
