2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,1011.8,1012.4,1008.4,1000.8,1003.5,1000.9,998.3,1007.5,1010.5,/
2,/,/,1011.7,1015.3,1007.5,1000.4,1003.6,1000.1,1000.0,1006.8,1007.9,/
3,/,/,1011.0,1015.7,1007.4,1000.4,1004.0,998.5,1003.5,1007.7,1008.8,1009.0
4,/,/,1009.3,1013.9,1007.3,1002.2,1005.2,999.7,1005.0,1008.0,1010.5,1010.1
5,/,/,1007.6,1010.7,1008.7,1004.1,1006.2,1001.3,1003.8,1007.5,1011.2,1011.8
6,/,1009.6,1007.0,1008.7,1009.8,1005.8,1006.5,1001.9,1002.1,1007.5,1010.5,/
7,/,1011.3,1010.2,1008.3,1009.1,1006.0,1007.0,1002.4,1004.8,1006.6,1010.3,1009.8
8,/,1009.8,1011.4,1008.1,1007.2,1006.1,1006.6,1003.4,1005.8,1005.3,1009.3,1011.6
9,/,1011.0,1010.6,1005.7,1006.8,1005.5,1005.9,1003.0,1005.4,1005.3,1009.0,1012.0
10,/,1014.6,1007.5,1004.2,1009.0,1004.5,1004.8,1003.3,1006.0,1005.4,1009.0,1011.1
11,/,1018.1,1009.0,1004.6,1009.1,1003.6,1006.1,1004.1,1004.6,1004.8,1008.5,/
12,/,1019.3,1008.8,1007.4,1005.9,1004.6,1007.1,1004.8,1003.8,1001.9,1007.8,/
13,/,1020.2,1006.7,1011.2,1004.5,1005.9,1005.2,1004.9,1003.4,997.9,1007.0,/
14,/,1022.0,1009.9,1009.7,1005.2,1005.9,1004.4,1004.6,1002.1,997.2,1008.5,/
15,/,1020.3,1012.3,1009.0,1004.7,1005.1,1004.9,1003.9,1003.3,1001.9,1009.7,/
16,/,1016.3,1011.2,1008.5,1002.2,1003.3,1005.4,1004.0,1003.3,1005.5,1009.3,/
17,/,1015.4,1012.1,1005.6,1003.4,1001.7,1007.3,1004.8,1003.8,1006.0,1006.3,1017.1
18,/,1015.1,1012.8,1004.2,1006.4,1003.1,1007.7,1005.9,1004.8,1005.2,1005.6,1014.6
19,/,1011.7,1012.4,1005.5,1006.0,1003.5,1005.4,1005.0,1005.6,1002.8,1010.8,1015.1
20,/,1009.8,1009.9,1005.5,1003.3,1003.0,1004.6,1001.9,1004.5,1001.8,1011.3,1018.4
21,/,1011.7,1009.7,1004.8,1001.9,1003.5,1005.2,996.4,1003.9,1002.2,1010.3,1017.8
22,/,1010.2,1008.7,1005.8,1003.2,1004.9,1004.2,994.6,1005.6,1004.0,1008.6,1014.6
23,/,1010.1,1008.5,1008.8,1003.4,1004.2,1003.4,1002.2,1006.6,1008.5,1011.4,1011.6
24,/,1014.1,1010.6,1009.2,1002.1,1002.9,1001.8,1005.8,1006.4,1011.6,1014.0,1010.7
25,/,1012.0,1010.6,1008.0,1002.5,1003.5,1001.0,1003.8,1006.8,1011.3,1014.1,1012.6
26,/,1013.2,1014.7,1005.6,1003.7,1004.7,1000.4,1003.2,1006.1,1008.7,1012.9,1014.3
27,/,1014.8,1016.7,1005.6,1003.8,1005.5,1000.0,1006.5,1004.8,1005.7,1011.2,1014.6
28,/,1013.6,1014.9,1008.0,1003.5,1005.9,998.2,1005.8,1005.0,1006.5,1011.4,1014.5
29,/,,1014.3,1008.5,1004.4,1005.6,992.7,1003.7,1007.8,1010.4,1011.4,1014.6
30,/,,1012.8,1008.5,1004.7,1004.6,988.3,1001.6,1008.8,1012.7,1010.0,1015.0
31,/,,1008.5,,1001.9,,997.3,1000.4,,1012.5,,1013.8
平均,/,1014.1,1010.7,1008.2,1005.4,1004,1003.4,1002.7,1004.5,1006,1009.9,1013.4
