2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.1,16.7,23.0,25.8,27.0,29.6,28.8,29.2,27.8,27.0,25.3,22.8
2,15.0,17.3,22.1,24.3,28.2,29.8,29.0,28.1,28.6,26.8,25.6,23.0
3,9.0,18.3,23.3,24.7,28.3,29.7,29.2,27.0,28.3,27.2,25.6,22.5
4,12.2,19.0,0.0,25.0,29.0,29.6,29.4,26.6,28.2,28.1,24.9,22.1
5,8.2,19.7,0.0,24.2,28.9,29.1,29.3,28.3,28.2,27.9,25.5,22.5
6,5.8,19.6,0.1,22.8,29.1,28.4,28.9,28.8,27.5,28.6,24.4,22.9
7,20.3,19.9,0.0,22.7,29.6,28.1,28.8,28.8,26.9,27.3,25.6,23.7
8,14.6,19.7,0.0,23.5,29.2,27.6,29.5,28.9,27.9,26.8,25.3,23.1
9,20.8,19.7,0.0,24.3,29.1,27.5,29.7,29.5,28.4,27.2,24.4,22.7
10,21.0,19.6,0.0,24.6,29.7,28.3,29.6,29.2,28.1,27.4,24.5,23.6
11,20.0,19.6,0.0,24.6,29.2,28.8,30.2,27.6,27.6,28.2,24.5,24.1
12,20.1,21.2,0.0,23.2,28.0,29.5,31.0,28.6,27.7,28.4,24.4,24.1
13,19.9,21.9,15.4,22.4,28.4,29.5,31.0,28.2,27.7,28.2,24.7,24.0
14,18.5,20.8,22.1,22.4,29.0,28.5,30.2,27.3,27.9,28.6,24.8,23.0
15,18.3,/,21.6,23.3,29.5,29.3,28.8,27.7,28.0,28.0,25.0,22.1
16,19.3,22.2,22.2,23.5,29.5,29.4,29.5,27.9,28.2,27.3,25.3,21.7
17,19.6,17.8,22.8,24.7,29.1,29.5,29.8,27.8,28.5,27.0,25.5,21.7
18,19.0,18.3,23.0,25.6,29.2,29.5,30.6,28.2,28.0,26.8,25.4,22.1
19,19.1,18.7,23.9,26.4,26.3,29.5,30.1,27.9,27.7,26.8,25.9,21.6
20,19.5,19.0,24.2,26.3,26.1,29.8,29.0,29.1,28.0,26.5,26.5,21.3
21,19.8,19.8,24.6,26.3,25.7,29.3,29.5,28.3,27.7,26.8,26.6,20.7
22,20.1,20.3,24.8,25.9,24.7,29.0,29.9,27.3,28.2,26.9,26.3,21.5
23,21.9,20.4,25.3,25.0,25.8,29.1,29.6,27.5,28.3,25.2,25.5,21.8
24,16.5,20.8,24.8,23.7,27.4,29.3,29.9,28.1,28.1,25.8,25.1,22.7
25,20.3,21.7,25.2,24.9,28.1,28.5,30.1,27.8,27.2,26.6,25.0,22.0
26,21.0,22.2,25.8,26.2,28.0,28.1,29.4,26.4,27.3,26.8,24.7,21.6
27,18.8,22.1,26.2,26.7,26.7,28.8,29.5,26.0,27.5,26.9,24.3,21.1
28,18.2,22.0,25.2,26.3,27.7,29.3,28.6,26.6,27.7,26.8,23.8,22.4
29,17.5,23.3,24.7,26.1,27.8,29.9,28.5,27.6,27.4,27.0,23.3,23.3
30,16.4,,25.2,26.7,28.1,29.3,28.7,27.8,27.1,26.2,23.2,20.3
31,16.2,,25.7,,29.7,,28.2,27.4,,25.3,,/
平均,17.5,20.1,16.8,24.7,28.1,29.1,29.5,27.9,27.9,27.1,25,22.4
