2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,0.0,0.0,0.0,11.4,/,7.5,1.9,5.6,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,2.3,/,20.4,0.7,8.1,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,/,7.5,0.0,0.5,0.0,0.0,0.0
4,0.0,0.0,0.0,2.9,0.0,/,4.4,0.0,5.1,0.0,0.0,2.0
5,0.0,0.0,0.0,0.0,0.0,/,5.1,9.8,1.2,4.0,0.0,1.5
6,0.0,0.0,0.0,0.0,1.1,/,0.5,0.6,4.1,1.6,0.0,2.0
7,0.0,0.0,0.0,0.0,0.0,/,2.1,2.1,24.5,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,/,13.3,0.5,0.0,0.0,0.0,0.0
9,0.0,0.0,0.8,0.0,0.0,/,2.6,0.3,0.0,0.0,0.0,0.0
10,0.0,0.0,14.9,0.0,0.0,/,0.2,0.0,0.2,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,/,33.4,0.8,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.5,0.0,4.4,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,41.0,0.3,24.8,0.0,1.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,14.1,0.0,2.1,0.9,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,1.4,0.0,2.3,1.1,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.8,0.7,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.7,0.5,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.6,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,2.1,0.0,0.0,51.4,/,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,1.4,9.5,0.0,32.7,/,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.7,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,9.4,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,/,0.5,10.0,0.2,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,/,/,/,0.0,26.9,0.0,0.0,0.0,0.0
25,0.1,0.0,0.0,0.0,/,1.5,/,27.8,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,/,18.4,12.9,0.1,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,/,20.6,0.0,0.0,0.1,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,/,1.2,0.4,0.0,0.0,0.0,0.0,1.0
29,0.0,,0.0,0.0,0.0,8.5,1.8,0.0,0.3,0.0,0.0,2.0
30,0.0,,0.0,0.0,0.0,0.5,0.0,3.2,0.0,0.0,0.0,0.0
31,0.0,,0.0,,1.3,,1.7,1.5,,0.0,,0.0
平均,0,0,0.5,0.2,1.1,5.9,7.3,5.7,2,0.4,0,0.3
