ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.8 ,1008.0 ,1005.9 ,2019-09-01 23:56 ,1003.5 ,2019-09-01 01:47 ,28.6 ,33.9 ,2019-09-01 12:43 ,25.6 ,2019-09-01 16:27 ,23.7 ,75 ,63 ,2019-09-01 11:13 ,1.0 ,80 ,7.2 ,290 ,2019-09-01 13:50 ,1.0 ,1.1 ,0.5 ,2019-09-01 16:02 ,1.0 ,2019-09-01 15:35 ,6.9 ,54.9 ,19.28 ,11.3 ,-4.8 ,10 ,2019-09-01 13:00 ,6.6 
02,1005.3 ,1008.6 ,1006.9 ,2019-09-02 07:10 ,1003.1 ,2019-09-02 16:34 ,29.4 ,34.0 ,2019-09-02 10:54 ,25.4 ,2019-09-02 06:00 ,23.9 ,73 ,58 ,2019-09-02 10:59 ,1.1 ,290 ,6.5 ,290 ,2019-09-02 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,90.1 ,24.81 ,12.0 ,5.7 ,11 ,2019-09-02 13:00 ,2.2 
03,1002.6 ,1005.8 ,1004.6 ,2019-09-03 00:01 ,999.5 ,2019-09-03 16:48 ,30.2 ,35.1 ,2019-09-03 12:12 ,26.7 ,2019-09-03 05:19 ,23.2 ,67 ,49 ,2019-09-03 16:39 ,1.2 ,300 ,7.7 ,50 ,2019-09-03 16:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,83.1 ,23.70 ,13.8 ,6.1 ,11 ,2019-09-03 12:00 ,5.7 
04,1002.2 ,1005.5 ,1003.6 ,2019-09-04 08:08 ,1000.8 ,2019-09-04 15:44 ,28.1 ,32.2 ,2019-09-04 09:34 ,26.2 ,2019-09-04 23:10 ,22.9 ,74 ,62 ,2019-09-04 09:33 ,1.5 ,70 ,7.3 ,10 ,2019-09-04 16:07 ,1.0 ,1.4 ,0.5 ,2019-09-04 11:30 ,1.0 ,2019-09-04 11:10 ,3.8 ,30.4 ,15.21 ,11.7 ,-4.1 ,9 ,2019-09-04 13:00 ,8.0 
05,1000.1 ,1003.4 ,1002.0 ,2019-09-05 00:01 ,998.7 ,2019-09-05 16:54 ,26.4 ,31.1 ,2019-09-05 09:13 ,25.0 ,2019-09-05 23:46 ,23.3 ,83 ,64 ,2019-09-05 09:13 ,1.0 ,70 ,6.4 ,360 ,2019-09-05 09:52 ,27.5 ,5.7 ,12.5 ,2019-09-05 11:34 ,16.7 ,2019-09-05 11:30 ,2.0 ,16.0 ,8.14 ,10.7 ,-0.3 ,5 ,2019-09-05 10:00 ,8.5 
06,998.6 ,1001.9 ,1000.0 ,2019-09-06 22:51 ,996.6 ,2019-09-06 15:00 ,28.3 ,32.6 ,2019-09-06 12:51 ,24.2 ,2019-09-06 06:39 ,23.1 ,74 ,58 ,2019-09-06 12:25 ,0.8 ,290 ,5.7 ,300 ,2019-09-06 13:11 ,3.5 ,0.4 ,2.0 ,2019-09-06 05:35 ,3.5 ,2019-09-06 05:40 ,9.7 ,78.0 ,25.03 ,17.2 ,4.8 ,13 ,2019-09-06 12:00 ,3.9 
07,1000.8 ,1004.1 ,1002.7 ,2019-09-07 21:36 ,999.1 ,2019-09-07 02:59 ,29.1 ,32.9 ,2019-09-07 11:25 ,25.8 ,2019-09-07 05:54 ,23.7 ,73 ,61 ,2019-09-07 11:08 ,1.1 ,300 ,6.3 ,10 ,2019-09-07 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.9 ,23.75 ,12.8 ,-4.9 ,11 ,2019-09-07 12:00 ,5.5 
08,1002.2 ,1005.5 ,1003.5 ,2019-09-08 07:22 ,1000.7 ,2019-09-08 13:57 ,28.7 ,32.8 ,2019-09-08 13:52 ,25.5 ,2019-09-08 02:37 ,22.6 ,70 ,58 ,2019-09-08 13:58 ,1.2 ,60 ,6.1 ,300 ,2019-09-08 14:03 ,T ,1.2 ,T ,2019-09-08 03:15 ,T ,2019-09-08 02:30 ,8.3 ,67.0 ,23.04 ,11.0 ,3.6 ,11 ,2019-09-08 12:00 ,5.7 
09,1003.3 ,1006.6 ,1004.7 ,2019-09-09 22:40 ,1001.8 ,2019-09-09 14:54 ,28.6 ,33.0 ,2019-09-09 12:28 ,24.6 ,2019-09-09 05:11 ,21.5 ,66 ,56 ,2019-09-09 08:36 ,1.2 ,320 ,6.3 ,290 ,2019-09-09 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.0 ,22.79 ,10.7 ,4.8 ,10 ,2019-09-09 12:00 ,5.6 
10,1005.8 ,1009.1 ,1007.7 ,2019-09-10 23:21 ,1004.2 ,2019-09-10 15:02 ,29.5 ,33.8 ,2019-09-10 11:15 ,25.7 ,2019-09-10 05:26 ,22.6 ,67 ,53 ,2019-09-10 10:35 ,0.8 ,110 ,6.7 ,290 ,2019-09-10 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,50.2 ,18.77 ,12.0 ,9.7 ,9 ,2019-09-10 11:00 ,5.5 
