ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.0 ,1010.4 ,1009.6 ,2013-09-01 22:40 ,1003.2 ,2013-09-01 02:05 ,23.2 ,24.9 ,2013-09-01 00:05 ,21.8 ,2013-09-01 23:50 ,21.0 ,88 ,79 ,2013-09-01 06:47 ,1.7 ,360 ,11.6 ,20 ,2013-09-01 05:17 ,9.8 ,15.6 ,0.5 ,2013-09-01 01:05 ,1.5 ,2013-09-01 03:21 ,0.3 ,2.4 ,1.59 ,6.5 ,-1.5 ,1 ,2013-09-01 14:00 ,9.3 
02,1007.9 ,1011.3 ,1009.5 ,2013-09-02 08:52 ,1006.0 ,2013-09-02 14:24 ,25.1 ,29.7 ,2013-09-02 11:27 ,20.6 ,2013-09-02 03:15 ,19.0 ,70 ,52 ,2013-09-02 11:27 ,1.5 ,80 ,6.3 ,20 ,2013-09-02 09:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.1 ,14.43 ,9.0 ,4.9 ,6 ,2013-09-02 12:00 ,6.4 
03,1007.1 ,1010.4 ,1008.2 ,2013-09-03 20:53 ,1006.0 ,2013-09-03 14:14 ,25.6 ,30.1 ,2013-09-03 12:39 ,21.2 ,2013-09-03 05:47 ,18.8 ,67 ,51 ,2013-09-03 13:15 ,2.1 ,60 ,8.7 ,340 ,2013-09-03 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,75.9 ,19.53 ,9.5 ,5.0 ,7 ,2013-09-03 13:00 ,4.0 
04,1007.7 ,1011.0 ,1009.0 ,2013-09-04 22:10 ,1006.4 ,2013-09-04 14:58 ,26.1 ,29.8 ,2013-09-04 13:14 ,23.7 ,2013-09-04 00:11 ,18.9 ,65 ,53 ,2013-09-04 13:13 ,2.2 ,30 ,10.6 ,30 ,2013-09-04 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.2 ,18.61 ,10.5 ,5.1 ,8 ,2013-09-04 13:00 ,6.1 
05,1008.3 ,1011.6 ,1010.1 ,2013-09-05 22:44 ,1006.9 ,2013-09-05 15:06 ,27.0 ,31.9 ,2013-09-05 11:26 ,22.3 ,2013-09-05 05:54 ,20.7 ,69 ,51 ,2013-09-05 11:26 ,1.5 ,10 ,8.5 ,340 ,2013-09-05 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,77.8 ,18.96 ,8.3 ,4.4 ,7 ,2013-09-05 12:00 ,2.3 
06,1009.5 ,1012.9 ,1010.9 ,2013-09-06 08:10 ,1008.1 ,2013-09-06 15:59 ,28.0 ,32.2 ,2013-09-06 12:21 ,23.6 ,2013-09-06 05:01 ,22.6 ,73 ,61 ,2013-09-06 10:12 ,1.2 ,70 ,6.6 ,360 ,2013-09-06 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.8 ,20.68 ,9.3 ,5.8 ,7 ,2013-09-06 12:00 ,2.5 
07,1009.6 ,1012.9 ,1011.0 ,2013-09-07 08:15 ,1007.7 ,2013-09-07 14:20 ,28.5 ,33.5 ,2013-09-07 14:04 ,24.8 ,2013-09-07 05:06 ,21.9 ,69 ,54 ,2013-09-07 15:55 ,1.8 ,70 ,10.2 ,40 ,2013-09-07 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.6 ,16.26 ,11.0 ,4.2 ,7 ,2013-09-07 13:00 ,3.1 
08,1009.5 ,1012.8 ,1011.2 ,2013-09-08 07:51 ,1007.6 ,2013-09-08 15:11 ,28.9 ,33.7 ,2013-09-08 12:20 ,24.3 ,2013-09-08 04:38 ,20.2 ,61 ,45 ,2013-09-08 12:18 ,2.2 ,80 ,11.5 ,40 ,2013-09-08 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,92.8 ,22.46 ,12.4 ,7.1 ,9 ,2013-09-08 12:00 ,1.9 
09,1008.3 ,1011.6 ,1010.8 ,2013-09-09 07:24 ,1005.5 ,2013-09-09 15:40 ,29.6 ,35.0 ,2013-09-09 13:26 ,24.9 ,2013-09-09 06:03 ,21.0 ,61 ,44 ,2013-09-09 13:20 ,1.5 ,70 ,6.7 ,10 ,2013-09-09 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,88.1 ,22.17 ,10.0 ,5.0 ,9 ,2013-09-09 12:00 ,1.5 
10,1007.3 ,1010.6 ,1008.4 ,2013-09-10 10:06 ,1005.8 ,2013-09-10 17:26 ,28.7 ,32.0 ,2013-09-10 14:53 ,25.2 ,2013-09-10 04:19 ,23.0 ,72 ,56 ,2013-09-10 16:12 ,1.2 ,70 ,7.2 ,300 ,2013-09-10 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,77.0 ,19.50 ,7.5 ,5.6 ,7 ,2013-09-10 13:00 ,2.9 
