ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.9 ,1024.4 ,1022.8 ,2019-01-01 09:00 ,1019.0 ,2019-01-01 14:20 ,17.5 ,20.1 ,2019-01-01 12:25 ,16.1 ,2019-01-01 04:19 ,12.8 ,74 ,64 ,2019-01-01 12:55 ,4.6 ,30 ,18.8 ,30 ,2019-01-01 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.6 ,11.80 ,22.5 ,3.0 ,6 ,2019-01-01 13:00 ,7.6 
02,1020.5 ,1023.9 ,1022.6 ,2019-01-02 08:34 ,1018.2 ,2019-01-02 14:00 ,18.0 ,20.0 ,2019-01-02 12:21 ,16.5 ,2019-01-02 06:07 ,13.9 ,77 ,68 ,2019-01-02 12:14 ,2.9 ,30 ,14.3 ,40 ,2019-01-02 01:13 ,T ,0.7 ,T ,2019-01-02 16:01 ,T ,2019-01-02 15:50 ,0.0 ,0.0 ,5.56 ,17.8 ,-0.2 ,4 ,2019-01-02 12:00 ,9.4 
03,1020.4 ,1023.9 ,1022.6 ,2019-01-03 10:00 ,1018.4 ,2019-01-03 22:50 ,19.0 ,21.2 ,2019-01-03 13:58 ,17.0 ,2019-01-03 02:57 ,15.4 ,80 ,71 ,2019-01-03 13:55 ,2.3 ,20 ,11.6 ,50 ,2019-01-03 18:10 ,2.0 ,5.0 ,0.5 ,2019-01-03 03:22 ,1.0 ,2019-01-03 03:20 ,0.0 ,0.0 ,5.73 ,11.5 ,0.8 ,3 ,2019-01-03 13:00 ,9.2 
04,1018.9 ,1022.4 ,1020.2 ,2019-01-04 08:41 ,1017.2 ,2019-01-04 14:42 ,18.5 ,22.8 ,2019-01-04 12:10 ,16.5 ,2019-01-04 06:55 ,16.2 ,87 ,74 ,2019-01-04 11:57 ,0.8 ,320 ,5.7 ,290 ,2019-01-04 11:26 ,T ,5.5 ,T ,2019-01-04 18:40 ,T ,2019-01-04 18:30 ,2.2 ,20.8 ,7.32 ,8.0 ,-0.8 ,5 ,2019-01-04 12:00 ,8.0 
05,1017.6 ,1021.1 ,1019.5 ,2019-01-05 00:01 ,1015.7 ,2019-01-05 15:01 ,19.1 ,21.9 ,2019-01-05 13:52 ,17.9 ,2019-01-05 00:43 ,16.8 ,87 ,78 ,2019-01-05 12:58 ,1.3 ,10 ,7.0 ,10 ,2019-01-05 23:58 ,6.5 ,6.0 ,2.0 ,2019-01-05 21:47 ,4.0 ,2019-01-05 21:17 ,0.2 ,1.9 ,5.06 ,4.3 ,-0.4 ,4 ,2019-01-05 14:00 ,9.6 
06,1018.7 ,1022.1 ,1021.6 ,2019-01-06 09:41 ,1016.6 ,2019-01-06 15:58 ,17.6 ,19.1 ,2019-01-06 14:28 ,15.7 ,2019-01-06 04:02 ,14.7 ,83 ,75 ,2019-01-06 16:49 ,2.5 ,20 ,11.9 ,20 ,2019-01-06 12:38 ,4.0 ,6.3 ,1.5 ,2019-01-06 00:01 ,2.5 ,2019-01-06 00:01 ,0.3 ,2.8 ,5.37 ,10.3 ,-0.9 ,4 ,2019-01-06 12:00 ,9.0 
07,1016.9 ,1020.3 ,1018.4 ,2019-01-07 08:50 ,1014.9 ,2019-01-07 14:34 ,20.4 ,24.8 ,2019-01-07 12:19 ,16.8 ,2019-01-07 06:50 ,16.6 ,79 ,64 ,2019-01-07 12:35 ,0.5 ,330 ,4.9 ,280 ,2019-01-07 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,56.5 ,12.16 ,15.3 ,-1.3 ,5 ,2019-01-07 12:00 ,5.5 
08,1018.1 ,1021.5 ,1020.0 ,2019-01-08 08:48 ,1016.3 ,2019-01-08 14:49 ,19.3 ,20.6 ,2019-01-08 15:06 ,18.2 ,2019-01-08 09:13 ,16.1 ,82 ,74 ,2019-01-08 14:17 ,2.8 ,20 ,14.0 ,50 ,2019-01-08 23:49 ,T ,2.3 ,T ,2019-01-08 07:10 ,T ,2019-01-08 07:10 ,1.2 ,11.3 ,6.01 ,8.5 ,-1.3 ,3 ,2019-01-08 13:00 ,8.6 
09,1018.5 ,1021.9 ,1020.6 ,2019-01-09 08:15 ,1016.2 ,2019-01-09 15:21 ,20.0 ,23.5 ,2019-01-09 11:58 ,17.3 ,2019-01-09 06:18 ,14.6 ,71 ,60 ,2019-01-09 11:42 ,2.1 ,30 ,12.0 ,10 ,2019-01-09 01:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.4 ,15.08 ,16.7 ,1.8 ,7 ,2019-01-09 12:00 ,3.5 
10,1016.8 ,1020.2 ,1019.0 ,2019-01-10 08:48 ,1015.2 ,2019-01-10 13:58 ,19.8 ,23.5 ,2019-01-10 13:02 ,17.5 ,2019-01-10 06:52 ,17.2 ,85 ,75 ,2019-01-10 12:55 ,0.7 ,10 ,6.3 ,360 ,2019-01-10 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.7 ,8.13 ,7.2 ,1.3 ,6 ,2019-01-10 13:00 ,9.5 
