ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.9 ,1022.4 ,1020.9 ,2017-02-01 20:48 ,1016.6 ,2017-02-01 03:02 ,17.1 ,18.9 ,2017-02-01 12:44 ,14.6 ,2017-02-01 22:51 ,13.3 ,78 ,72 ,2017-02-01 15:29 ,3.6 ,20 ,13.6 ,10 ,2017-02-01 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.95 ,10.7 ,1.6 ,4 ,2017-02-01 13:00 ,9.2 
02,1019.3 ,1022.8 ,1021.8 ,2017-02-02 09:06 ,1017.6 ,2017-02-02 23:10 ,16.1 ,19.1 ,2017-02-02 12:00 ,14.6 ,2017-02-02 00:01 ,11.2 ,73 ,63 ,2017-02-02 13:36 ,3.9 ,30 ,15.8 ,60 ,2017-02-02 03:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,73.7 ,13.53 ,12.7 ,4.7 ,6 ,2017-02-02 13:00 ,3.5 
03,1015.9 ,1019.4 ,1018.5 ,2017-02-03 09:03 ,1013.0 ,2017-02-03 14:56 ,18.5 ,22.9 ,2017-02-03 13:20 ,14.7 ,2017-02-03 03:09 ,14.4 ,77 ,66 ,2017-02-03 11:09 ,0.9 ,360 ,6.7 ,350 ,2017-02-03 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.5 ,12.09 ,10.0 ,2.2 ,5 ,2017-02-03 13:00 ,8.8 
04,1012.5 ,1015.9 ,1015.5 ,2017-02-04 00:02 ,1009.5 ,2017-02-04 16:09 ,18.3 ,21.6 ,2017-02-04 12:56 ,17.0 ,2017-02-04 23:59 ,15.6 ,84 ,75 ,2017-02-04 15:28 ,0.6 ,330 ,4.9 ,300 ,2017-02-04 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,8.20 ,8.0 ,1.4 ,4 ,2017-02-04 13:00 ,9.0 
05,1010.9 ,1014.3 ,1013.5 ,2017-02-05 08:53 ,1009.0 ,2017-02-05 14:00 ,18.4 ,23.0 ,2017-02-05 12:43 ,16.9 ,2017-02-05 00:55 ,15.2 ,82 ,65 ,2017-02-05 12:37 ,2.4 ,30 ,12.8 ,40 ,2017-02-05 18:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.1 ,8.17 ,7.3 ,2.7 ,4 ,2017-02-05 13:00 ,9.3 
06,1012.7 ,1016.1 ,1014.4 ,2017-02-06 09:38 ,1010.0 ,2017-02-06 02:37 ,18.1 ,21.7 ,2017-02-06 12:13 ,16.3 ,2017-02-06 22:28 ,11.6 ,66 ,56 ,2017-02-06 13:19 ,3.5 ,20 ,15.3 ,20 ,2017-02-06 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.9 ,15.03 ,8.7 ,4.8 ,5 ,2017-02-06 13:00 ,1.7 
07,1013.6 ,1017.0 ,1015.7 ,2017-02-07 09:46 ,1012.2 ,2017-02-07 14:43 ,17.8 ,21.8 ,2017-02-07 13:52 ,14.7 ,2017-02-07 23:38 ,11.1 ,65 ,57 ,2017-02-07 13:08 ,2.4 ,60 ,10.7 ,90 ,2017-02-07 02:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.1 ,10.65 ,10.5 ,3.1 ,4 ,2017-02-07 14:00 ,5.0 
08,1013.3 ,1016.8 ,1016.3 ,2017-02-08 23:48 ,1011.8 ,2017-02-08 01:36 ,15.8 ,19.9 ,2017-02-08 12:10 ,13.7 ,2017-02-08 23:53 ,13.0 ,83 ,76 ,2017-02-08 12:15 ,1.3 ,30 ,10.2 ,10 ,2017-02-08 23:59 ,0.1 ,2.9 ,0.1 ,2017-02-08 18:40 ,0.1 ,2017-02-08 18:30 ,0.3 ,2.7 ,3.36 ,9.3 ,-0.2 ,3 ,2017-02-08 12:00 ,10.0 
09,1017.9 ,1021.4 ,1019.7 ,2017-02-09 10:01 ,1015.9 ,2017-02-09 02:41 ,11.1 ,13.7 ,2017-02-09 00:01 ,9.6 ,2017-02-09 22:52 ,6.8 ,75 ,64 ,2017-02-09 19:57 ,2.9 ,30 ,11.1 ,20 ,2017-02-09 04:03 ,1.5 ,5.2 ,0.5 ,2017-02-09 00:34 ,1.0 ,2017-02-09 00:18 ,0.0 ,0.0 ,3.19 ,8.3 ,1.8 ,2 ,2017-02-09 13:00 ,9.8 
10,1020.2 ,1023.7 ,1022.0 ,2017-02-10 22:05 ,1017.2 ,2017-02-10 04:04 ,11.0 ,12.7 ,2017-02-10 10:04 ,9.6 ,2017-02-10 02:49 ,4.3 ,63 ,58 ,2017-02-10 09:53 ,3.5 ,20 ,13.6 ,20 ,2017-02-10 07:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,8.12 ,6.8 ,3.5 ,3 ,2017-02-10 11:00 ,9.3 
