ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1012.8 ,1011.7 ,2020-05-01 09:01 ,1007.5 ,2020-05-01 16:30 ,24.7 ,29.8 ,2020-05-01 12:59 ,20.4 ,2020-05-01 04:14 ,18.6 ,70 ,42 ,2020-05-01 10:12 ,0.9 ,60 ,6.1 ,300 ,2020-05-01 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,37.6 ,18.76 ,8.2 ,4.7 ,11 ,2020-05-01 12:00 ,7.8 
02,1006.4 ,1009.7 ,1008.5 ,2020-05-02 07:59 ,1004.7 ,2020-05-02 16:10 ,26.1 ,30.0 ,2020-05-02 12:37 ,23.1 ,2020-05-02 04:01 ,19.5 ,68 ,46 ,2020-05-02 12:39 ,1.0 ,110 ,6.1 ,290 ,2020-05-02 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,26.8 ,16.41 ,10.8 ,4.6 ,10 ,2020-05-02 13:00 ,8.0 
03,1005.0 ,1008.3 ,1006.7 ,2020-05-03 22:29 ,1003.2 ,2020-05-03 15:02 ,26.8 ,30.7 ,2020-05-03 15:12 ,23.5 ,2020-05-03 04:11 ,22.0 ,76 ,54 ,2020-05-03 15:13 ,1.6 ,280 ,13.3 ,280 ,2020-05-03 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.6 ,20.96 ,14.5 ,5.8 ,11 ,2020-05-03 13:00 ,6.8 
04,1006.7 ,1010.0 ,1008.0 ,2020-05-04 21:47 ,1005.4 ,2020-05-04 02:54 ,27.9 ,31.8 ,2020-05-04 11:33 ,25.2 ,2020-05-04 05:24 ,22.5 ,74 ,55 ,2020-05-04 10:03 ,1.3 ,290 ,7.1 ,290 ,2020-05-04 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.6 ,24.74 ,13.8 ,6.4 ,11 ,2020-05-04 13:00 ,3.2 
05,1004.4 ,1007.7 ,1007.2 ,2020-05-05 00:02 ,1001.6 ,2020-05-05 17:31 ,28.5 ,32.1 ,2020-05-05 10:25 ,24.8 ,2020-05-05 05:09 ,22.1 ,69 ,51 ,2020-05-05 09:37 ,1.7 ,280 ,16.9 ,280 ,2020-05-05 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.6 ,22.21 ,12.7 ,8.7 ,10 ,2020-05-05 12:00 ,3.2 
06,1005.2 ,1008.5 ,1007.4 ,2020-05-06 19:29 ,1002.4 ,2020-05-06 00:06 ,27.9 ,32.5 ,2020-05-06 10:21 ,24.1 ,2020-05-06 23:13 ,21.6 ,70 ,48 ,2020-05-06 08:46 ,2.1 ,280 ,11.4 ,290 ,2020-05-06 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,33.5 ,13.20 ,12.2 ,-3.3 ,11 ,2020-05-06 12:00 ,7.8 
07,1006.7 ,1010.0 ,1008.0 ,2020-05-07 08:26 ,1005.7 ,2020-05-07 04:54 ,25.9 ,28.3 ,2020-05-07 10:12 ,23.3 ,2020-05-07 04:53 ,22.6 ,82 ,64 ,2020-05-07 09:28 ,0.8 ,100 ,7.4 ,10 ,2020-05-07 04:22 ,23.5 ,1.2 ,10.0 ,2020-05-07 04:20 ,23.0 ,2020-05-07 04:10 ,0.3 ,2.3 ,7.80 ,12.0 ,1.9 ,5 ,2020-05-07 10:00 ,8.8 
08,1005.9 ,1009.2 ,1007.4 ,2020-05-08 07:06 ,1004.1 ,2020-05-08 15:48 ,28.0 ,31.9 ,2020-05-08 12:05 ,24.3 ,2020-05-08 04:28 ,22.9 ,74 ,56 ,2020-05-08 13:43 ,1.5 ,280 ,11.0 ,290 ,2020-05-08 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,54.7 ,21.16 ,12.7 ,6.3 ,11 ,2020-05-08 12:00 ,6.0 
09,1005.1 ,1008.4 ,1006.3 ,2020-05-09 09:52 ,1003.0 ,2020-05-09 16:50 ,29.0 ,33.0 ,2020-05-09 13:30 ,25.6 ,2020-05-09 04:50 ,22.7 ,70 ,49 ,2020-05-09 14:40 ,1.7 ,280 ,10.9 ,290 ,2020-05-09 09:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,75.8 ,22.03 ,19.2 ,7.2 ,10 ,2020-05-09 13:00 ,4.5 
10,1006.2 ,1009.5 ,1008.3 ,2020-05-10 20:42 ,1004.4 ,2020-05-10 15:04 ,28.5 ,33.5 ,2020-05-10 10:36 ,26.6 ,2020-05-10 23:39 ,23.4 ,75 ,47 ,2020-05-10 10:32 ,1.3 ,300 ,8.5 ,300 ,2020-05-10 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.4 ,17.49 ,16.7 ,4.5 ,10 ,2020-05-10 13:00 ,6.3 
