ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.6 ,1021.1 ,1018.8 ,2017-04-01 22:45 ,1015.4 ,2017-04-01 05:07 ,15.6 ,19.5 ,2017-04-01 13:41 ,12.6 ,2017-04-01 05:05 ,9.6 ,68 ,51 ,2017-04-01 17:16 ,2.9 ,30 ,10.8 ,360 ,2017-04-01 13:11 ,13.5 ,5.8 ,1.0 ,2017-04-01 00:55 ,5.0 ,2017-04-01 00:36 ,8.8 ,71.4 ,18.56 ,7.2 ,4.7 ,7 ,2017-04-01 12:00 ,6.0 
02,1018.7 ,1022.2 ,1020.9 ,2017-04-02 09:22 ,1017.2 ,2017-04-02 17:07 ,17.5 ,22.2 ,2017-04-02 11:45 ,12.7 ,2017-04-02 05:10 ,5.4 ,46 ,35 ,2017-04-02 12:51 ,2.8 ,20 ,11.8 ,360 ,2017-04-02 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,92.3 ,22.38 ,11.0 ,6.6 ,7 ,2017-04-02 13:00 ,0.7 
03,1017.5 ,1021.0 ,1019.6 ,2017-04-03 08:10 ,1015.1 ,2017-04-03 16:28 ,19.7 ,25.7 ,2017-04-03 12:55 ,14.2 ,2017-04-03 01:10 ,9.1 ,51 ,40 ,2017-04-03 11:06 ,1.8 ,80 ,9.0 ,10 ,2017-04-03 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.2 ,21.07 ,13.7 ,4.4 ,7 ,2017-04-03 12:00 ,2.3 
04,1015.6 ,1019.0 ,1017.7 ,2017-04-04 08:42 ,1013.5 ,2017-04-04 16:07 ,20.2 ,25.0 ,2017-04-04 12:47 ,14.9 ,2017-04-04 04:25 ,13.3 ,65 ,54 ,2017-04-04 09:53 ,1.0 ,90 ,6.4 ,310 ,2017-04-04 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.7 ,18.94 ,9.3 ,4.4 ,6 ,2017-04-04 12:00 ,3.2 
05,1012.7 ,1016.1 ,1015.2 ,2017-04-05 07:28 ,1010.1 ,2017-04-05 15:53 ,22.1 ,27.7 ,2017-04-05 12:20 ,16.7 ,2017-04-05 01:44 ,15.2 ,66 ,50 ,2017-04-05 12:34 ,1.1 ,80 ,6.8 ,290 ,2017-04-05 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.9 ,20.90 ,10.0 ,4.2 ,7 ,2017-04-05 12:00 ,4.7 
06,1010.6 ,1013.9 ,1012.5 ,2017-04-06 08:31 ,1008.9 ,2017-04-06 19:19 ,23.3 ,27.3 ,2017-04-06 11:10 ,19.5 ,2017-04-06 05:40 ,17.2 ,69 ,54 ,2017-04-06 10:36 ,0.8 ,80 ,5.8 ,290 ,2017-04-06 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.3 ,11.19 ,8.2 ,-2.7 ,5 ,2017-04-06 12:00 ,7.8 
07,1009.8 ,1013.2 ,1012.3 ,2017-04-07 09:41 ,1007.0 ,2017-04-07 03:31 ,23.4 ,26.8 ,2017-04-07 13:12 ,21.1 ,2017-04-07 04:41 ,19.6 ,80 ,74 ,2017-04-07 14:28 ,0.8 ,120 ,6.9 ,270 ,2017-04-07 16:08 ,1.5 ,2.9 ,0.5 ,2017-04-07 07:46 ,1.0 ,2017-04-07 09:43 ,1.4 ,11.2 ,7.91 ,7.7 ,-1.3 ,4 ,2017-04-07 13:00 ,8.3 
08,1009.5 ,1012.9 ,1011.6 ,2017-04-08 07:51 ,1007.2 ,2017-04-08 17:19 ,24.7 ,28.6 ,2017-04-08 11:03 ,20.2 ,2017-04-08 05:32 ,20.2 ,77 ,70 ,2017-04-08 08:36 ,1.2 ,300 ,6.3 ,300 ,2017-04-08 16:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.2 ,19.13 ,10.0 ,4.3 ,7 ,2017-04-08 12:00 ,4.8 
09,1005.2 ,1008.6 ,1008.9 ,2017-04-09 00:01 ,1002.1 ,2017-04-09 16:17 ,25.9 ,29.1 ,2017-04-09 14:30 ,22.4 ,2017-04-09 05:22 ,21.1 ,75 ,60 ,2017-04-09 23:55 ,1.6 ,290 ,10.3 ,290 ,2017-04-09 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,52.7 ,15.31 ,8.7 ,5.1 ,5 ,2017-04-09 11:00 ,6.5 
10,1002.1 ,1005.4 ,1004.2 ,2017-04-10 08:56 ,999.7 ,2017-04-10 16:57 ,28.9 ,34.1 ,2017-04-10 13:40 ,26.6 ,2017-04-10 04:58 ,20.2 ,60 ,47 ,2017-04-10 13:40 ,2.9 ,280 ,15.0 ,270 ,2017-04-10 15:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,90.0 ,20.46 ,17.0 ,-6.8 ,6 ,2017-04-10 13:00 ,2.0 
11,1005.7 ,1009.1 ,1009.1 ,2017-04-11 23:53 ,1001.0 ,2017-04-11 03:03 ,22.0 ,29.0 ,2017-04-11 06:45 ,17.8 ,2017-04-11 23:41 ,17.1 ,75 ,55 ,2017-04-11 06:06 ,2.2 ,10 ,9.6 ,250 ,2017-04-11 01:51 ,42.0 ,11.4 ,8.0 ,2017-04-11 10:15 ,23.0 ,2017-04-11 09:39 ,0.6 ,4.8 ,2.19 ,7.8 ,-0.6 ,2 ,2017-04-11 13:00 ,8.5 
12,1011.6 ,1015.1 ,1014.3 ,2017-04-12 22:59 ,1008.7 ,2017-04-12 00:27 ,17.7 ,18.7 ,2017-04-12 08:16 ,16.3 ,2017-04-12 20:47 ,14.4 ,81 ,73 ,2017-04-12 19:31 ,2.5 ,30 ,9.0 ,20 ,2017-04-12 14:16 ,8.5 ,15.2 ,2.5 ,2017-04-12 02:10 ,3.0 ,2017-04-12 01:20 ,0.0 ,0.0 ,1.28 ,6.3 ,-0.6 ,1 ,2017-04-12 13:00 ,10.0 
13,1013.4 ,1016.8 ,1014.3 ,2017-04-13 02:16 ,1012.1 ,2017-04-13 13:46 ,18.4 ,22.5 ,2017-04-13 11:34 ,16.0 ,2017-04-13 02:59 ,14.6 ,79 ,65 ,2017-04-13 12:54 ,1.1 ,40 ,6.9 ,50 ,2017-04-13 02:24 ,15.0 ,9.3 ,2.5 ,2017-04-13 14:56 ,6.5 ,2017-04-13 14:26 ,0.1 ,0.8 ,4.09 ,9.3 ,-0.4 ,3 ,2017-04-13 11:00 ,10.0 
14,1011.5 ,1014.9 ,1013.3 ,2017-04-14 00:01 ,1009.5 ,2017-04-14 15:19 ,21.8 ,26.6 ,2017-04-14 15:20 ,18.0 ,2017-04-14 00:10 ,18.5 ,82 ,67 ,2017-04-14 15:18 ,0.5 ,80 ,3.4 ,360 ,2017-04-14 17:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.2 ,9.52 ,9.2 ,1.7 ,5 ,2017-04-14 13:00 ,7.7 
15,1010.7 ,1014.0 ,1012.9 ,2017-04-15 10:21 ,1009.2 ,2017-04-15 18:12 ,23.8 ,27.5 ,2017-04-15 14:55 ,20.2 ,2017-04-15 05:36 ,19.8 ,79 ,67 ,2017-04-15 17:36 ,1.0 ,100 ,5.3 ,310 ,2017-04-15 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,17.4 ,12.77 ,8.0 ,2.3 ,4 ,2017-04-15 13:00 ,7.3 
16,1010.2 ,1013.5 ,1012.3 ,2017-04-16 09:20 ,1008.8 ,2017-04-16 23:42 ,25.8 ,30.0 ,2017-04-16 11:34 ,22.8 ,2017-04-16 05:28 ,21.1 ,76 ,66 ,2017-04-16 13:06 ,1.1 ,300 ,6.7 ,290 ,2017-04-16 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,35.4 ,17.10 ,7.5 ,3.9 ,8 ,2017-04-16 13:00 ,9.3 
17,1005.8 ,1009.2 ,1008.9 ,2017-04-17 00:01 ,1002.9 ,2017-04-17 15:37 ,26.6 ,31.6 ,2017-04-17 11:33 ,23.6 ,2017-04-17 05:30 ,22.0 ,76 ,59 ,2017-04-17 11:23 ,1.5 ,280 ,13.9 ,310 ,2017-04-17 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,47.2 ,17.00 ,9.5 ,4.5 ,7 ,2017-04-17 12:00 ,6.2 
18,1004.3 ,1007.6 ,1006.5 ,2017-04-18 21:49 ,1002.7 ,2017-04-18 04:00 ,26.1 ,28.4 ,2017-04-18 10:51 ,25.2 ,2017-04-18 23:22 ,22.7 ,82 ,74 ,2017-04-18 11:07 ,1.9 ,290 ,10.3 ,270 ,2017-04-18 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.7 ,7.73 ,9.3 ,2.1 ,5 ,2017-04-18 11:00 ,8.3 
19,1006.9 ,1010.3 ,1010.1 ,2017-04-19 21:35 ,1004.7 ,2017-04-19 14:51 ,26.1 ,30.3 ,2017-04-19 11:53 ,23.9 ,2017-04-19 19:58 ,22.5 ,81 ,73 ,2017-04-19 12:07 ,1.0 ,310 ,6.3 ,290 ,2017-04-19 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.0 ,11.26 ,3.8 ,2.9 ,7 ,2017-04-19 12:00 ,8.3 
20,1006.4 ,1009.7 ,1008.9 ,2017-04-20 00:01 ,1003.8 ,2017-04-20 16:19 ,25.6 ,28.5 ,2017-04-20 15:07 ,23.3 ,2017-04-20 05:11 ,21.1 ,76 ,69 ,2017-04-20 16:02 ,1.4 ,280 ,9.8 ,300 ,2017-04-20 15:26 ,3.0 ,2.1 ,1.0 ,2017-04-20 10:58 ,3.0 ,2017-04-20 10:38 ,4.4 ,34.4 ,10.84 ,10.0 ,-1.6 ,6 ,2017-04-20 13:00 ,6.2 
21,1005.8 ,1009.1 ,1010.1 ,2017-04-21 22:10 ,1002.8 ,2017-04-21 14:12 ,25.2 ,30.3 ,2017-04-21 10:20 ,18.6 ,2017-04-21 23:28 ,20.3 ,75 ,62 ,2017-04-21 10:20 ,2.2 ,290 ,15.5 ,20 ,2017-04-21 20:03 ,19.5 ,7.6 ,4.0 ,2017-04-21 18:39 ,5.5 ,2017-04-21 18:19 ,6.9 ,53.9 ,16.75 ,9.2 ,-3.5 ,8 ,2017-04-21 13:00 ,7.5 
22,1010.2 ,1013.6 ,1011.7 ,2017-04-22 09:07 ,1007.6 ,2017-04-22 01:10 ,17.8 ,19.1 ,2017-04-22 00:58 ,16.7 ,2017-04-22 22:45 ,14.1 ,79 ,66 ,2017-04-22 23:22 ,2.2 ,50 ,10.4 ,70 ,2017-04-22 23:03 ,5.0 ,16.3 ,1.0 ,2017-04-22 06:12 ,1.5 ,2017-04-22 05:35 ,0.0 ,0.0 ,1.21 ,7.2 ,-1.8 ,1 ,2017-04-22 11:00 ,10.0 
