ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.0 ,1002.2 ,1000.6 ,2017-06-01 00:01 ,997.0 ,2017-06-01 17:08 ,29.5 ,32.7 ,2017-06-01 12:59 ,26.9 ,2017-06-01 01:45 ,23.3 ,69 ,60 ,2017-06-01 13:11 ,1.9 ,250 ,14.4 ,280 ,2017-06-01 10:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,44.3 ,17.78 ,13.7 ,-4.9 ,9 ,2017-06-01 13:00 ,7.2 
02,999.1 ,1002.4 ,1003.0 ,2017-06-02 21:45 ,996.7 ,2017-06-02 02:33 ,26.4 ,29.4 ,2017-06-02 08:31 ,24.0 ,2017-06-02 23:30 ,23.4 ,84 ,73 ,2017-06-02 00:01 ,1.5 ,230 ,15.9 ,310 ,2017-06-02 12:06 ,53.5 ,13.7 ,10.0 ,2017-06-02 12:58 ,29.0 ,2017-06-02 12:06 ,0.0 ,0.0 ,3.63 ,8.5 ,-1.0 ,2 ,2017-06-02 10:00 ,10.0 
03,1000.9 ,1004.2 ,1002.5 ,2017-06-03 09:05 ,999.7 ,2017-06-03 14:37 ,25.1 ,26.6 ,2017-06-03 10:36 ,24.1 ,2017-06-03 01:36 ,23.2 ,89 ,82 ,2017-06-03 11:04 ,0.9 ,70 ,5.7 ,60 ,2017-06-03 12:47 ,69.0 ,8.3 ,12.0 ,2017-06-03 12:19 ,26.0 ,2017-06-03 12:19 ,0.0 ,0.0 ,2.13 ,8.5 ,-0.5 ,2 ,2017-06-03 11:00 ,9.8 
04,1003.0 ,1006.3 ,1005.7 ,2017-06-04 22:17 ,1000.6 ,2017-06-04 01:59 ,25.7 ,27.2 ,2017-06-04 12:13 ,25.0 ,2017-06-04 16:03 ,24.1 ,91 ,85 ,2017-06-04 12:13 ,0.9 ,300 ,6.4 ,290 ,2017-06-04 09:09 ,23.5 ,4.7 ,3.0 ,2017-06-04 14:35 ,10.0 ,2017-06-04 14:35 ,0.0 ,0.0 ,4.20 ,6.7 ,-1.7 ,3 ,2017-06-04 13:00 ,10.0 
05,1005.6 ,1008.9 ,1007.7 ,2017-06-05 22:47 ,1004.3 ,2017-06-05 02:33 ,26.8 ,29.0 ,2017-06-05 14:51 ,24.6 ,2017-06-05 04:55 ,24.4 ,87 ,80 ,2017-06-05 10:12 ,0.8 ,290 ,6.4 ,300 ,2017-06-05 12:30 ,4.5 ,1.3 ,3.5 ,2017-06-05 04:02 ,4.0 ,2017-06-05 03:12 ,1.1 ,8.1 ,12.22 ,8.3 ,2.2 ,6 ,2017-06-05 13:00 ,9.3 
06,1007.1 ,1010.4 ,1008.2 ,2017-06-06 06:42 ,1005.6 ,2017-06-06 15:57 ,28.6 ,31.5 ,2017-06-06 09:38 ,25.4 ,2017-06-06 05:12 ,25.4 ,83 ,74 ,2017-06-06 09:22 ,1.2 ,290 ,9.0 ,300 ,2017-06-06 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.0 ,21.41 ,8.7 ,6.0 ,10 ,2017-06-06 13:00 ,6.8 
07,1007.4 ,1010.7 ,1009.1 ,2017-06-07 22:16 ,1005.6 ,2017-06-07 14:46 ,29.4 ,33.0 ,2017-06-07 10:47 ,25.9 ,2017-06-07 04:50 ,24.7 ,76 ,67 ,2017-06-07 15:20 ,1.1 ,290 ,8.1 ,300 ,2017-06-07 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,93.5 ,24.25 ,13.0 ,6.7 ,12 ,2017-06-07 12:00 ,3.2 
08,1007.9 ,1011.2 ,1008.9 ,2017-06-08 06:48 ,1006.1 ,2017-06-08 16:36 ,28.9 ,32.2 ,2017-06-08 13:07 ,25.6 ,2017-06-08 05:34 ,24.3 ,76 ,69 ,2017-06-08 15:08 ,1.2 ,80 ,6.3 ,290 ,2017-06-08 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.1 ,20.21 ,14.8 ,4.6 ,11 ,2017-06-08 13:00 ,3.7 
09,1007.1 ,1010.4 ,1008.1 ,2017-06-09 00:01 ,1005.8 ,2017-06-09 16:40 ,28.7 ,31.6 ,2017-06-09 15:51 ,25.9 ,2017-06-09 04:56 ,24.2 ,77 ,66 ,2017-06-09 17:18 ,1.3 ,300 ,6.6 ,290 ,2017-06-09 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,62.5 ,20.70 ,9.8 ,5.6 ,10 ,2017-06-09 11:00 ,4.0 
10,1005.8 ,1009.1 ,1007.5 ,2017-06-10 00:01 ,1004.3 ,2017-06-10 17:32 ,29.2 ,32.5 ,2017-06-10 11:49 ,25.9 ,2017-06-10 05:13 ,24.6 ,76 ,70 ,2017-06-10 09:18 ,1.5 ,280 ,8.8 ,270 ,2017-06-10 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.3 ,21.58 ,10.3 ,5.2 ,12 ,2017-06-10 12:00 ,3.8 
11,1004.8 ,1008.1 ,1006.7 ,2017-06-11 19:15 ,1003.5 ,2017-06-11 04:22 ,28.8 ,32.4 ,2017-06-11 11:19 ,25.6 ,2017-06-11 19:20 ,24.9 ,80 ,73 ,2017-06-11 11:11 ,1.5 ,300 ,11.2 ,110 ,2017-06-11 19:18 ,14.0 ,1.1 ,12.5 ,2017-06-11 19:13 ,14.0 ,2017-06-11 18:47 ,6.5 ,47.8 ,18.27 ,9.0 ,-4.7 ,10 ,2017-06-11 12:00 ,6.0 
