ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.7 ,1007.0 ,1005.4 ,2013-06-01 06:46 ,1001.4 ,2013-06-01 16:24 ,29.2 ,32.5 ,2013-06-01 15:05 ,26.2 ,2013-06-01 00:32 ,23.7 ,73 ,54 ,2013-06-01 15:49 ,1.4 ,280 ,11.1 ,280 ,2013-06-01 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.6 ,20.93 ,10.0 ,5.8 ,10 ,2013-06-01 12:00 ,3.4 
02,1002.1 ,1005.4 ,1004.8 ,2013-06-02 21:34 ,999.8 ,2013-06-02 14:50 ,29.0 ,33.2 ,2013-06-02 15:40 ,24.2 ,2013-06-02 05:23 ,22.8 ,70 ,53 ,2013-06-02 08:19 ,1.8 ,270 ,11.5 ,280 ,2013-06-02 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.9 ,23.30 ,11.9 ,6.5 ,8 ,2013-06-02 12:00 ,6.0 
03,1004.5 ,1007.8 ,1006.4 ,2013-06-03 22:40 ,1002.4 ,2013-06-03 03:03 ,28.4 ,31.7 ,2013-06-03 12:41 ,26.2 ,2013-06-03 05:08 ,23.7 ,76 ,65 ,2013-06-03 11:41 ,1.6 ,20 ,7.8 ,340 ,2013-06-03 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,37.6 ,15.90 ,7.9 ,5.0 ,8 ,2013-06-03 13:00 ,8.3 
04,1007.2 ,1010.5 ,1009.1 ,2013-06-04 21:09 ,1005.5 ,2013-06-04 03:39 ,27.8 ,30.8 ,2013-06-04 12:25 ,25.8 ,2013-06-04 23:44 ,23.7 ,78 ,65 ,2013-06-04 12:56 ,1.5 ,90 ,7.7 ,360 ,2013-06-04 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.6 ,12.31 ,7.5 ,-0.9 ,5 ,2013-06-04 13:00 ,9.4 
05,1008.6 ,1012.0 ,1010.3 ,2013-06-05 10:55 ,1007.3 ,2013-06-05 00:51 ,26.7 ,30.4 ,2013-06-05 14:11 ,23.2 ,2013-06-05 06:38 ,23.0 ,81 ,67 ,2013-06-05 15:52 ,0.9 ,40 ,4.6 ,10 ,2013-06-05 02:32 ,19.7 ,6.3 ,13.0 ,2013-06-05 06:18 ,18.3 ,2013-06-05 05:46 ,2.9 ,21.4 ,11.71 ,7.5 ,-4.2 ,5 ,2013-06-05 14:00 ,7.6 
06,1007.4 ,1010.7 ,1009.1 ,2013-06-06 00:04 ,1005.6 ,2013-06-06 17:00 ,28.0 ,32.3 ,2013-06-06 11:15 ,23.4 ,2013-06-06 04:42 ,22.4 ,73 ,55 ,2013-06-06 10:55 ,1.1 ,70 ,5.2 ,280 ,2013-06-06 11:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.3 ,21.18 ,11.5 ,4.3 ,9 ,2013-06-06 13:00 ,6.6 
07,1003.4 ,1006.7 ,1005.8 ,2013-06-07 06:51 ,1001.0 ,2013-06-07 23:59 ,28.6 ,32.5 ,2013-06-07 13:47 ,25.2 ,2013-06-07 05:02 ,23.5 ,75 ,60 ,2013-06-07 13:46 ,1.6 ,280 ,10.1 ,280 ,2013-06-07 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,69.9 ,21.33 ,10.0 ,6.2 ,9 ,2013-06-07 13:00 ,5.4 
08,999.0 ,1002.2 ,1001.1 ,2013-06-08 00:01 ,996.8 ,2013-06-08 15:17 ,30.0 ,33.5 ,2013-06-08 10:18 ,24.8 ,2013-06-08 05:06 ,22.4 ,64 ,53 ,2013-06-08 10:04 ,2.1 ,270 ,14.6 ,280 ,2013-06-08 10:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.6 ,24.32 ,15.9 ,8.4 ,10 ,2013-06-08 13:00 ,2.3 
09,998.4 ,1001.7 ,1000.1 ,2013-06-09 22:06 ,996.8 ,2013-06-09 16:21 ,30.3 ,34.4 ,2013-06-09 13:30 ,28.1 ,2013-06-09 02:57 ,23.6 ,68 ,53 ,2013-06-09 12:54 ,2.2 ,280 ,13.4 ,290 ,2013-06-09 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.1 ,16.98 ,12.8 ,5.3 ,8 ,2013-06-09 14:00 ,5.5 
10,999.9 ,1003.2 ,1001.9 ,2013-06-10 22:36 ,998.5 ,2013-06-10 03:20 ,27.9 ,30.6 ,2013-06-10 07:51 ,25.7 ,2013-06-10 23:49 ,24.8 ,83 ,70 ,2013-06-10 08:28 ,1.0 ,290 ,8.5 ,290 ,2013-06-10 09:01 ,29.3 ,4.5 ,7.0 ,2013-06-10 22:03 ,21.5 ,2013-06-10 21:45 ,1.7 ,12.5 ,7.38 ,8.6 ,-2.6 ,4 ,2013-06-10 14:00 ,9.0 
