ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1018.3 ,1016.7 ,2017-12-01 08:55 ,1013.1 ,2017-12-01 15:10 ,19.5 ,21.3 ,2017-12-01 10:57 ,18.7 ,2017-12-01 03:34 ,15.7 ,79 ,72 ,2017-12-01 11:04 ,4.7 ,30 ,17.9 ,20 ,2017-12-01 15:36 ,0.3 ,1.1 ,0.3 ,2017-12-01 18:15 ,0.3 ,2017-12-01 18:15 ,1.0 ,9.4 ,7.30 ,17.5 ,-1.4 ,3 ,2017-12-01 11:00 ,8.8 
02,1014.0 ,1017.4 ,1016.4 ,2017-12-02 09:11 ,1012.4 ,2017-12-02 13:37 ,20.3 ,22.3 ,2017-12-02 12:40 ,18.7 ,2017-12-02 05:54 ,16.5 ,79 ,71 ,2017-12-02 13:01 ,4.0 ,20 ,17.7 ,20 ,2017-12-02 03:36 ,T ,0.4 ,T ,2017-12-02 06:35 ,T ,2017-12-02 06:35 ,0.3 ,2.8 ,7.08 ,18.0 ,2.0 ,4 ,2017-12-02 12:00 ,9.0 
03,1013.5 ,1016.9 ,1015.4 ,2017-12-03 09:07 ,1011.4 ,2017-12-03 15:21 ,20.1 ,21.5 ,2017-12-03 14:55 ,19.2 ,2017-12-03 00:38 ,16.9 ,82 ,74 ,2017-12-03 16:21 ,3.0 ,30 ,14.1 ,10 ,2017-12-03 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.3 ,5.51 ,15.8 ,1.5 ,2 ,2017-12-03 14:00 ,8.0 
04,1015.5 ,1018.9 ,1017.3 ,2017-12-04 09:42 ,1014.2 ,2017-12-04 15:16 ,19.0 ,20.4 ,2017-12-04 11:05 ,17.9 ,2017-12-04 23:24 ,13.7 ,71 ,61 ,2017-12-04 23:51 ,3.2 ,30 ,13.6 ,20 ,2017-12-04 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,6.51 ,10.8 ,2.9 ,3 ,2017-12-04 12:00 ,7.8 
05,1017.3 ,1020.8 ,1020.6 ,2017-12-05 08:47 ,1014.3 ,2017-12-05 23:49 ,16.7 ,18.0 ,2017-12-05 13:35 ,15.3 ,2017-12-05 22:08 ,10.1 ,65 ,60 ,2017-12-05 04:10 ,3.3 ,30 ,14.6 ,20 ,2017-12-05 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.3 ,7.12 ,10.7 ,7.7 ,3 ,2017-12-05 12:00 ,7.5 
06,1015.3 ,1018.8 ,1016.7 ,2017-12-06 19:12 ,1013.8 ,2017-12-06 02:15 ,16.6 ,19.1 ,2017-12-06 10:39 ,15.6 ,2017-12-06 04:46 ,11.4 ,72 ,62 ,2017-12-06 00:53 ,2.4 ,40 ,13.2 ,50 ,2017-12-06 01:24 ,0.5 ,3.6 ,0.5 ,2017-12-06 22:46 ,0.5 ,2017-12-06 21:56 ,0.5 ,4.7 ,5.64 ,9.7 ,-0.6 ,3 ,2017-12-06 11:00 ,8.2 
07,1014.3 ,1017.8 ,1016.6 ,2017-12-07 23:47 ,1012.6 ,2017-12-07 14:18 ,16.9 ,18.8 ,2017-12-07 11:09 ,15.8 ,2017-12-07 23:59 ,14.6 ,87 ,82 ,2017-12-07 09:03 ,2.0 ,20 ,9.8 ,40 ,2017-12-07 13:25 ,5.0 ,14.6 ,0.5 ,2017-12-07 02:36 ,1.5 ,2017-12-07 13:03 ,0.0 ,0.0 ,2.49 ,7.7 ,-4.4 ,1 ,2017-12-07 11:00 ,10.0 
08,1018.4 ,1021.9 ,1020.5 ,2017-12-08 08:24 ,1016.2 ,2017-12-08 00:18 ,14.3 ,15.8 ,2017-12-08 00:01 ,13.3 ,2017-12-08 04:38 ,9.4 ,73 ,61 ,2017-12-08 19:57 ,3.3 ,30 ,13.8 ,40 ,2017-12-08 17:37 ,6.5 ,11.3 ,1.0 ,2017-12-08 02:03 ,3.0 ,2017-12-08 02:05 ,0.0 ,0.0 ,2.44 ,6.3 ,-1.1 ,2 ,2017-12-08 12:00 ,10.0 
09,1014.7 ,1018.2 ,1017.0 ,2017-12-09 00:01 ,1012.8 ,2017-12-09 19:05 ,14.1 ,15.9 ,2017-12-09 16:29 ,12.7 ,2017-12-09 23:59 ,11.8 ,86 ,73 ,2017-12-09 07:17 ,1.5 ,30 ,11.1 ,50 ,2017-12-09 03:53 ,2.0 ,11.0 ,0.5 ,2017-12-09 10:30 ,1.0 ,2017-12-09 09:45 ,0.0 ,0.0 ,0.85 ,7.5 ,-0.5 ,1 ,2017-12-09 13:00 ,8.3 
10,1014.1 ,1017.6 ,1015.3 ,2017-12-10 09:03 ,1012.7 ,2017-12-10 14:02 ,16.4 ,20.6 ,2017-12-10 11:19 ,11.5 ,2017-12-10 04:58 ,13.4 ,83 ,70 ,2017-12-10 23:59 ,1.7 ,90 ,8.9 ,20 ,2017-12-10 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,66.2 ,11.55 ,12.0 ,1.9 ,4 ,2017-12-10 12:00 ,5.0 
