ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.9 ,1021.4 ,1019.3 ,2013-12-01 08:48 ,1016.4 ,2013-12-01 13:18 ,15.7 ,22.5 ,2013-12-01 11:43 ,9.4 ,2013-12-01 06:30 ,9.2 ,66 ,46 ,2013-12-01 11:26 ,2.1 ,20 ,12.4 ,10 ,2013-12-01 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,89.2 ,14.15 ,10.5 ,1.9 ,4 ,2013-12-01 12:00 ,0.0 
02,1016.6 ,1020.0 ,1018.4 ,2013-12-02 00:01 ,1014.1 ,2013-12-02 14:39 ,17.5 ,23.9 ,2013-12-02 13:05 ,12.1 ,2013-12-02 05:43 ,8.4 ,56 ,33 ,2013-12-02 13:04 ,1.9 ,30 ,9.9 ,40 ,2013-12-02 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,89.3 ,14.55 ,10.0 ,3.6 ,4 ,2013-12-02 12:00 ,0.0 
03,1015.3 ,1018.8 ,1017.4 ,2013-12-03 07:50 ,1013.5 ,2013-12-03 14:20 ,16.3 ,23.6 ,2013-12-03 11:22 ,10.5 ,2013-12-03 05:41 ,7.8 ,59 ,24 ,2013-12-03 11:10 ,1.6 ,10 ,10.0 ,30 ,2013-12-03 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.4 ,14.11 ,10.3 ,1.9 ,4 ,2013-12-03 12:00 ,0.0 
04,1014.5 ,1017.9 ,1016.1 ,2013-12-04 08:36 ,1012.4 ,2013-12-04 14:01 ,16.4 ,22.6 ,2013-12-04 11:30 ,9.6 ,2013-12-04 05:58 ,9.0 ,63 ,40 ,2013-12-04 11:10 ,1.8 ,20 ,10.3 ,30 ,2013-12-04 17:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,82.9 ,12.41 ,10.5 ,1.9 ,3 ,2013-12-04 13:00 ,3.0 
05,1013.0 ,1016.4 ,1015.1 ,2013-12-05 09:06 ,1011.5 ,2013-12-05 14:46 ,19.6 ,24.3 ,2013-12-05 11:57 ,15.9 ,2013-12-05 23:59 ,10.7 ,57 ,44 ,2013-12-05 11:53 ,2.1 ,50 ,8.8 ,60 ,2013-12-05 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.6 ,13.43 ,9.9 ,1.8 ,4 ,2013-12-05 12:00 ,1.9 
06,1012.9 ,1016.3 ,1015.3 ,2013-12-06 09:08 ,1011.5 ,2013-12-06 14:36 ,18.0 ,22.7 ,2013-12-06 11:45 ,13.0 ,2013-12-06 05:20 ,12.0 ,69 ,53 ,2013-12-06 13:26 ,1.9 ,60 ,9.7 ,50 ,2013-12-06 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.9 ,10.64 ,8.8 ,2.7 ,4 ,2013-12-06 12:00 ,7.0 
07,1012.2 ,1015.6 ,1013.6 ,2013-12-07 09:50 ,1010.7 ,2013-12-07 14:26 ,21.3 ,26.2 ,2013-12-07 12:18 ,18.8 ,2013-12-07 01:13 ,13.7 ,63 ,50 ,2013-12-07 10:45 ,2.1 ,60 ,9.9 ,50 ,2013-12-07 10:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.5 ,10.30 ,11.4 ,0.6 ,4 ,2013-12-07 12:00 ,6.0 
08,1011.0 ,1014.4 ,1013.6 ,2013-12-08 08:35 ,1009.2 ,2013-12-08 13:34 ,21.7 ,27.1 ,2013-12-08 12:49 ,17.2 ,2013-12-08 06:28 ,16.5 ,73 ,56 ,2013-12-08 10:27 ,1.0 ,90 ,5.9 ,270 ,2013-12-08 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.5 ,11.67 ,11.3 ,2.7 ,4 ,2013-12-08 13:00 ,8.0 
09,1010.8 ,1014.2 ,1012.8 ,2013-12-09 23:54 ,1008.4 ,2013-12-09 15:20 ,20.3 ,23.5 ,2013-12-09 14:02 ,16.6 ,2013-12-09 23:59 ,16.5 ,80 ,60 ,2013-12-09 15:07 ,1.4 ,20 ,9.5 ,10 ,2013-12-09 23:10 ,2.2 ,2.1 ,1.0 ,2013-12-09 09:23 ,1.6 ,2013-12-09 09:05 ,2.6 ,24.6 ,5.35 ,6.0 ,-2.8 ,3 ,2013-12-09 14:00 ,8.0 
10,1012.6 ,1016.1 ,1014.8 ,2013-12-10 09:36 ,1010.4 ,2013-12-10 14:16 ,15.8 ,17.2 ,2013-12-10 13:29 ,14.4 ,2013-12-10 06:21 ,9.1 ,65 ,57 ,2013-12-10 12:57 ,2.8 ,30 ,12.7 ,10 ,2013-12-10 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.02 ,4.6 ,2.7 ,2 ,2013-12-10 13:00 ,9.5 
