ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.4 ,1010.7 ,1009.6 ,2018-09-01 00:04 ,1005.1 ,2018-09-01 16:00 ,28.4 ,32.1 ,2018-09-01 13:13 ,25.5 ,2018-09-01 05:18 ,22.9 ,73 ,64 ,2018-09-01 13:09 ,1.1 ,300 ,6.5 ,300 ,2018-09-01 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,51.7 ,20.80 ,12.3 ,5.0 ,9 ,2018-09-01 13:00 ,6.3 
02,1004.4 ,1007.7 ,1006.9 ,2018-09-02 00:04 ,1002.3 ,2018-09-02 15:45 ,28.7 ,32.2 ,2018-09-02 15:46 ,25.1 ,2018-09-02 05:19 ,22.7 ,70 ,57 ,2018-09-02 15:03 ,1.2 ,290 ,7.4 ,290 ,2018-09-02 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.3 ,25.75 ,13.5 ,5.9 ,10 ,2018-09-02 12:00 ,1.9 
03,1002.3 ,1005.6 ,1004.1 ,2018-09-03 00:14 ,1000.5 ,2018-09-03 16:39 ,28.8 ,32.5 ,2018-09-03 13:07 ,24.9 ,2018-09-03 05:52 ,22.6 ,69 ,59 ,2018-09-03 12:17 ,1.5 ,280 ,11.7 ,300 ,2018-09-03 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,93.5 ,26.01 ,17.0 ,7.1 ,11 ,2018-09-03 13:00 ,0.8 
04,1001.2 ,1004.5 ,1003.0 ,2018-09-04 21:44 ,999.5 ,2018-09-04 14:48 ,29.8 ,33.9 ,2018-09-04 12:22 ,27.3 ,2018-09-04 05:33 ,23.7 ,70 ,57 ,2018-09-04 10:28 ,1.6 ,280 ,8.5 ,290 ,2018-09-04 10:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,80.9 ,23.08 ,16.8 ,-4.4 ,10 ,2018-09-04 13:00 ,5.0 
05,1002.6 ,1005.9 ,1003.9 ,2018-09-05 21:38 ,1001.1 ,2018-09-05 15:44 ,29.4 ,32.8 ,2018-09-05 11:32 ,27.1 ,2018-09-05 04:15 ,24.9 ,77 ,69 ,2018-09-05 11:58 ,0.9 ,300 ,5.9 ,290 ,2018-09-05 12:51 ,4.0 ,3.5 ,1.5 ,2018-09-05 03:01 ,3.0 ,2018-09-05 02:31 ,6.9 ,55.3 ,18.98 ,8.5 ,4.4 ,9 ,2018-09-05 12:00 ,6.0 
06,1002.9 ,1006.2 ,1004.1 ,2018-09-06 22:50 ,1001.0 ,2018-09-06 15:43 ,28.7 ,32.5 ,2018-09-06 13:34 ,26.5 ,2018-09-06 21:57 ,23.8 ,75 ,65 ,2018-09-06 10:01 ,1.1 ,90 ,7.0 ,300 ,2018-09-06 14:01 ,1.0 ,0.7 ,1.0 ,2018-09-06 18:09 ,1.0 ,2018-09-06 17:19 ,5.3 ,42.6 ,17.78 ,9.3 ,-3.5 ,7 ,2018-09-06 14:00 ,7.2 
07,1003.5 ,1006.8 ,1005.5 ,2018-09-07 22:36 ,1001.7 ,2018-09-07 14:53 ,28.0 ,32.7 ,2018-09-07 11:18 ,25.7 ,2018-09-07 16:59 ,23.6 ,77 ,66 ,2018-09-07 11:38 ,1.1 ,100 ,6.9 ,130 ,2018-09-07 16:42 ,38.0 ,0.9 ,13.5 ,2018-09-07 17:00 ,38.0 ,2018-09-07 16:30 ,5.9 ,47.5 ,17.91 ,8.3 ,-5.6 ,10 ,2018-09-07 13:00 ,6.0 
08,1005.4 ,1008.7 ,1007.0 ,2018-09-08 09:58 ,1003.8 ,2018-09-08 03:52 ,26.0 ,28.3 ,2018-09-08 13:20 ,24.4 ,2018-09-08 23:09 ,22.5 ,81 ,76 ,2018-09-08 11:58 ,1.2 ,30 ,10.3 ,360 ,2018-09-08 19:13 ,36.5 ,6.2 ,7.0 ,2018-09-08 19:03 ,19.5 ,2018-09-08 18:56 ,0.5 ,4.0 ,7.27 ,8.2 ,-2.0 ,3 ,2018-09-08 12:00 ,9.5 
09,1007.8 ,1011.1 ,1010.5 ,2018-09-09 22:43 ,1005.6 ,2018-09-09 02:24 ,24.2 ,25.5 ,2018-09-09 09:16 ,23.0 ,2018-09-09 23:32 ,20.9 ,82 ,77 ,2018-09-09 23:54 ,2.8 ,30 ,12.1 ,20 ,2018-09-09 16:55 ,16.5 ,11.9 ,3.0 ,2018-09-09 05:36 ,7.5 ,2018-09-09 05:01 ,0.0 ,0.0 ,4.74 ,6.5 ,-0.6 ,2 ,2018-09-09 11:00 ,9.9 
10,1006.5 ,1009.8 ,1009.9 ,2018-09-10 00:01 ,1003.2 ,2018-09-10 23:55 ,26.0 ,30.2 ,2018-09-10 13:03 ,22.7 ,2018-09-10 02:56 ,21.0 ,74 ,65 ,2018-09-10 13:03 ,3.6 ,50 ,17.4 ,40 ,2018-09-10 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.4 ,24.60 ,17.3 ,4.5 ,11 ,2018-09-10 12:00 ,4.5 
11,1004.6 ,1007.9 ,1006.6 ,2018-09-11 21:16 ,1002.0 ,2018-09-11 02:40 ,28.4 ,32.3 ,2018-09-11 13:19 ,24.6 ,2018-09-11 04:39 ,23.4 ,75 ,66 ,2018-09-11 10:59 ,0.9 ,310 ,5.8 ,300 ,2018-09-11 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.6 ,22.05 ,11.3 ,-4.4 ,9 ,2018-09-11 13:00 ,7.2 
12,1006.1 ,1009.4 ,1007.4 ,2018-09-12 06:49 ,1004.7 ,2018-09-12 16:59 ,28.1 ,30.6 ,2018-09-12 13:56 ,26.0 ,2018-09-12 07:02 ,23.9 ,78 ,71 ,2018-09-12 17:01 ,0.8 ,360 ,5.8 ,60 ,2018-09-12 16:50 ,1.0 ,0.8 ,0.5 ,2018-09-12 06:49 ,1.0 ,2018-09-12 06:30 ,2.4 ,19.5 ,12.51 ,9.5 ,1.3 ,7 ,2018-09-12 13:00 ,7.3 
13,1005.7 ,1009.0 ,1007.2 ,2018-09-13 09:55 ,1004.5 ,2018-09-13 16:26 ,29.1 ,32.8 ,2018-09-13 13:58 ,26.1 ,2018-09-13 05:00 ,23.3 ,71 ,59 ,2018-09-13 17:44 ,0.9 ,80 ,5.8 ,280 ,2018-09-13 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,52.2 ,16.53 ,9.0 ,6.7 ,6 ,2018-09-13 14:00 ,4.4 
14,1004.1 ,1007.4 ,1006.0 ,2018-09-14 07:33 ,1001.4 ,2018-09-14 15:51 ,29.9 ,35.1 ,2018-09-14 12:36 ,24.4 ,2018-09-14 05:38 ,21.4 ,61 ,46 ,2018-09-14 12:29 ,2.7 ,50 ,15.1 ,60 ,2018-09-14 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,94.7 ,25.65 ,18.3 ,7.5 ,10 ,2018-09-14 12:00 ,1.2 
15,999.3 ,1002.6 ,1003.3 ,2018-09-15 00:01 ,996.3 ,2018-09-15 14:47 ,29.8 ,30.9 ,2018-09-15 11:28 ,28.2 ,2018-09-15 01:47 ,22.2 ,64 ,58 ,2018-09-15 20:44 ,4.9 ,60 ,17.9 ,70 ,2018-09-15 21:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.89 ,13.3 ,-3.7 ,3 ,2018-09-15 11:00 ,9.4 
16,1003.4 ,1006.7 ,1008.1 ,2018-09-16 22:13 ,996.9 ,2018-09-16 00:19 ,29.8 ,34.0 ,2018-09-16 11:29 ,26.7 ,2018-09-16 06:05 ,22.5 ,65 ,52 ,2018-09-16 01:04 ,0.7 ,110 ,9.8 ,70 ,2018-09-16 00:24 ,T ,0.3 ,T ,2018-09-16 05:50 ,T ,2018-09-16 05:50 ,1.5 ,12.3 ,11.51 ,11.3 ,2.9 ,7 ,2018-09-16 12:00 ,9.4 
17,1009.3 ,1012.5 ,1012.5 ,2018-09-17 23:33 ,1007.3 ,2018-09-17 14:39 ,30.3 ,35.9 ,2018-09-17 11:53 ,26.9 ,2018-09-17 05:24 ,24.1 ,70 ,51 ,2018-09-17 11:14 ,1.1 ,290 ,7.6 ,10 ,2018-09-17 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,92.0 ,24.16 ,16.0 ,6.0 ,10 ,2018-09-17 12:00 ,4.2 
18,1010.4 ,1013.7 ,1012.5 ,2018-09-18 00:04 ,1007.7 ,2018-09-18 16:25 ,28.7 ,31.5 ,2018-09-18 11:11 ,26.7 ,2018-09-18 23:16 ,24.2 ,77 ,68 ,2018-09-18 14:34 ,1.0 ,290 ,5.5 ,320 ,2018-09-18 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,52.7 ,16.56 ,10.0 ,4.0 ,8 ,2018-09-18 11:00 ,5.8 
19,1008.8 ,1012.1 ,1010.7 ,2018-09-19 07:48 ,1007.1 ,2018-09-19 15:57 ,28.4 ,31.9 ,2018-09-19 14:21 ,25.3 ,2018-09-19 05:52 ,23.0 ,73 ,64 ,2018-09-19 17:06 ,1.1 ,300 ,6.0 ,300 ,2018-09-19 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,63.5 ,17.57 ,8.7 ,4.4 ,7 ,2018-09-19 14:00 ,3.9 
20,1007.4 ,1010.7 ,1008.6 ,2018-09-20 08:02 ,1006.0 ,2018-09-20 14:55 ,28.2 ,31.7 ,2018-09-20 10:26 ,25.3 ,2018-09-20 06:01 ,23.1 ,74 ,67 ,2018-09-20 15:22 ,1.2 ,290 ,6.6 ,300 ,2018-09-20 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,62.8 ,19.36 ,7.2 ,4.1 ,8 ,2018-09-20 13:00 ,4.4 
21,1008.7 ,1012.0 ,1011.6 ,2018-09-21 23:56 ,1006.9 ,2018-09-21 15:37 ,28.9 ,32.1 ,2018-09-21 11:38 ,26.1 ,2018-09-21 05:50 ,23.3 ,72 ,61 ,2018-09-21 19:39 ,1.2 ,300 ,8.0 ,300 ,2018-09-21 12:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,82.8 ,21.34 ,8.7 ,5.0 ,10 ,2018-09-21 12:00 ,4.6 
22,1010.7 ,1014.0 ,1012.0 ,2018-09-22 08:53 ,1009.4 ,2018-09-22 15:46 ,28.9 ,32.0 ,2018-09-22 13:28 ,25.6 ,2018-09-22 06:02 ,22.8 ,70 ,59 ,2018-09-22 15:13 ,1.2 ,90 ,6.6 ,290 ,2018-09-22 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,81.4 ,21.64 ,10.3 ,5.5 ,10 ,2018-09-22 12:00 ,4.2 
23,1009.6 ,1012.9 ,1011.3 ,2018-09-23 00:01 ,1007.5 ,2018-09-23 14:29 ,28.5 ,32.2 ,2018-09-23 11:53 ,25.4 ,2018-09-23 05:43 ,23.1 ,73 ,64 ,2018-09-23 10:42 ,1.4 ,30 ,7.8 ,20 ,2018-09-23 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,56.6 ,17.19 ,11.7 ,4.7 ,7 ,2018-09-23 11:00 ,5.5 
24,1007.3 ,1010.6 ,1009.6 ,2018-09-24 00:09 ,1005.6 ,2018-09-24 15:44 ,27.2 ,30.7 ,2018-09-24 13:13 ,24.9 ,2018-09-24 22:45 ,21.6 ,72 ,62 ,2018-09-24 14:48 ,2.8 ,30 ,13.0 ,40 ,2018-09-24 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,50.8 ,17.20 ,14.2 ,2.7 ,9 ,2018-09-24 13:00 ,4.8 
25,1005.5 ,1008.8 ,1007.4 ,2018-09-25 21:18 ,1003.7 ,2018-09-25 13:53 ,27.3 ,32.0 ,2018-09-25 12:04 ,25.4 ,2018-09-25 00:01 ,20.7 ,68 ,53 ,2018-09-25 11:35 ,3.2 ,40 ,14.6 ,30 ,2018-09-25 12:24 ,0.5 ,0.2 ,0.5 ,2018-09-25 21:10 ,0.5 ,2018-09-25 21:10 ,8.2 ,68.5 ,19.21 ,17.2 ,-5.5 ,10 ,2018-09-25 12:00 ,3.1 
26,1005.9 ,1009.2 ,1007.4 ,2018-09-26 09:43 ,1004.4 ,2018-09-26 14:22 ,24.3 ,25.5 ,2018-09-26 00:01 ,23.6 ,2018-09-26 03:55 ,20.3 ,79 ,73 ,2018-09-26 00:01 ,2.1 ,30 ,9.7 ,30 ,2018-09-26 00:37 ,12.0 ,12.1 ,1.0 ,2018-09-26 20:38 ,2.0 ,2018-09-26 22:55 ,0.0 ,0.0 ,2.93 ,5.8 ,-1.5 ,3 ,2018-09-26 12:00 ,9.5 
27,1005.6 ,1009.0 ,1006.7 ,2018-09-27 08:52 ,1004.4 ,2018-09-27 13:58 ,25.6 ,29.5 ,2018-09-27 13:38 ,23.3 ,2018-09-27 04:47 ,20.6 ,74 ,59 ,2018-09-27 12:50 ,2.8 ,30 ,13.6 ,30 ,2018-09-27 14:51 ,9.5 ,12.2 ,1.5 ,2018-09-27 08:45 ,3.5 ,2018-09-27 03:56 ,5.1 ,42.8 ,16.82 ,7.5 ,-2.5 ,9 ,2018-09-27 13:00 ,7.5 
28,1005.1 ,1008.4 ,1006.2 ,2018-09-28 00:02 ,1003.3 ,2018-09-28 13:42 ,25.0 ,26.3 ,2018-09-28 14:00 ,23.5 ,2018-09-28 23:22 ,20.2 ,75 ,62 ,2018-09-28 22:39 ,2.6 ,30 ,13.0 ,40 ,2018-09-28 08:40 ,8.5 ,8.5 ,1.5 ,2018-09-28 06:33 ,4.0 ,2018-09-28 05:59 ,0.0 ,0.0 ,3.40 ,6.2 ,-0.5 ,2 ,2018-09-28 10:00 ,9.8 
29,1004.5 ,1007.9 ,1006.0 ,2018-09-29 23:19 ,1002.8 ,2018-09-29 14:01 ,23.4 ,27.4 ,2018-09-29 15:00 ,20.9 ,2018-09-29 06:06 ,17.9 ,72 ,57 ,2018-09-29 20:59 ,1.7 ,80 ,9.8 ,50 ,2018-09-29 15:05 ,7.0 ,8.9 ,1.0 ,2018-09-29 06:34 ,2.0 ,2018-09-29 03:08 ,3.0 ,25.3 ,10.03 ,9.5 ,-2.4 ,5 ,2018-09-29 14:00 ,7.1 
