ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.1 ,1024.5 ,1022.6 ,2016-01-01 08:34 ,1018.8 ,2016-01-01 15:03 ,19.1 ,23.7 ,2016-01-01 11:29 ,16.0 ,2016-01-01 02:33 ,14.2 ,74 ,62 ,2016-01-01 11:17 ,2.3 ,40 ,13.9 ,80 ,2016-01-01 01:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.8 ,13.39 ,9.0 ,1.9 ,4 ,2016-01-01 12:00 ,3.8 
02,1019.0 ,1022.4 ,1021.2 ,2016-01-02 00:04 ,1017.0 ,2016-01-02 16:57 ,18.3 ,19.3 ,2016-01-02 15:56 ,17.4 ,2016-01-02 06:04 ,15.8 ,85 ,81 ,2016-01-02 15:33 ,1.2 ,20 ,6.8 ,20 ,2016-01-02 13:47 ,0.4 ,1.7 ,0.1 ,2016-01-02 20:40 ,0.4 ,2016-01-02 20:40 ,0.0 ,0.0 ,3.03 ,5.0 ,-0.7 ,2 ,2016-01-02 14:00 ,9.8 
03,1016.8 ,1020.2 ,1018.8 ,2016-01-03 08:25 ,1014.2 ,2016-01-03 14:58 ,18.9 ,20.5 ,2016-01-03 15:49 ,17.7 ,2016-01-03 05:35 ,17.4 ,91 ,88 ,2016-01-03 10:33 ,0.7 ,30 ,4.3 ,140 ,2016-01-03 09:18 ,21.5 ,20.6 ,6.0 ,2016-01-03 07:07 ,8.0 ,2016-01-03 06:57 ,0.0 ,0.0 ,2.81 ,3.3 ,-0.4 ,1 ,2016-01-03 12:00 ,10.0 
04,1015.3 ,1018.7 ,1017.3 ,2016-01-04 09:23 ,1014.1 ,2016-01-04 15:43 ,20.1 ,21.9 ,2016-01-04 10:56 ,18.6 ,2016-01-04 06:07 ,18.4 ,90 ,84 ,2016-01-04 11:08 ,0.5 ,300 ,3.8 ,290 ,2016-01-04 13:39 ,0.4 ,1.3 ,0.2 ,2016-01-04 04:10 ,0.4 ,2016-01-04 03:40 ,0.1 ,0.9 ,4.91 ,4.3 ,-0.8 ,2 ,2016-01-04 11:00 ,8.8 
05,1014.0 ,1017.4 ,1015.5 ,2016-01-05 21:45 ,1012.6 ,2016-01-05 14:30 ,20.2 ,22.7 ,2016-01-05 10:30 ,19.3 ,2016-01-05 04:54 ,18.2 ,88 ,79 ,2016-01-05 21:32 ,1.0 ,20 ,5.7 ,20 ,2016-01-05 21:59 ,0.3 ,2.8 ,0.3 ,2016-01-05 07:45 ,0.3 ,2016-01-05 07:05 ,0.3 ,2.8 ,3.64 ,4.7 ,-1.5 ,2 ,2016-01-05 12:00 ,9.2 
06,1016.0 ,1019.4 ,1019.0 ,2016-01-06 21:51 ,1011.8 ,2016-01-06 03:24 ,17.9 ,19.7 ,2016-01-06 05:19 ,16.6 ,2016-01-06 23:20 ,15.7 ,87 ,80 ,2016-01-06 03:34 ,2.3 ,20 ,12.0 ,360 ,2016-01-06 06:28 ,45.5 ,9.5 ,4.5 ,2016-01-06 06:41 ,17.0 ,2016-01-06 06:20 ,0.0 ,0.0 ,2.03 ,6.5 ,-1.2 ,1 ,2016-01-06 12:00 ,9.5 
07,1018.0 ,1021.4 ,1020.0 ,2016-01-07 08:58 ,1016.5 ,2016-01-07 13:38 ,17.5 ,20.0 ,2016-01-07 12:45 ,16.4 ,2016-01-07 03:41 ,13.4 ,77 ,70 ,2016-01-07 13:43 ,3.3 ,30 ,12.3 ,30 ,2016-01-07 01:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.8 ,7.58 ,8.3 ,-1.1 ,3 ,2016-01-07 12:00 ,8.0 
08,1017.6 ,1021.1 ,1019.7 ,2016-01-08 09:28 ,1016.2 ,2016-01-08 13:54 ,16.3 ,18.3 ,2016-01-08 11:40 ,15.3 ,2016-01-08 06:53 ,12.7 ,79 ,71 ,2016-01-08 14:28 ,2.6 ,20 ,12.9 ,10 ,2016-01-08 20:49 ,2.0 ,5.1 ,0.5 ,2016-01-08 03:01 ,1.0 ,2016-01-08 04:24 ,0.0 ,0.0 ,3.41 ,6.3 ,1.8 ,2 ,2016-01-08 12:00 ,8.5 
09,1017.7 ,1021.2 ,1020.2 ,2016-01-09 09:22 ,1015.4 ,2016-01-09 15:35 ,16.7 ,20.5 ,2016-01-09 12:52 ,14.1 ,2016-01-09 06:37 ,12.1 ,74 ,63 ,2016-01-09 13:34 ,2.3 ,20 ,11.2 ,20 ,2016-01-09 01:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.6 ,13.06 ,8.0 ,2.3 ,4 ,2016-01-09 13:00 ,3.5 
10,1015.2 ,1018.7 ,1018.1 ,2016-01-10 09:00 ,1012.4 ,2016-01-10 14:10 ,18.0 ,22.5 ,2016-01-10 12:57 ,13.6 ,2016-01-10 04:00 ,15.1 ,84 ,67 ,2016-01-10 12:57 ,1.3 ,10 ,6.8 ,20 ,2016-01-10 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.3 ,7.62 ,10.0 ,-0.4 ,3 ,2016-01-10 12:00 ,9.5 
