ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.8 ,1005.0 ,1004.4 ,2016-06-01 00:02 ,998.5 ,2016-06-01 16:02 ,31.3 ,36.5 ,2016-06-01 16:17 ,28.7 ,2016-06-01 01:26 ,24.6 ,68 ,53 ,2016-06-01 16:16 ,2.5 ,270 ,16.3 ,270 ,2016-06-01 10:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.7 ,24.64 ,18.3 ,6.5 ,10 ,2016-06-01 12:00 ,4.5 
02,1002.0 ,1005.3 ,1004.5 ,2016-06-02 22:41 ,999.9 ,2016-06-02 05:52 ,28.7 ,31.1 ,2016-06-02 07:34 ,27.0 ,2016-06-02 12:37 ,24.6 ,79 ,68 ,2016-06-02 09:08 ,1.3 ,290 ,11.5 ,290 ,2016-06-02 00:47 ,T ,1.7 ,T ,2016-06-02 14:30 ,T ,2016-06-02 13:50 ,0.4 ,3.0 ,4.38 ,9.5 ,-3.0 ,1 ,2016-06-02 10:00 ,8.8 
03,1002.4 ,1005.6 ,1004.0 ,2016-06-03 00:01 ,1000.6 ,2016-06-03 15:39 ,29.7 ,32.9 ,2016-06-03 10:44 ,26.3 ,2016-06-03 06:49 ,25.7 ,79 ,69 ,2016-06-03 10:41 ,2.5 ,280 ,17.3 ,270 ,2016-06-03 11:57 ,7.0 ,2.3 ,3.0 ,2016-06-03 05:31 ,3.5 ,2016-06-03 00:04 ,10.8 ,79.7 ,22.48 ,9.5 ,7.6 ,10 ,2016-06-03 12:00 ,3.3 
04,1003.5 ,1006.8 ,1005.3 ,2016-06-04 22:59 ,1002.2 ,2016-06-04 04:28 ,30.9 ,34.6 ,2016-06-04 12:14 ,28.9 ,2016-06-04 03:26 ,25.4 ,73 ,63 ,2016-06-04 11:10 ,2.6 ,280 ,15.0 ,300 ,2016-06-04 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.2 ,23.96 ,17.8 ,7.4 ,9 ,2016-06-04 12:00 ,1.8 
05,1005.7 ,1009.0 ,1007.1 ,2016-06-05 20:15 ,1003.9 ,2016-06-05 02:14 ,28.5 ,31.9 ,2016-06-05 11:53 ,26.0 ,2016-06-05 22:27 ,24.0 ,77 ,69 ,2016-06-05 15:59 ,1.7 ,110 ,8.9 ,300 ,2016-06-05 10:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.7 ,18.58 ,13.2 ,-4.7 ,7 ,2016-06-05 13:00 ,5.7 
06,1006.2 ,1009.5 ,1007.5 ,2016-06-06 21:59 ,1005.2 ,2016-06-06 16:34 ,27.0 ,30.5 ,2016-06-06 16:09 ,25.2 ,2016-06-06 04:33 ,23.8 ,83 ,75 ,2016-06-06 15:55 ,1.1 ,290 ,6.2 ,300 ,2016-06-06 14:15 ,2.5 ,4.7 ,0.5 ,2016-06-06 10:08 ,1.5 ,2016-06-06 07:35 ,1.0 ,7.4 ,8.47 ,10.0 ,-1.6 ,3 ,2016-06-06 14:00 ,9.5 
07,1005.6 ,1008.9 ,1007.3 ,2016-06-07 08:29 ,1003.3 ,2016-06-07 16:16 ,28.4 ,31.8 ,2016-06-07 13:05 ,25.3 ,2016-06-07 01:21 ,24.3 ,79 ,69 ,2016-06-07 18:16 ,1.1 ,70 ,6.3 ,270 ,2016-06-07 13:15 ,T ,0.3 ,T ,2016-06-07 05:20 ,T ,2016-06-07 05:20 ,9.8 ,72.1 ,21.39 ,10.3 ,5.4 ,8 ,2016-06-07 13:00 ,5.5 
08,1003.9 ,1007.2 ,1005.3 ,2016-06-08 00:01 ,1001.3 ,2016-06-08 16:47 ,28.7 ,33.2 ,2016-06-08 13:16 ,25.7 ,2016-06-08 03:13 ,24.0 ,76 ,64 ,2016-06-08 14:11 ,1.3 ,90 ,9.9 ,110 ,2016-06-08 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,59.6 ,19.00 ,8.0 ,5.1 ,8 ,2016-06-08 13:00 ,6.8 
09,1004.0 ,1007.3 ,1005.3 ,2016-06-09 07:35 ,1002.6 ,2016-06-09 13:46 ,28.4 ,32.1 ,2016-06-09 12:50 ,26.1 ,2016-06-09 02:03 ,24.2 ,78 ,72 ,2016-06-09 13:15 ,1.3 ,120 ,7.9 ,90 ,2016-06-09 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.3 ,18.87 ,8.5 ,5.9 ,7 ,2016-06-09 12:00 ,6.2 
10,1005.0 ,1008.3 ,1006.0 ,2016-06-10 07:43 ,1004.1 ,2016-06-10 02:37 ,27.0 ,31.3 ,2016-06-10 13:40 ,24.8 ,2016-06-10 16:47 ,23.8 ,83 ,74 ,2016-06-10 09:32 ,1.4 ,100 ,8.6 ,190 ,2016-06-10 15:52 ,20.0 ,3.2 ,7.0 ,2016-06-10 16:09 ,16.0 ,2016-06-10 15:53 ,1.4 ,10.3 ,9.81 ,8.7 ,-2.1 ,6 ,2016-06-10 14:00 ,8.3 
