ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1015.0 ,1013.6 ,2013-04-01 10:14 ,1009.9 ,2013-04-01 15:32 ,20.4 ,23.0 ,2013-04-01 13:56 ,18.9 ,2013-04-01 04:56 ,18.5 ,89 ,82 ,2013-04-01 01:14 ,1.1 ,10 ,5.5 ,360 ,2013-04-01 15:06 ,15.6 ,9.2 ,2.5 ,2013-04-01 03:56 ,4.0 ,2013-04-01 03:36 ,0.0 ,0.0 ,5.47 ,6.5 ,-0.7 ,4 ,2013-04-01 14:00 ,9.8 
02,1011.8 ,1015.2 ,1013.7 ,2013-04-02 09:51 ,1010.2 ,2013-04-02 03:25 ,20.1 ,23.4 ,2013-04-02 13:45 ,16.7 ,2013-04-02 23:45 ,16.6 ,81 ,67 ,2013-04-02 17:01 ,2.2 ,20 ,9.9 ,360 ,2013-04-02 13:19 ,4.4 ,2.9 ,1.0 ,2013-04-02 00:10 ,2.0 ,2013-04-02 00:20 ,1.1 ,8.9 ,8.67 ,4.9 ,-2.6 ,6 ,2013-04-02 14:00 ,8.3 
03,1009.0 ,1012.4 ,1012.9 ,2013-04-03 00:22 ,1006.5 ,2013-04-03 14:51 ,19.5 ,25.6 ,2013-04-03 14:26 ,14.1 ,2013-04-03 04:16 ,15.8 ,80 ,65 ,2013-04-03 14:26 ,1.4 ,80 ,7.7 ,70 ,2013-04-03 04:54 ,13.4 ,9.5 ,1.5 ,2013-04-03 00:08 ,5.2 ,2013-04-03 00:01 ,2.3 ,18.6 ,12.97 ,6.8 ,-2.2 ,5 ,2013-04-03 13:00 ,9.4 
04,1006.0 ,1009.4 ,1008.2 ,2013-04-04 07:28 ,1002.9 ,2013-04-04 23:57 ,21.3 ,24.7 ,2013-04-04 11:14 ,19.5 ,2013-04-04 05:25 ,19.2 ,88 ,76 ,2013-04-04 11:48 ,1.2 ,10 ,6.5 ,360 ,2013-04-04 13:05 ,9.4 ,7.6 ,2.0 ,2013-04-04 20:22 ,5.7 ,2013-04-04 20:01 ,1.0 ,8.1 ,8.98 ,4.1 ,-2.5 ,4 ,2013-04-04 11:00 ,10.0 
05,1001.0 ,1004.4 ,1003.9 ,2013-04-05 10:06 ,998.1 ,2013-04-05 14:21 ,21.6 ,23.6 ,2013-04-05 14:12 ,20.3 ,2013-04-05 05:48 ,20.0 ,91 ,83 ,2013-04-05 22:38 ,0.9 ,290 ,8.3 ,240 ,2013-04-05 16:15 ,52.0 ,16.5 ,8.0 ,2013-04-05 10:02 ,21.0 ,2013-04-05 09:30 ,0.0 ,0.0 ,3.17 ,5.3 ,-1.6 ,2 ,2013-04-05 13:00 ,10.0 
06,1004.5 ,1007.9 ,1011.4 ,2013-04-06 21:34 ,998.1 ,2013-04-06 00:04 ,18.6 ,24.1 ,2013-04-06 01:32 ,14.3 ,2013-04-06 23:32 ,16.1 ,86 ,68 ,2013-04-06 22:51 ,1.9 ,50 ,9.0 ,40 ,2013-04-06 11:18 ,5.4 ,6.3 ,1.0 ,2013-04-06 13:30 ,2.5 ,2013-04-06 13:04 ,0.0 ,0.0 ,0.00 ,7.1 ,-1.9 ,0 ,2013-04-06 12:00 ,9.9 
07,1010.1 ,1013.6 ,1011.4 ,2013-04-07 10:27 ,1008.8 ,2013-04-07 15:37 ,16.5 ,20.8 ,2013-04-07 13:16 ,14.2 ,2013-04-07 03:04 ,9.0 ,62 ,51 ,2013-04-07 11:34 ,3.0 ,30 ,13.2 ,30 ,2013-04-07 10:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.9 ,20.67 ,10.0 ,4.7 ,8 ,2013-04-07 12:00 ,3.6 
08,1010.3 ,1013.8 ,1012.4 ,2013-04-08 23:40 ,1008.7 ,2013-04-08 14:51 ,19.7 ,22.8 ,2013-04-08 11:03 ,15.4 ,2013-04-08 00:01 ,15.2 ,75 ,67 ,2013-04-08 09:54 ,0.9 ,340 ,4.8 ,290 ,2013-04-08 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.2 ,10.58 ,7.5 ,-2.0 ,5 ,2013-04-08 12:00 ,9.9 
09,1012.9 ,1016.3 ,1015.5 ,2013-04-09 23:41 ,1011.3 ,2013-04-09 16:35 ,18.6 ,20.8 ,2013-04-09 11:09 ,17.0 ,2013-04-09 23:48 ,16.0 ,85 ,64 ,2013-04-09 00:41 ,1.8 ,20 ,7.7 ,320 ,2013-04-09 01:12 ,10.5 ,17.2 ,1.0 ,2013-04-09 08:01 ,1.7 ,2013-04-09 08:01 ,0.0 ,0.0 ,3.31 ,5.1 ,-0.3 ,2 ,2013-04-09 11:00 ,10.0 
10,1014.0 ,1017.4 ,1015.9 ,2013-04-10 09:35 ,1012.5 ,2013-04-10 16:43 ,18.4 ,20.2 ,2013-04-10 14:16 ,16.5 ,2013-04-10 03:21 ,12.8 ,70 ,58 ,2013-04-10 16:09 ,2.9 ,40 ,16.5 ,70 ,2013-04-10 13:59 ,2.9 ,1.0 ,1.0 ,2013-04-10 03:03 ,1.7 ,2013-04-10 03:01 ,0.1 ,0.8 ,6.24 ,7.8 ,-2.3 ,3 ,2013-04-10 14:00 ,9.9 
11,1013.4 ,1016.8 ,1015.3 ,2013-04-11 20:40 ,1011.7 ,2013-04-11 05:00 ,17.5 ,20.1 ,2013-04-11 09:28 ,15.4 ,2013-04-11 20:50 ,14.5 ,83 ,67 ,2013-04-11 00:33 ,1.6 ,40 ,11.9 ,80 ,2013-04-11 17:32 ,33.6 ,14.6 ,3.0 ,2013-04-11 13:18 ,6.0 ,2013-04-11 12:28 ,0.0 ,0.0 ,0.42 ,6.4 ,-2.4 ,0 ,2013-04-11 10:00 ,9.9 
12,1015.2 ,1018.7 ,1017.4 ,2013-04-12 10:54 ,1013.3 ,2013-04-12 23:50 ,15.3 ,17.6 ,2013-04-12 23:22 ,14.2 ,2013-04-12 15:33 ,12.8 ,85 ,72 ,2013-04-12 23:22 ,2.1 ,60 ,9.7 ,30 ,2013-04-12 11:28 ,32.1 ,13.3 ,2.0 ,2013-04-12 03:52 ,7.0 ,2013-04-12 03:48 ,0.0 ,0.0 ,0.42 ,6.6 ,-0.6 ,1 ,2013-04-12 15:00 ,9.5 
13,1012.1 ,1015.5 ,1014.3 ,2013-04-13 09:07 ,1010.4 ,2013-04-13 19:16 ,19.0 ,22.5 ,2013-04-13 14:17 ,16.7 ,2013-04-13 05:37 ,16.1 ,83 ,73 ,2013-04-13 00:52 ,1.2 ,80 ,5.2 ,50 ,2013-04-13 06:29 ,0.2 ,0.2 ,0.2 ,2013-04-13 04:40 ,0.2 ,2013-04-13 04:40 ,0.1 ,0.8 ,4.21 ,9.0 ,-0.9 ,3 ,2013-04-13 14:00 ,9.3 
14,1010.1 ,1013.5 ,1013.0 ,2013-04-14 10:06 ,1008.0 ,2013-04-14 17:07 ,18.1 ,20.5 ,2013-04-14 02:57 ,16.7 ,2013-04-14 07:45 ,17.2 ,95 ,90 ,2013-04-14 03:12 ,0.8 ,100 ,5.3 ,290 ,2013-04-14 02:55 ,23.7 ,15.7 ,2.5 ,2013-04-14 08:44 ,6.0 ,2013-04-14 09:14 ,0.0 ,0.0 ,1.06 ,6.8 ,-1.4 ,1 ,2013-04-14 13:00 ,9.1 
15,1007.4 ,1010.8 ,1009.2 ,2013-04-15 09:32 ,1005.8 ,2013-04-15 15:14 ,21.8 ,27.4 ,2013-04-15 14:01 ,15.5 ,2013-04-15 04:18 ,17.3 ,78 ,52 ,2013-04-15 15:10 ,0.7 ,80 ,5.3 ,290 ,2013-04-15 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,74.2 ,21.75 ,8.5 ,4.3 ,8 ,2013-04-15 13:00 ,3.5 
16,1005.4 ,1008.8 ,1007.6 ,2013-04-16 11:19 ,1003.2 ,2013-04-16 16:34 ,22.3 ,25.0 ,2013-04-16 08:43 ,20.5 ,2013-04-16 05:50 ,19.4 ,84 ,76 ,2013-04-16 08:42 ,0.8 ,90 ,5.3 ,10 ,2013-04-16 08:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,5.02 ,5.6 ,1.2 ,3 ,2013-04-16 11:00 ,8.6 
17,1004.1 ,1007.4 ,1005.7 ,2013-04-17 09:58 ,1002.6 ,2013-04-17 05:41 ,26.0 ,30.1 ,2013-04-17 11:21 ,22.2 ,2013-04-17 00:31 ,20.7 ,73 ,63 ,2013-04-17 11:04 ,1.6 ,280 ,13.6 ,280 ,2013-04-17 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,22.8 ,12.83 ,7.4 ,3.1 ,7 ,2013-04-17 12:00 ,8.3 
18,1004.9 ,1008.2 ,1006.9 ,2013-04-18 21:31 ,1002.9 ,2013-04-18 16:03 ,26.1 ,30.1 ,2013-04-18 12:37 ,23.4 ,2013-04-18 03:59 ,22.2 ,79 ,70 ,2013-04-18 11:54 ,1.4 ,280 ,12.1 ,280 ,2013-04-18 16:31 ,0.2 ,0.5 ,0.1 ,2013-04-18 22:05 ,0.2 ,2013-04-18 22:01 ,3.5 ,27.5 ,13.46 ,9.1 ,-4.1 ,6 ,2013-04-18 13:00 ,8.4 
19,1007.7 ,1011.1 ,1009.4 ,2013-04-19 22:24 ,1005.5 ,2013-04-19 00:02 ,22.0 ,23.8 ,2013-04-19 12:30 ,20.9 ,2013-04-19 07:10 ,19.1 ,84 ,77 ,2013-04-19 13:06 ,2.0 ,20 ,9.3 ,20 ,2013-04-19 12:41 ,19.4 ,3.5 ,4.5 ,2013-04-19 04:14 ,14.2 ,2013-04-19 03:33 ,1.1 ,8.6 ,9.74 ,7.5 ,-3.2 ,7 ,2013-04-19 12:00 ,9.9 
20,1008.4 ,1011.8 ,1013.0 ,2013-04-20 23:42 ,1006.1 ,2013-04-20 16:37 ,21.6 ,25.5 ,2013-04-20 17:00 ,17.3 ,2013-04-20 23:15 ,19.4 ,87 ,83 ,2013-04-20 00:02 ,1.3 ,20 ,9.6 ,30 ,2013-04-20 23:45 ,13.3 ,9.4 ,1.5 ,2013-04-20 08:33 ,3.5 ,2013-04-20 21:16 ,0.0 ,0.0 ,5.47 ,5.5 ,-2.0 ,3 ,2013-04-20 13:00 ,9.9 
21,1013.6 ,1017.1 ,1015.2 ,2013-04-21 08:49 ,1012.1 ,2013-04-21 02:13 ,16.8 ,17.8 ,2013-04-21 13:58 ,15.8 ,2013-04-21 08:37 ,13.4 ,81 ,73 ,2013-04-21 21:15 ,2.9 ,30 ,11.2 ,360 ,2013-04-21 11:50 ,8.6 ,10.1 ,3.0 ,2013-04-21 08:32 ,4.4 ,2013-04-21 08:10 ,0.0 ,0.0 ,6.12 ,7.8 ,-2.1 ,4 ,2013-04-21 12:00 ,9.8 
22,1013.0 ,1016.4 ,1015.2 ,2013-04-22 07:37 ,1010.6 ,2013-04-22 15:41 ,19.7 ,23.0 ,2013-04-22 15:15 ,17.0 ,2013-04-22 00:18 ,15.2 ,75 ,67 ,2013-04-22 13:08 ,1.4 ,30 ,6.3 ,80 ,2013-04-22 07:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.27 ,8.8 ,1.5 ,4 ,2013-04-22 12:00 ,7.4 
