ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.0 ,1024.5 ,1023.1 ,2016-03-01 00:01 ,1018.9 ,2016-03-01 16:19 ,15.7 ,20.9 ,2016-03-01 13:02 ,12.8 ,2016-03-01 06:18 ,7.3 ,58 ,47 ,2016-03-01 13:02 ,2.6 ,60 ,10.2 ,10 ,2016-03-01 03:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,86.4 ,18.12 ,9.2 ,3.3 ,6 ,2016-03-01 13:00 ,1.2 
02,1019.7 ,1023.2 ,1021.7 ,2016-03-02 09:03 ,1017.9 ,2016-03-02 15:22 ,16.6 ,22.8 ,2016-03-02 12:37 ,11.1 ,2016-03-02 06:35 ,9.7 ,65 ,47 ,2016-03-02 14:54 ,1.1 ,80 ,5.8 ,270 ,2016-03-02 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,87.1 ,17.57 ,8.0 ,2.7 ,5 ,2016-03-02 13:00 ,0.8 
03,1017.9 ,1021.4 ,1020.1 ,2016-03-03 08:54 ,1016.1 ,2016-03-03 15:29 ,17.5 ,22.4 ,2016-03-03 12:03 ,12.6 ,2016-03-03 05:42 ,12.4 ,73 ,56 ,2016-03-03 13:06 ,0.9 ,70 ,5.2 ,290 ,2016-03-03 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,78.3 ,17.15 ,5.3 ,3.0 ,6 ,2016-03-03 13:00 ,2.2 
04,1015.5 ,1018.9 ,1017.4 ,2016-03-04 09:36 ,1013.8 ,2016-03-04 15:00 ,19.4 ,24.5 ,2016-03-04 11:59 ,14.2 ,2016-03-04 05:37 ,13.4 ,69 ,52 ,2016-03-04 13:15 ,1.1 ,70 ,4.8 ,360 ,2016-03-04 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,61.0 ,13.83 ,7.3 ,2.4 ,5 ,2016-03-04 12:00 ,6.3 
05,1013.0 ,1016.4 ,1015.4 ,2016-03-05 07:19 ,1009.9 ,2016-03-05 16:40 ,20.5 ,26.9 ,2016-03-05 13:57 ,16.1 ,2016-03-05 06:55 ,16.3 ,77 ,60 ,2016-03-05 13:44 ,1.0 ,330 ,5.6 ,10 ,2016-03-05 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.4 ,16.74 ,8.3 ,3.5 ,6 ,2016-03-05 12:00 ,8.0 
06,1012.4 ,1015.8 ,1014.0 ,2016-03-06 09:32 ,1010.4 ,2016-03-06 15:44 ,20.4 ,24.7 ,2016-03-06 15:00 ,17.8 ,2016-03-06 03:51 ,17.3 ,83 ,67 ,2016-03-06 11:03 ,1.1 ,10 ,7.0 ,300 ,2016-03-06 11:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,62.5 ,15.08 ,7.0 ,2.9 ,5 ,2016-03-06 12:00 ,5.7 
07,1012.0 ,1015.4 ,1013.9 ,2016-03-07 09:44 ,1009.6 ,2016-03-07 16:02 ,20.0 ,23.1 ,2016-03-07 13:39 ,17.8 ,2016-03-07 00:45 ,17.3 ,85 ,75 ,2016-03-07 16:11 ,1.2 ,20 ,5.1 ,10 ,2016-03-07 08:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,21.3 ,10.54 ,4.3 ,-1.4 ,5 ,2016-03-07 13:00 ,8.2 
08,1009.3 ,1012.7 ,1012.0 ,2016-03-08 00:08 ,1006.4 ,2016-03-08 17:55 ,21.0 ,25.0 ,2016-03-08 12:21 ,19.1 ,2016-03-08 05:16 ,18.7 ,87 ,72 ,2016-03-08 12:21 ,0.7 ,300 ,7.8 ,290 ,2016-03-08 12:34 ,1.0 ,3.0 ,0.5 ,2016-03-08 17:01 ,1.0 ,2016-03-08 16:12 ,1.7 ,14.5 ,7.42 ,2.9 ,-1.1 ,4 ,2016-03-08 12:00 ,9.3 
09,1011.8 ,1015.3 ,1016.0 ,2016-03-09 23:40 ,1006.7 ,2016-03-09 04:11 ,16.8 ,23.5 ,2016-03-09 04:16 ,13.1 ,2016-03-09 23:52 ,14.2 ,85 ,76 ,2016-03-09 04:16 ,3.1 ,20 ,15.1 ,30 ,2016-03-09 23:51 ,18.0 ,9.6 ,2.5 ,2016-03-09 19:34 ,5.5 ,2016-03-09 22:05 ,0.0 ,0.0 ,1.12 ,6.2 ,-0.1 ,1 ,2016-03-09 14:00 ,10.0 
10,1017.7 ,1021.2 ,1021.3 ,2016-03-10 22:30 ,1014.3 ,2016-03-10 00:38 ,11.6 ,13.2 ,2016-03-10 00:11 ,10.5 ,2016-03-10 22:46 ,9.5 ,87 ,84 ,2016-03-10 05:56 ,4.3 ,20 ,15.4 ,20 ,2016-03-10 14:15 ,40.5 ,24.0 ,2.0 ,2016-03-10 07:11 ,6.5 ,2016-03-10 07:08 ,0.0 ,0.0 ,0.93 ,5.3 ,-0.3 ,1 ,2016-03-10 12:00 ,10.0 
11,1018.7 ,1022.2 ,1020.3 ,2016-03-11 00:04 ,1017.4 ,2016-03-11 15:17 ,11.8 ,13.0 ,2016-03-11 11:15 ,10.3 ,2016-03-11 00:24 ,9.3 ,85 ,78 ,2016-03-11 09:50 ,3.5 ,30 ,12.3 ,40 ,2016-03-11 00:33 ,8.5 ,9.9 ,1.0 ,2016-03-11 01:35 ,3.0 ,2016-03-11 01:35 ,0.0 ,0.0 ,2.85 ,6.7 ,-0.7 ,2 ,2016-03-11 11:00 ,10.0 
12,1015.3 ,1018.8 ,1017.9 ,2016-03-12 00:01 ,1013.1 ,2016-03-12 17:58 ,14.3 ,16.1 ,2016-03-12 14:51 ,12.7 ,2016-03-12 00:01 ,12.6 ,89 ,81 ,2016-03-12 00:06 ,0.7 ,20 ,5.0 ,50 ,2016-03-12 00:07 ,6.0 ,13.3 ,1.0 ,2016-03-12 16:39 ,3.0 ,2016-03-12 16:28 ,0.0 ,0.0 ,0.90 ,6.2 ,-0.2 ,1 ,2016-03-12 12:00 ,10.0 
