ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.3 ,1020.7 ,1019.9 ,2020-12-01 08:08 ,1015.1 ,2020-12-01 23:09 ,19.4 ,22.0 ,2020-12-01 12:31 ,17.7 ,2020-12-01 04:18 ,16.1 ,82 ,66 ,2020-12-01 10:32 ,4.2 ,10 ,17.9 ,30 ,2020-12-01 20:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,63.9 ,12.91 ,14.2 ,2.3 ,5 ,2020-12-01 12:00 ,3.0 
02,1016.1 ,1019.6 ,1017.9 ,2020-12-02 08:27 ,1014.3 ,2020-12-02 14:59 ,19.5 ,22.2 ,2020-12-02 11:53 ,17.9 ,2020-12-02 23:55 ,14.8 ,75 ,60 ,2020-12-02 11:58 ,4.1 ,10 ,16.5 ,330 ,2020-12-02 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.6 ,10.91 ,14.8 ,3.4 ,5 ,2020-12-02 12:00 ,6.0 
03,1017.9 ,1021.4 ,1019.4 ,2020-12-03 19:38 ,1016.2 ,2020-12-03 02:05 ,16.8 ,19.1 ,2020-12-03 10:51 ,15.3 ,2020-12-03 16:07 ,13.6 ,82 ,64 ,2020-12-03 10:06 ,3.6 ,20 ,14.6 ,340 ,2020-12-03 01:14 ,T ,8.5 ,T ,2020-12-03 12:30 ,T ,2020-12-03 12:30 ,0.0 ,0.0 ,5.08 ,6.8 ,-0.6 ,3 ,2020-12-03 11:00 ,9.2 
04,1016.4 ,1019.9 ,1018.5 ,2020-12-04 08:46 ,1015.0 ,2020-12-04 14:13 ,17.0 ,18.4 ,2020-12-04 12:04 ,15.9 ,2020-12-04 00:01 ,14.4 ,85 ,74 ,2020-12-04 11:58 ,3.9 ,10 ,15.4 ,20 ,2020-12-04 21:23 ,1.5 ,5.2 ,0.5 ,2020-12-04 04:28 ,1.0 ,2020-12-04 06:20 ,0.0 ,0.0 ,5.20 ,12.2 ,-1.9 ,3 ,2020-12-04 12:00 ,9.8 
05,1016.1 ,1019.5 ,1018.0 ,2020-12-05 08:38 ,1014.4 ,2020-12-05 13:35 ,18.6 ,21.7 ,2020-12-05 12:34 ,16.8 ,2020-12-05 02:36 ,14.4 ,77 ,58 ,2020-12-05 11:53 ,4.2 ,10 ,16.6 ,20 ,2020-12-05 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.7 ,9.33 ,20.8 ,1.5 ,4 ,2020-12-05 12:00 ,6.3 
06,1014.4 ,1017.8 ,1015.8 ,2020-12-06 08:35 ,1012.8 ,2020-12-06 14:56 ,20.7 ,23.9 ,2020-12-06 11:20 ,18.4 ,2020-12-06 01:05 ,16.6 ,77 ,58 ,2020-12-06 11:21 ,3.9 ,20 ,18.5 ,20 ,2020-12-06 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,64.1 ,12.49 ,20.0 ,-2.2 ,5 ,2020-12-06 13:00 ,5.5 
07,1015.6 ,1019.0 ,1017.7 ,2020-12-07 08:17 ,1013.7 ,2020-12-07 15:54 ,20.1 ,21.6 ,2020-12-07 12:03 ,19.1 ,2020-12-07 07:04 ,18.0 ,88 ,78 ,2020-12-07 12:09 ,4.3 ,20 ,15.0 ,30 ,2020-12-07 14:41 ,T ,4.0 ,T ,2020-12-07 08:10 ,T ,2020-12-07 08:10 ,0.6 ,5.7 ,6.35 ,10.3 ,-1.3 ,3 ,2020-12-07 11:00 ,8.3 
08,1016.0 ,1019.4 ,1017.4 ,2020-12-08 09:06 ,1014.4 ,2020-12-08 13:59 ,18.3 ,20.0 ,2020-12-08 11:14 ,17.3 ,2020-12-08 16:17 ,16.4 ,89 ,76 ,2020-12-08 11:32 ,3.7 ,10 ,14.3 ,10 ,2020-12-08 01:33 ,3.0 ,2.6 ,2.0 ,2020-12-08 21:41 ,2.5 ,2020-12-08 21:05 ,0.1 ,0.9 ,4.38 ,8.8 ,-1.4 ,3 ,2020-12-08 12:00 ,8.8 
09,1013.3 ,1016.7 ,1015.8 ,2020-12-09 09:17 ,1010.3 ,2020-12-09 14:02 ,19.6 ,22.3 ,2020-12-09 13:53 ,17.3 ,2020-12-09 03:42 ,17.8 ,89 ,73 ,2020-12-09 13:39 ,2.3 ,10 ,11.2 ,50 ,2020-12-09 02:52 ,12.5 ,7.8 ,3.0 ,2020-12-09 03:32 ,7.0 ,2020-12-09 02:47 ,0.3 ,2.8 ,4.95 ,12.2 ,-1.4 ,3 ,2020-12-09 14:00 ,9.8 
10,1012.6 ,1016.0 ,1014.4 ,2020-12-10 07:50 ,1010.1 ,2020-12-10 14:53 ,20.7 ,22.7 ,2020-12-10 12:23 ,19.9 ,2020-12-10 00:46 ,18.9 ,90 ,73 ,2020-12-10 12:30 ,2.7 ,10 ,11.9 ,10 ,2020-12-10 13:37 ,2.5 ,3.5 ,1.5 ,2020-12-10 00:01 ,2.0 ,2020-12-10 00:01 ,0.8 ,7.6 ,6.74 ,11.5 ,-1.4 ,4 ,2020-12-10 12:00 ,9.5 
