ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.2 ,1007.5 ,1006.7 ,2014-06-01 09:14 ,1001.8 ,2014-06-01 19:01 ,28.2 ,33.1 ,2014-06-01 14:51 ,25.3 ,2014-06-01 05:00 ,23.2 ,75 ,51 ,2014-06-01 15:04 ,1.4 ,270 ,8.5 ,260 ,2014-06-01 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.4 ,18.14 ,8.9 ,6.3 ,9 ,2014-06-01 13:00 ,5.1 
02,1000.8 ,1004.1 ,1002.8 ,2014-06-02 06:42 ,998.5 ,2014-06-02 16:20 ,30.0 ,34.1 ,2014-06-02 12:14 ,26.8 ,2014-06-02 02:31 ,22.8 ,66 ,52 ,2014-06-02 09:34 ,2.1 ,270 ,15.0 ,280 ,2014-06-02 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.8 ,18.28 ,11.5 ,-5.2 ,8 ,2014-06-02 13:00 ,7.4 
03,1000.4 ,1003.7 ,1002.4 ,2014-06-03 21:49 ,998.4 ,2014-06-03 05:55 ,27.2 ,29.7 ,2014-06-03 02:33 ,25.3 ,2014-06-03 22:49 ,23.5 ,81 ,65 ,2014-06-03 02:31 ,1.3 ,290 ,9.3 ,260 ,2014-06-03 06:30 ,8.7 ,4.8 ,1.0 ,2014-06-03 07:41 ,5.0 ,2014-06-03 07:49 ,0.5 ,3.7 ,5.46 ,7.3 ,-2.5 ,3 ,2014-06-03 12:00 ,8.9 
04,1001.0 ,1004.3 ,1002.1 ,2014-06-04 22:07 ,999.8 ,2014-06-04 15:28 ,27.5 ,30.1 ,2014-06-04 11:29 ,25.4 ,2014-06-04 00:09 ,23.4 ,78 ,69 ,2014-06-04 14:31 ,1.3 ,290 ,6.7 ,290 ,2014-06-04 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,26.5 ,15.44 ,6.9 ,3.5 ,7 ,2014-06-04 12:00 ,9.1 
05,1001.0 ,1004.3 ,1002.7 ,2014-06-05 22:13 ,999.8 ,2014-06-05 01:56 ,26.8 ,30.5 ,2014-06-05 09:17 ,24.9 ,2014-06-05 22:52 ,23.5 ,82 ,68 ,2014-06-05 09:38 ,1.0 ,110 ,9.6 ,290 ,2014-06-05 13:54 ,21.3 ,8.0 ,4.5 ,2014-06-05 22:08 ,8.5 ,2014-06-05 21:52 ,1.2 ,8.8 ,7.80 ,5.8 ,-2.5 ,4 ,2014-06-05 13:00 ,9.9 
06,1001.4 ,1004.7 ,1002.5 ,2014-06-06 22:53 ,1000.2 ,2014-06-06 02:43 ,26.4 ,31.0 ,2014-06-06 10:58 ,23.7 ,2014-06-06 04:39 ,23.1 ,83 ,61 ,2014-06-06 11:05 ,1.0 ,160 ,6.6 ,170 ,2014-06-06 23:58 ,49.6 ,8.4 ,9.5 ,2014-06-06 03:54 ,20.5 ,2014-06-06 03:13 ,0.4 ,2.9 ,9.12 ,8.6 ,-2.8 ,6 ,2014-06-06 11:00 ,10.0 
07,999.9 ,1003.2 ,1001.9 ,2014-06-07 00:01 ,998.2 ,2014-06-07 15:29 ,26.6 ,29.9 ,2014-06-07 12:11 ,24.4 ,2014-06-07 05:46 ,23.5 ,83 ,72 ,2014-06-07 12:48 ,1.1 ,300 ,5.7 ,270 ,2014-06-07 18:12 ,7.1 ,6.6 ,2.0 ,2014-06-07 23:49 ,3.4 ,2014-06-07 00:01 ,1.7 ,12.5 ,11.56 ,8.6 ,-3.8 ,7 ,2014-06-07 13:00 ,9.5 
08,999.2 ,1002.5 ,1000.4 ,2014-06-08 09:22 ,997.8 ,2014-06-08 14:33 ,26.5 ,29.8 ,2014-06-08 10:32 ,25.1 ,2014-06-08 03:16 ,23.6 ,84 ,72 ,2014-06-08 11:04 ,1.5 ,20 ,9.4 ,20 ,2014-06-08 13:21 ,22.5 ,8.5 ,9.0 ,2014-06-08 03:57 ,11.0 ,2014-06-08 03:07 ,0.9 ,6.6 ,10.09 ,8.3 ,-2.7 ,7 ,2014-06-08 11:00 ,9.1 
09,998.1 ,1001.4 ,999.3 ,2014-06-09 07:41 ,996.8 ,2014-06-09 17:21 ,26.7 ,29.0 ,2014-06-09 11:30 ,25.4 ,2014-06-09 04:47 ,23.5 ,83 ,75 ,2014-06-09 11:26 ,2.6 ,20 ,10.5 ,20 ,2014-06-09 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.6 ,9.29 ,7.5 ,-2.6 ,5 ,2014-06-09 11:00 ,9.3 
10,997.5 ,1000.8 ,999.1 ,2014-06-10 22:02 ,996.2 ,2014-06-10 03:44 ,25.7 ,27.8 ,2014-06-10 12:41 ,25.1 ,2014-06-10 04:41 ,23.0 ,85 ,78 ,2014-06-10 12:56 ,2.7 ,20 ,10.9 ,20 ,2014-06-10 12:11 ,3.4 ,8.4 ,0.5 ,2014-06-10 09:14 ,1.8 ,2014-06-10 09:12 ,0.1 ,0.7 ,4.81 ,7.8 ,-0.6 ,5 ,2014-06-10 13:00 ,9.8 
