ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.3 ,1020.7 ,1019.7 ,2013-02-01 10:12 ,1015.7 ,2013-02-01 15:27 ,19.1 ,25.5 ,2013-02-01 13:39 ,13.5 ,2013-02-01 05:12 ,13.3 ,70 ,46 ,2013-02-01 14:27 ,0.9 ,100 ,4.5 ,300 ,2013-02-01 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,49.2 ,11.03 ,9.6 ,1.2 ,4 ,2013-02-01 13:00 ,3.8 
02,1016.8 ,1020.2 ,1019.0 ,2013-02-02 09:39 ,1015.5 ,2013-02-02 04:08 ,19.5 ,22.1 ,2013-02-02 10:13 ,16.7 ,2013-02-02 06:44 ,16.9 ,85 ,75 ,2013-02-02 00:02 ,2.2 ,20 ,12.4 ,20 ,2013-02-02 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.4 ,8.04 ,7.9 ,1.8 ,4 ,2013-02-02 14:00 ,7.8 
03,1016.2 ,1019.7 ,1019.6 ,2013-02-03 09:50 ,1013.4 ,2013-02-03 13:56 ,17.1 ,19.9 ,2013-02-03 00:01 ,14.6 ,2013-02-03 17:18 ,15.9 ,93 ,88 ,2013-02-03 14:17 ,1.1 ,360 ,7.9 ,360 ,2013-02-03 15:01 ,0.6 ,1.6 ,0.3 ,2013-02-03 11:48 ,0.6 ,2013-02-03 11:40 ,0.1 ,0.9 ,2.09 ,4.0 ,-0.6 ,3 ,2013-02-03 14:00 ,9.5 
04,1015.4 ,1018.8 ,1017.0 ,2013-02-04 09:39 ,1013.3 ,2013-02-04 15:40 ,21.8 ,26.7 ,2013-02-04 13:39 ,16.2 ,2013-02-04 00:01 ,18.8 ,84 ,71 ,2013-02-04 13:18 ,1.2 ,290 ,7.2 ,340 ,2013-02-04 21:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.7 ,13.10 ,7.8 ,2.4 ,6 ,2013-02-04 13:00 ,7.9 
05,1015.3 ,1018.7 ,1019.0 ,2013-02-05 09:21 ,1013.1 ,2013-02-05 21:49 ,19.3 ,23.7 ,2013-02-05 14:42 ,14.2 ,2013-02-05 08:50 ,16.6 ,85 ,67 ,2013-02-05 14:44 ,1.4 ,100 ,6.3 ,340 ,2013-02-05 08:17 ,1.6 ,2.1 ,0.3 ,2013-02-05 23:05 ,1.0 ,2013-02-05 18:57 ,0.0 ,0.0 ,2.52 ,7.8 ,-1.3 ,3 ,2013-02-05 13:00 ,10.0 
06,1013.4 ,1016.8 ,1015.2 ,2013-02-06 08:17 ,1010.6 ,2013-02-06 13:46 ,19.1 ,24.3 ,2013-02-06 14:17 ,17.2 ,2013-02-06 06:01 ,15.9 ,82 ,65 ,2013-02-06 14:11 ,2.1 ,20 ,10.6 ,10 ,2013-02-06 15:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.0 ,10.86 ,8.6 ,2.3 ,4 ,2013-02-06 14:00 ,4.6 
07,1012.9 ,1016.3 ,1015.8 ,2013-02-07 23:59 ,1010.8 ,2013-02-07 14:11 ,17.3 ,22.3 ,2013-02-07 12:57 ,14.9 ,2013-02-07 23:45 ,14.7 ,85 ,73 ,2013-02-07 13:20 ,2.5 ,20 ,13.2 ,40 ,2013-02-07 23:45 ,T ,2.3 ,T ,2013-02-07 16:10 ,T ,2013-02-07 16:10 ,2.2 ,19.9 ,6.85 ,6.0 ,-3.8 ,5 ,2013-02-07 13:00 ,8.5 
08,1017.2 ,1020.7 ,1019.9 ,2013-02-08 20:08 ,1014.8 ,2013-02-08 14:36 ,13.9 ,16.3 ,2013-02-08 12:14 ,12.1 ,2013-02-08 20:53 ,10.5 ,80 ,73 ,2013-02-08 09:18 ,4.8 ,20 ,17.6 ,10 ,2013-02-08 05:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,38.7 ,9.81 ,12.4 ,-2.0 ,4 ,2013-02-08 12:00 ,8.8 
09,1018.8 ,1022.3 ,1020.3 ,2013-02-09 08:32 ,1017.4 ,2013-02-09 15:21 ,13.7 ,15.3 ,2013-02-09 11:38 ,12.0 ,2013-02-09 02:05 ,11.1 ,84 ,78 ,2013-02-09 11:33 ,2.9 ,20 ,12.2 ,10 ,2013-02-09 00:47 ,T ,1.2 ,T ,2013-02-09 01:30 ,T ,2013-02-09 01:30 ,0.0 ,0.0 ,2.13 ,8.9 ,-0.2 ,2 ,2013-02-09 12:00 ,9.9 
10,1017.1 ,1020.6 ,1018.5 ,2013-02-10 00:39 ,1015.6 ,2013-02-10 14:38 ,14.7 ,15.5 ,2013-02-10 23:34 ,13.6 ,2013-02-10 05:40 ,12.7 ,88 ,84 ,2013-02-10 00:05 ,2.4 ,10 ,8.7 ,360 ,2013-02-10 15:12 ,0.1 ,11.2 ,0.1 ,2013-02-10 04:01 ,0.1 ,2013-02-10 04:01 ,0.0 ,0.0 ,1.43 ,6.3 ,-0.3 ,1 ,2013-02-10 12:00 ,10.0 
