2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.5,15.1,20.1,23.0,23.5,25.0,25.7,25.3,24.3,24.1,22.2,20.1
2,18.9,15.4,20.2,22.6,24.2,25.4,25.5,25.1,24.2,23.9,22.1,20.0
3,18.7,15.9,20.5,21.9,24.9,25.6,25.5,24.5,24.1,23.8,22.2,20.2
4,18.5,16.4,20.4,22.0,25.5,25.5,26.2,24.2,24.5,24.0,22.0,20.1
5,18.6,17.0,20.1,21.8,25.7,25.5,26.3,24.8,24.5,24.2,21.8,20.2
6,18.5,17.1,20.0,21.1,26.0,25.4,26.1,25.4,24.6,24.1,21.7,20.2
7,18.5,17.4,20.4,20.9,26.5,25.0,26.4,25.5,24.2,24.1,22.2,20.2
8,18.6,18.2,20.9,21.4,26.5,24.7,26.4,25.7,24.4,23.5,22.2,20.4
9,18.6,18.3,21.5,21.7,26.2,24.1,26.7,26.0,24.6,23.2,22.2,20.4
10,18.4,18.0,21.5,21.9,26.6,24.5,26.5,25.9,24.7,23.1,22.0,20.7
11,18.0,17.9,/,21.9,25.8,25.1,26.8,25.3,24.5,23.0,21.9,20.7
12,18.0,18.2,20.3,21.5,25.0,25.5,27.1,25.3,24.7,23.5,21.6,20.8
13,18.3,18.9,21.1,20.5,24.9,25.7,27.4,25.3,24.7,23.5,21.9,20.9
14,18.0,19.3,20.8,19.9,24.9,25.3,27.2,25.0,24.9,23.7,22.1,20.2
15,17.4,19.8,19.5,20.4,25.0,25.3,26.5,24.7,25.0,23.4,22.1,19.9
16,17.3,19.7,19.2,20.8,24.9,25.5,26.2,24.9,25.0,23.4,22.2,19.6
17,17.8,18.4,19.6,21.5,24.9,25.8,26.3,24.6,25.0,23.2,22.3,19.2
18,17.5,17.4,19.5,22.3,25.4,25.7,26.8,24.9,25.0,22.9,22.0,19.2
19,17.4,17.2,20.0,22.9,24.4,25.8,26.8,25.0,24.6,23.2,21.9,19.2
20,17.5,17.2,20.7,22.9,23.6,26.1,26.0,24.9,23.9,23.3,22.1,19.4
21,17.6,17.3,21.3,23.6,23.2,25.8,26.0,24.7,24.0,23.4,22.3,19.2
22,18.2,17.5,21.9,23.5,21.9,25.7,26.4,24.6,24.4,23.7,22.2,19.1
23,18.5,17.7,22.2,22.8,22.3,25.5,26.3,24.7,24.6,23.4,21.9,19.3
24,18.4,18.1,22.1,21.8,23.3,25.5,26.2,24.9,24.6,23.1,22.0,20.0
25,18.2,19.2,22.0,21.6,23.9,25.4,26.5,25.1,24.3,23.1,21.9,20.1
26,/,19.9,22.3,22.3,24.1,25.9,26.3,24.2,23.9,23.3,21.6,19.1
27,18.3,20.0,22.4,22.8,23.8,25.7,26.3,23.1,23.9,23.6,21.1,18.8
28,17.4,20.0,22.5,22.4,24.2,25.8,25.7,23.2,24.1,23.6,21.0,19.2
29,16.9,20.0,22.5,22.5,24.4,26.9,25.1,23.9,24.1,23.6,20.5,20.0
30,16.5,,22.4,23.3,24.2,26.5,25.2,24.5,23.9,23.4,20.5,19.6
31,15.6,,22.5,,24.6,,24.9,24.4,,22.8,,/
平均,18,18,21,22,24.7,25.5,26.2,24.8,24.4,23.5,21.9,19.9
