2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.2,14.5,20.0,23.1,23.4,25.0,25.4,25.2,24.1,23.9,21.7,19.6
2,18.6,15.1,20.1,22.2,24.4,25.5,25.1,24.8,24.1,23.6,21.7,19.6
3,18.3,15.6,20.4,21.6,25.0,25.5,25.4,24.2,24.1,23.5,21.9,19.9
4,18.1,16.2,20.2,21.8,25.6,25.4,26.3,23.9,24.5,23.8,21.6,19.8
5,18.3,16.9,19.8,21.5,25.9,25.3,26.2,24.8,24.4,23.9,21.4,20.0
6,18.2,16.8,19.8,20.6,26.1,25.2,26.0,25.4,24.4,24.0,21.4,19.8
7,18.2,17.4,20.5,20.7,26.6,24.7,26.3,25.4,23.8,23.8,22.0,20.0
8,18.4,18.2,20.9,21.1,26.5,24.4,26.4,25.7,24.2,23.1,22.0,20.1
9,18.3,18.2,21.5,21.6,26.0,23.8,26.6,25.9,24.5,22.9,21.9,20.1
10,18.1,17.8,21.3,21.8,26.7,24.4,26.4,25.7,24.6,22.8,21.6,20.6
11,17.7,17.7,/,21.7,25.4,25.0,26.8,24.9,24.3,22.7,21.5,20.4
12,17.7,18.2,20.1,21.1,24.7,25.5,27.2,25.2,24.6,23.4,21.2,20.6
13,17.9,18.9,21.1,19.9,24.7,25.6,27.4,25.1,24.6,23.4,21.8,20.7
14,17.6,19.4,20.4,19.3,24.7,25.0,27.1,24.8,24.8,23.5,21.9,19.7
15,16.8,19.8,18.9,20.2,24.7,25.1,26.1,24.5,24.9,23.1,21.9,19.4
16,16.9,19.6,18.9,20.6,24.6,25.3,26.0,24.7,24.8,23.1,22.0,19.1
17,17.5,17.8,19.3,21.5,24.7,25.6,26.2,24.3,24.9,22.8,22.1,18.7
18,17.0,16.9,19.2,22.4,25.2,25.5,26.8,24.8,24.8,22.6,21.7,18.8
19,17.0,16.8,20.0,22.8,23.9,25.7,26.5,24.9,24.4,23.0,21.7,18.9
20,17.2,16.8,20.7,22.8,23.2,26.0,25.6,24.7,23.6,23.1,21.9,19.1
21,17.4,17.0,21.4,23.6,22.8,25.5,25.8,24.5,23.9,23.2,22.1,18.7
22,18.0,17.3,22.0,23.4,21.8,25.5,26.2,24.5,24.3,23.6,22.0,18.8
23,18.4,17.5,22.3,22.4,22.3,25.2,26.2,24.5,24.4,23.1,21.6,19.0
24,18.3,18.1,21.9,21.3,23.4,25.3,26.1,24.8,24.4,22.8,21.8,20.0
25,18.0,19.3,22.0,21.3,24.0,25.5,26.4,24.9,24.1,22.8,21.6,19.8
26,/,20.0,22.3,22.3,23.9,25.8,26.1,23.8,23.6,23.1,21.2,18.5
27,17.9,19.9,22.3,22.7,23.6,25.6,26.1,22.9,23.7,23.5,20.6,18.4
28,16.8,20.0,22.4,22.1,24.1,25.8,25.3,23.1,23.9,23.4,20.6,18.9
29,16.4,19.9,22.4,22.4,24.2,27.3,24.9,23.9,23.8,23.4,20.0,20.0
30,16.0,,22.2,23.2,24.0,26.3,24.9,24.4,23.7,23.1,20.1,19.0
31,14.9,,22.3,,24.6,,24.6,24.2,,22.4,,/
平均,17.6,17.8,20.9,21.8,24.5,25.4,26.1,24.7,24.3,23.2,21.6,19.5
