2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.9,18.1,20.3,22.9,23.0,26.2,24.2,,,,,
2,19.4,18.1,20.5,23.3,23.1,26.1,24.5,,,,,
3,19.1,18.1,20.6,23.6,23.3,26.1,24.7,,,,,
4,18.9,18.1,20.6,23.8,23.4,26.3,25.0,,,,,
5,18.9,18.1,20.5,24.0,23.6,25.7,25.1,,,,,
6,19.1,18.1,20.5,23.8,23.9,22.3,25.2,,,,,
7,19.1,18.1,20.8,23.4,24.1,23.2,,,,,,
8,19.0,18.2,21.0,23.0,24.3,23.4,,,,,,
9,18.8,18.3,21.1,22.7,24.6,23.9,,,,,,
10,18.4,18.4,21.1,22.5,24.9,24.2,,,,,,
11,18.0,18.4,21.0,22.4,25.2,24.4,,,,,,
12,17.8,18.6,21.0,22.4,25.4,24.8,,,,,,
13,17.7,18.9,21.2,22.7,25.7,24.9,,,,,,
14,17.5,19.0,21.2,23.0,26.1,24.9,,,,,,
15,17.4,19.1,21.2,23.3,26.3,25.1,,,,,,
16,17.3,19.1,21.2,23.6,26.5,25.2,,,,,,
17,17.4,19.2,21.4,23.8,26.7,25.2,,,,,,
18,17.5,19.2,21.6,23.9,27.0,25.1,,,,,,
19,17.6,19.1,21.9,23.9,27.3,24.9,,,,,,
20,17.7,18.9,22.2,23.6,27.5,24.3,,,,,,
21,17.8,18.8,22.4,23.4,27.8,23.4,,,,,,
22,18.1,18.7,22.6,23.5,27.8,22.9,,,,,,
23,18.4,18.8,22.4,23.8,27.9,23.4,,,,,,
24,18.6,19.0,22.0,24.1,27.8,23.6,,,,,,
25,18.7,19.3,21.6,24.3,27.6,23.7,,,,,,
26,18.7,19.6,21.4,24.0,27.3,23.8,,,,,,
27,18.7,19.8,21.6,23.6,27.2,23.9,,,,,,
28,18.7,20.1,21.7,23.3,27.1,23.6,,,,,,
29,18.7,,21.9,23.1,27.1,23.9,,,,,,
30,18.7,,22.3,23.0,26.7,23.9,,,,,,
31,18.4,,22.6,,26.3,,,,,,,
平均,18.4,18.8,21.4,23.4,25.9,24.4,24.8, , , , , 
