2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.1,17.0,20.8,24.0,22.9,25.7,24.3,,,,,
2,17.5,17.2,21.0,24.4,23.1,25.6,24.7,,,,,
3,17.4,17.4,20.8,24.6,23.4,26.2,25.1,,,,,
4,17.7,17.5,20.3,24.8,23.6,26.5,25.2,,,,,
5,18.1,17.5,20.4,24.4,24.2,25.3,25.2,,,,,
6,18.4,17.4,20.9,23.5,24.3,21.9,25.2,,,,,
7,18.2,17.7,21.4,22.6,24.7,22.4,,,,,,
8,17.8,17.9,21.3,22.1,25.1,23.1,,,,,,
9,17.0,18.0,21.2,22.0,25.3,24.0,,,,,,
10,16.4,17.9,21.0,22.0,25.7,24.3,,,,,,
11,16.3,18.3,20.9,22.1,26.0,24.5,,,,,,
12,16.3,18.8,21.1,22.5,26.4,24.8,,,,,,
13,15.9,19.0,21.4,23.1,26.8,24.8,,,,,,
14,15.8,18.9,21.1,23.8,27.2,24.8,,,,,,
15,15.9,18.8,21.1,24.1,27.3,25.2,,,,,,
16,16.1,18.9,21.3,24.4,27.5,24.9,,,,,,
17,16.5,18.9,21.8,24.3,27.9,24.7,,,,,,
18,16.7,18.8,22.2,24.4,28.2,24.9,,,,,,
19,16.7,18.5,22.7,23.7,28.6,24.7,,,,,,
20,17.0,18.0,22.9,23.1,28.8,23.8,,,,,,
21,17.5,17.8,23.1,23.4,28.7,23.0,,,,,,
22,18.2,18.1,22.9,24.0,28.6,22.6,,,,,,
23,18.3,18.5,21.7,24.5,28.3,23.0,,,,,,
24,18.5,19.3,21.0,24.8,27.5,23.2,,,,,,
25,18.3,19.7,20.7,24.2,27.5,23.3,,,,,,
26,18.4,20.0,21.3,23.2,27.2,23.4,,,,,,
27,18.4,20.3,21.6,22.8,27.2,23.6,,,,,,
28,18.2,20.6,21.9,22.6,27.3,23.2,,,,,,
29,18.3,,22.5,22.6,27.4,23.6,,,,,,
30,17.7,,23.1,22.5,26.4,23.8,,,,,,
31,17.2,,23.5,,25.5,,,,,,,
平均,17.4,18.5,21.6,23.5,26.4,24.2,25, , , , , 
