2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.4,0.3,1.3,0.0,12.0,17.3,0.0,0.0,0.0,12.0
2,0.0,5.5,0.4,18.4,6.1,0.0,6.9,1.0,0.0,0.0,0.0,1.1
3,0.0,0.0,0.9,0.0,11.8,21.4,0.0,0.0,0.0,0.0,0.0,8.1
4,0.0,11.0,2.9,0.0,17.3,0.0,2.4,9.5,0.0,0.0,0.0,10.6
5,0.0,0.0,0.0,0.0,33.4,63.3,0.0,19.7,0.0,0.0,0.0,0.2
6,0.0,3.8,0.3,1.9,10.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,21.0,30.6,0.0,70.0,1.0,0.0,0.0,0.0
8,0.0,2.5,3.7,0.0,0.6,16.4,0.5,41.7,16.5,0.0,0.0,0.0
9,0.0,14.1,0.0,0.0,6.4,0.0,0.0,29.5,0.7,0.0,0.0,0.0
10,0.0,1.9,0.0,0.0,0.3,0.0,0.0,29.7,0.0,0.0,0.0,0.0
11,0.0,0.2,1.5,0.0,13.7,0.0,95.1,14.5,0.0,/,0.0,1.0
12,0.0,1.2,24.0,0.0,13.4,0.8,28.0,13.0,0.0,/,0.0,0.2
13,0.0,7.7,4.8,0.0,21.2,32.0,1.0,0.0,13.0,/,1.0,0.3
14,0.0,0.2,0.0,0.0,0.3,4.1,0.0,0.0,0.0,/,0.5,0.0
15,0.0,0.7,0.0,0.0,25.4,11.6,0.0,0.6,0.0,/,0.4,0.0
16,0.0,0.0,0.0,0.0,26.9,0.9,0.0,13.5,0.5,/,0.9,0.0
17,0.0,0.0,0.0,0.0,0.1,3.4,0.0,0.0,0.0,/,0.2,0.0
18,0.0,2.1,0.0,1.5,42.6,0.9,9.4,55.2,0.0,/,0.0,0.0
19,0.0,9.8,0.0,0.0,67.0,33.5,0.0,0.5,0.0,/,0.0,7.0
20,0.0,0.0,0.7,0.0,135.1,33.8,0.0,19.7,0.2,/,0.0,0.1
21,0.0,0.0,0.6,0.0,7.7,/,0.0,0.0,57.3,0.0,0.0,/
22,0.0,0.0,0.0,0.1,2.7,/,79.6,0.0,7.4,0.0,0.0,/
23,0.0,0.0,0.0,1.4,2.5,/,203.6,0.0,44.3,0.0,0.0,/
24,0.0,0.0,0.0,0.7,18.0,/,0.0,0.0,35.8,0.0,0.0,/
25,0.0,0.0,0.0,0.0,9.7,/,38.2,0.0,0.2,0.0,0.0,/
26,0.0,0.0,0.0,5.2,8.1,/,0.0,0.0,0.0,0.0,0.0,/
27,0.0,0.0,0.3,0.0,4.1,/,0.0,53.0,0.0,0.0,0.0,/
28,0.0,0.0,0.0,0.0,0.6,/,6.6,2.2,0.0,0.0,0.0,/
29,0.0,,0.0,0.0,36.2,/,0.0,0.1,0.0,0.0,0.0,/
30,0.0,,15.1,5.8,0.5,/,0.0,2.7,0.0,0.0,0.0,/
31,0.0,,1.9,,0.5,,17.1,0.0,,0.4,,/
總和,0,60.7,57.5,35.3,544.7,316.7,500.4,393.4,176.9,0.4,3,40.6
