2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.9,15.8,19.6,22.5,22.2,23.6,25.3,,,,,
2,15.4,16.1,19.8,22.5,22.3,24.7,25.9,,,,,
3,15.7,16.4,19.0,22.9,22.5,25.5,26.1,,,,,
4,16.3,16.5,19.1,23.0,23.1,26.0,26.3,,,,,
5,16.7,16.7,19.6,22.9,23.4,24.9,26.3,,,,,
6,17.0,16.8,20.1,22.3,23.7,23.5,26.0,,,,,
7,16.7,17.0,20.4,21.1,24.0,24.4,26.2,,,,,
8,14.9,17.4,20.1,20.9,24.5,24.9,,,,,,
9,13.9,17.8,20.1,21.0,24.7,25.3,,,,,,
10,14.5,17.7,20.1,21.4,25.1,25.6,,,,,,
11,14.7,17.9,20.3,21.9,25.4,25.9,,,,,,
12,13.9,17.9,20.4,22.4,25.4,26.2,,,,,,
13,13.8,18.0,20.4,22.8,25.9,25.7,,,,,,
14,13.8,17.8,20.2,23.3,25.9,25.7,,,,,,
15,14.1,17.4,19.9,23.5,26.1,26.1,,,,,,
16,14.8,17.8,20.3,23.6,26.5,25.6,,,,,,
17,15.1,17.7,20.7,23.4,26.8,25.4,,,,,,
18,14.9,17.1,21.1,23.1,26.9,25.8,,,,,,
19,15.1,15.9,21.2,22.4,26.4,25.7,,,,,,
20,15.7,15.6,21.5,22.3,25.9,24.6,,,,,,
21,17.0,15.6,21.3,23.1,25.8,24.3,,,,,,
22,17.6,16.1,19.4,23.9,25.9,24.3,,,,,,
23,17.7,17.4,18.9,23.9,26.2,24.3,,,,,,
24,17.4,18.9,18.4,23.8,25.8,24.6,,,,,,
25,17.6,19.1,18.4,22.4,26.0,24.7,,,,,,
26,17.1,19.4,19.4,22.2,26.1,24.7,,,,,,
27,17.1,19.3,20.1,22.1,26.1,24.9,,,,,,
28,17.1,19.3,21.2,21.8,26.3,24.8,,,,,,
29,16.7,,21.9,21.4,25.9,24.5,,,,,,
30,16.4,,22.5,21.9,23.4,24.9,,,,,,
31,15.8,,22.8,,23.2,,,,,,,
平均,15.8,17.4,20.3,22.5,25.1,25,26, , , , , 
