2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,10.5,0.0,1.0,56.0,14.0,48.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,41.0,0.0,0.0,0.0
4,0.0,0.0,0.5,0.0,0.0,0.0,10.0,49.5,0.0,0.0,0.0,0.0
5,0.0,0.0,7.5,2.5,0.0,0.5,23.0,11.5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,17.5,0.0,2.5,1.5,1.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,7.5,0.0,13.5,11.5,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5
9,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,2.5,13.5
10,0.0,0.0,13.0,0.0,80.5,0.0,81.0,4.0,0.0,0.0,1.5,2.0
11,0.0,0.0,0.0,6.0,33.0,0.0,6.5,1.0,2.0,0.0,0.0,0.0
12,0.0,0.0,0.0,8.0,10.0,0.5,0.0,5.0,0.5,0.0,0.0,0.5
13,0.0,38.0,0.0,0.0,0.0,44.0,0.0,1.5,0.0,0.0,0.0,0.0
14,0.0,0.0,15.0,0.0,0.0,117.5,0.0,37.0,0.5,0.0,0.0,0.0
15,0.0,0.0,0.5,0.0,0.0,17.0,6.5,17.0,10.5,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,18.5,0.0,2.5,18.5,0.0,0.0,0.0,0.0
17,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.5,21.5,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,34.0,0.0,64.0,1.5,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,/,14.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,51.5,0.0,0.5,0.5,0.0,0.0,0.0,5.5
22,0.0,0.0,0.0,0.0,96.5,3.5,3.5,44.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,9.0,23.5,5.0,15.0,8.5,0.0,0.5,0.0,3.0
24,0.0,0.0,0.0,2.5,5.0,13.5,0.0,0.0,0.0,0.5,0.0,13.0
25,0.0,0.0,0.0,0.0,24.5,9.0,7.5,0.0,0.0,0.0,0.0,0.0
26,14.0,0.0,8.0,0.5,36.5,21.5,3.0,1.5,0.0,0.0,0.0,0.0
27,0.0,0.0,29.5,0.0,21.5,0.5,1.0,15.0,0.0,0.0,0.0,2.0
28,0.5,0.0,20.5,0.0,101.0,3.5,43.0,8.5,1.5,0.0,0.0,0.0
29,0.5,0.0,0.0,0.0,8.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,31.0,0.5,1.0,0.5,0.0,0.0,0.0
31,0.0,,0.0,,6.0,,0.0,1.5,,0.0,,0.5
總和,15,39.5,94.5,66,576.5,313.5,353.5,275.5,126.5,1,4,40.5
