2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.7,22.4,0.0,0.0,1.4,0.6,0.0,0.2
2,0.0,0.0,0.0,0.0,0.2,0.1,24.1,0.0,14.0,22.1,0.0,2.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0
4,1.1,0.0,0.0,0.0,0.4,0.0,2.8,0.0,0.0,0.0,0.0,4.8
5,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2
6,0.0,0.0,11.5,0.4,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,12.4,0.0
8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,36.0,0.0,0.0,11.3,4.3
9,0.0,0.0,0.0,0.0,0.0,6.4,0.0,4.4,2.1,1.2,67.0,5.3
10,1.8,0.0,2.5,0.0,0.0,0.9,0.0,27.4,4.0,0.1,67.0,1.8
11,28.3,0.0,0.0,0.0,0.0,0.0,34.5,4.3,0.0,9.0,2.5,0.0
12,8.7,0.0,0.0,0.0,30.7,3.7,25.0,2.5,6.5,1.0,0.1,0.5
13,0.3,9.5,0.0,0.1,37.2,17.0,54.0,0.0,0.0,0.2,0.0,0.5
14,0.0,8.8,0.0,0.0,1.1,0.7,28.2,0.3,0.0,9.5,0.0,1.4
15,1.4,0.6,0.0,0.0,2.2,14.4,0.3,0.0,0.0,2.8,0.0,0.0
16,0.1,0.0,0.0,0.0,38.9,0.0,6.7,0.0,0.0,0.0,2.7,0.0
17,0.0,0.0,0.0,8.2,13.1,2.8,48.0,0.0,0.0,0.0,2.9,0.0
18,0.0,0.0,8.5,0.0,5.3,22.0,87.2,4.0,0.7,0.0,4.5,0.0
19,0.0,7.0,0.0,0.0,1.6,10.9,21.7,0.0,0.0,0.0,11.0,0.0
20,15.5,0.0,0.0,0.0,0.0,1.9,8.3,0.0,0.0,0.0,0.1,0.0
21,1.1,0.0,0.0,0.0,14.0,8.0,26.6,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,5.3,37.0,/,1.1,0.0,0.0,0.0,0.0,0.5
23,0.0,0.9,0.5,1.0,27.7,8.4,/,0.0,0.0,0.0,0.0,0.4
24,0.0,0.0,0.6,0.0,3.9,45.0,/,26.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,4.2,0.5,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,4.9,0.0,16.3,25.4,/,0.0,0.0,0.0,0.5,0.0
27,0.0,0.0,23.5,0.0,0.0,28.2,/,2.9,2.3,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,15.8,/,6.1,1.0,0.0,0.0,0.0
29,0.6,,0.0,0.5,0.3,0.4,60.0,5.0,2.1,0.0,0.0,2.1
30,0.0,,0.0,0.0,0.0,1.1,1.2,9.5,3.0,0.0,0.2,10.5
31,0.0,,0.0,,3.4,,0.8,7.9,,0.0,,1.1
總和,59.1,26.8,52.4,15.7,234,239.7,431.3,208.6,37.1,46.5,182.2,53.6
