2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,943.9,942.2,940.5,934.4,938.0,934.7,934.6,,,,,
2,942.5,942.1,940.9,936.1,939.6,934.6,935.2,,,,,
3,943.3,943.6,943.1,936.6,938.8,933.1,934.5,,,,,
4,941.9,943.6,942.3,937.9,937.1,930.6,935.7,,,,,
5,940.3,942.3,940.8,940.2,938.9,931.0,934.2,,,,,
6,939.3,940.7,941.3,940.0,940.3,931.5,931.6,,,,,
7,940.3,940.8,941.6,939.6,937.8,935.8,938.1,,,,,
8,942.3,941.5,942.2,937.7,935.9,936.6,,,,,,
9,942.7,940.6,942.3,938.8,935.1,934.8,,,,,,
10,942.6,935.7,942.2,941.6,935.3,932.8,,,,,,
11,943.0,933.6,942.6,942.4,935.7,934.6,,,,,,
12,941.6,936.0,941.5,940.3,935.3,937.3,,,,,,
13,940.1,938.5,941.0,938.9,936.2,935.5,,,,,,
14,939.5,937.7,939.3,937.9,936.7,933.7,,,,,,
15,937.1,938.3,939.2,936.9,936.3,932.7,,,,,,
16,939.1,938.8,938.0,938.2,936.2,932.8,,,,,,
17,942.0,941.2,938.3,938.6,937.1,935.9,,,,,,
18,941.9,944.6,938.0,937.2,935.9,933.8,,,,,,
19,942.2,944.5,936.7,936.8,935.1,932.7,,,,,,
20,940.8,942.6,935.4,936.9,936.2,931.2,,,,,,
21,938.3,941.1,937.8,935.2,935.6,931.1,,,,,,
22,936.0,939.7,942.5,932.6,934.8,931.4,,,,,,
23,936.0,937.7,941.8,932.0,935.7,933.4,,,,,,
24,940.1,936.6,940.4,934.8,936.6,933.4,,,,,,
25,940.0,935.4,939.9,936.2,936.4,933.9,,,,,,
26,939.5,934.8,939.4,938.1,936.3,935.0,,,,,,
27,939.3,937.0,936.2,940.5,936.3,934.3,,,,,,
28,941.9,939.6,934.5,939.6,935.9,933.9,,,,,,
29,943.3,,932.7,937.8,934.4,934.8,,,,,,
30,944.3,,933.4,937.2,932.1,935.2,,,,,,
31,944.3,,933.7,,932.2,,,,,,,
平均,940.9,939.7,939.3,937.7,936.3,933.7,934.8, , , , , 
