2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,120.0,360.0,70.0,110.0,30.0,80.0,/,70.0,30.0,30.0,70.0,90.0
2,50.0,10.0,100.0,100.0,40.0,90.0,360.0,60.0,100.0,70.0,20.0,360.0
3,0.0,20.0,40.0,60.0,90.0,70.0,360.0,0.0,0.0,40.0,80.0,100.0
4,0.0,0.0,40.0,130.0,80.0,40.0,40.0,20.0,20.0,90.0,0.0,90.0
5,20.0,40.0,130.0,60.0,30.0,30.0,90.0,20.0,20.0,50.0,70.0,10.0
6,10.0,30.0,20.0,0.0,70.0,90.0,80.0,10.0,10.0,50.0,150.0,60.0
7,0.0,100.0,40.0,120.0,60.0,110.0,70.0,30.0,0.0,20.0,0.0,0.0
8,0.0,80.0,60.0,10.0,110.0,0.0,70.0,10.0,30.0,0.0,70.0,80.0
9,110.0,20.0,60.0,50.0,120.0,0.0,50.0,40.0,10.0,60.0,130.0,0.0
10,0.0,100.0,80.0,80.0,80.0,10.0,10.0,50.0,70.0,70.0,110.0,90.0
11,50.0,0.0,80.0,40.0,20.0,20.0,40.0,0.0,50.0,70.0,40.0,130.0
12,90.0,100.0,10.0,120.0,20.0,10.0,10.0,30.0,360.0,30.0,120.0,0.0
13,110.0,60.0,30.0,30.0,30.0,40.0,60.0,20.0,0.0,120.0,10.0,190.0
14,40.0,100.0,130.0,70.0,50.0,10.0,/,40.0,20.0,130.0,40.0,0.0
15,10.0,30.0,110.0,70.0,50.0,40.0,110.0,0.0,60.0,50.0,50.0,120.0
16,10.0,130.0,90.0,80.0,10.0,70.0,0.0,100.0,10.0,70.0,90.0,30.0
17,80.0,140.0,30.0,30.0,40.0,90.0,360.0,50.0,60.0,20.0,30.0,120.0
18,70.0,20.0,90.0,10.0,0.0,60.0,70.0,30.0,30.0,60.0,0.0,60.0
19,40.0,60.0,0.0,50.0,0.0,50.0,20.0,50.0,20.0,0.0,40.0,90.0
20,30.0,50.0,40.0,/,0.0,30.0,/,70.0,20.0,20.0,10.0,50.0
21,350.0,90.0,100.0,90.0,0.0,80.0,20.0,70.0,50.0,90.0,0.0,0.0
22,20.0,120.0,20.0,120.0,200.0,120.0,70.0,0.0,20.0,110.0,50.0,330.0
23,20.0,70.0,30.0,130.0,0.0,60.0,60.0,0.0,60.0,80.0,50.0,0.0
24,40.0,70.0,120.0,40.0,10.0,50.0,70.0,360.0,60.0,60.0,80.0,130.0
25,20.0,20.0,60.0,0.0,20.0,10.0,40.0,130.0,60.0,360.0,20.0,120.0
26,70.0,20.0,100.0,0.0,0.0,80.0,110.0,0.0,10.0,50.0,30.0,10.0
27,120.0,40.0,110.0,10.0,120.0,50.0,10.0,110.0,20.0,0.0,20.0,360.0
28,120.0,50.0,10.0,70.0,40.0,40.0,100.0,340.0,0.0,80.0,10.0,0.0
29,120.0,90.0,20.0,50.0,100.0,50.0,30.0,10.0,60.0,40.0,50.0,0.0
30,60.0,,70.0,20.0,50.0,0.0,260.0,30.0,10.0,10.0,0.0,130.0
31,10.0,,100.0,,360.0,,10.0,120.0,,40.0,,140.0
平均,57.7,69.7,64.2,60.3,59,49.3,92.1,60.3,42.3,63.5,48,93.2
