2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.5,7.0,2.6,0.2,0.8,6.6,8.4,4.2,0.0,2.1,6.9,5.2
2,2.2,1.7,0.2,5.2,0.0,7.0,5.6,3.2,7.2,5.1,0.6,5.4
3,1.9,2.3,0.0,0.6,0.0,8.7,9.3,4.0,7.2,4.2,0.4,6.5
4,3.8,6.4,1.9,0.4,2.0,0.0,7.2,4.9,0.8,4.7,0.6,5.6
5,5.8,3.4,7.0,0.4,3.5,0.0,7.0,6.4,5.3,4.4,1.3,7.4
6,4.3,8.1,7.1,0.0,5.0,4.5,6.9,8.2,4.3,0.0,1.7,7.3
7,6.5,7.8,8.2,0.1,6.1,4.4,8.0,6.9,3.2,3.9,6.3,3.4
8,0.3,2.2,8.1,1.3,1.6,8.2,9.1,5.5,1.1,0.0,7.2,3.3
9,0.0,2.9,8.0,0.5,2.0,5.0,7.2,8.1,7.8,6.4,5.0,1.4
10,0.0,7.7,8.8,0.0,4.1,2.2,7.2,5.3,6.9,4.1,1.7,0.0
11,3.1,5.9,8.2,0.0,1.4,6.6,8.7,6.3,2.4,/,0.2,0.0
12,3.9,6.3,8.3,0.0,0.7,3.1,3.7,6.9,2.8,3.9,2.1,0.0
13,0.0,3.1,5.8,0.0,0.1,0.4,0.0,0.3,5.1,4.2,4.0,0.0
14,7.1,4.9,4.2,0.0,5.6,0.9,4.0,0.1,8.0,3.9,3.6,3.5
15,7.8,3.8,0.3,5.8,3.9,2.1,6.0,1.3,4.7,4.4,7.0,0.0
16,7.1,6.6,5.7,5.4,0.2,6.4,5.7,4.6,3.4,2.6,3.8,4.2
17,7.9,6.4,5.1,0.1,0.0,0.0,4.9,3.8,7.1,4.8,7.5,0.0
18,4.3,8.3,1.7,0.6,0.8,4.6,0.1,5.7,7.8,1.6,6.5,0.0
19,7.2,3.8,4.2,1.1,0.2,6.0,0.0,5.2,8.0,6.7,4.3,0.0
20,7.8,2.9,2.7,0.2,2.8,0.9,3.2,0.0,1.4,3.4,0.0,0.2
21,7.6,6.7,0.7,0.0,1.7,0.5,7.3,0.4,0.0,5.9,1.5,0.4
22,6.7,6.3,7.0,1.3,1.2,1.2,4.1,0.0,0.0,6.5,0.0,1.9
23,4.1,7.9,5.6,5.2,0.0,4.9,6.4,2.1,2.4,1.8,7.8,6.2
24,4.1,8.0,0.9,3.1,4.0,3.5,7.8,5.6,4.8,3.1,4.4,5.0
25,1.3,7.1,4.4,0.1,2.6,1.8,6.8,4.9,4.5,5.3,0.1,1.9
26,5.7,2.3,6.0,0.0,5.1,5.6,5.3,6.4,2.3,6.2,2.5,0.8
27,0.7,3.0,7.0,0.0,4.6,7.8,5.1,4.0,6.1,7.8,5.5,0.0
28,4.4,7.4,5.9,2.7,3.0,8.7,5.8,3.0,2.5,7.9,0.0,1.6
29,4.1,,3.3,7.5,5.0,8.5,7.8,0.0,6.0,6.5,6.9,0.0
30,8.0,,5.1,2.7,7.3,6.3,6.2,0.0,2.6,5.6,6.6,1.0
31,7.9,,0.0,,9.1,,7.7,0.0,,7.9,,6.1
總和,136.1,150.2,144,44.5,84.4,126.4,182.5,117.3,125.7,134.9,106,78.3
