2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,135.0,135.0,360.0,180.0,360.0,315.0,45.0,45.0,45.0,135.0,360.0,135.0
2,135.0,135.0,45.0,135.0,135.0,360.0,360.0,45.0,135.0,360.0,135.0,135.0
3,180.0,360.0,135.0,180.0,90.0,45.0,45.0,45.0,135.0,135.0,135.0,180.0
4,180.0,135.0,90.0,135.0,90.0,135.0,/,45.0,90.0,135.0,315.0,135.0
5,135.0,45.0,135.0,360.0,225.0,315.0,45.0,315.0,360.0,90.0,360.0,45.0
6,135.0,45.0,90.0,135.0,360.0,45.0,135.0,45.0,90.0,135.0,225.0,45.0
7,135.0,135.0,135.0,45.0,90.0,45.0,90.0,45.0,90.0,135.0,360.0,45.0
8,135.0,135.0,360.0,135.0,45.0,135.0,90.0,360.0,90.0,90.0,270.0,90.0
9,45.0,135.0,360.0,360.0,360.0,135.0,45.0,270.0,45.0,180.0,45.0,180.0
10,135.0,180.0,315.0,135.0,360.0,135.0,135.0,45.0,45.0,360.0,45.0,135.0
11,90.0,45.0,225.0,180.0,135.0,360.0,225.0,45.0,45.0,45.0,135.0,135.0
12,315.0,180.0,90.0,315.0,135.0,135.0,180.0,135.0,45.0,135.0,180.0,90.0
13,135.0,135.0,135.0,360.0,90.0,135.0,45.0,45.0,45.0,360.0,90.0,90.0
14,90.0,45.0,135.0,45.0,135.0,270.0,90.0,135.0,360.0,135.0,180.0,135.0
15,135.0,360.0,180.0,135.0,360.0,45.0,135.0,90.0,135.0,135.0,180.0,90.0
16,135.0,90.0,360.0,315.0,180.0,45.0,90.0,90.0,135.0,360.0,90.0,180.0
17,135.0,135.0,135.0,135.0,45.0,45.0,90.0,360.0,270.0,45.0,135.0,45.0
18,135.0,135.0,135.0,315.0,135.0,45.0,90.0,90.0,45.0,360.0,180.0,360.0
19,135.0,135.0,180.0,225.0,360.0,135.0,360.0,360.0,135.0,180.0,45.0,90.0
20,315.0,90.0,135.0,180.0,315.0,45.0,135.0,135.0,45.0,45.0,315.0,180.0
21,90.0,90.0,135.0,135.0,135.0,360.0,90.0,135.0,360.0,45.0,135.0,135.0
22,135.0,135.0,315.0,180.0,360.0,135.0,45.0,315.0,360.0,90.0,135.0,135.0
23,135.0,90.0,135.0,45.0,135.0,135.0,135.0,135.0,45.0,360.0,180.0,135.0
24,180.0,135.0,135.0,90.0,360.0,135.0,45.0,360.0,135.0,315.0,45.0,135.0
25,90.0,135.0,135.0,45.0,90.0,45.0,135.0,90.0,45.0,315.0,135.0,135.0
26,90.0,135.0,45.0,45.0,315.0,135.0,180.0,360.0,135.0,135.0,135.0,135.0
27,360.0,225.0,45.0,90.0,315.0,360.0,45.0,135.0,180.0,135.0,360.0,135.0
28,135.0,360.0,315.0,315.0,270.0,360.0,360.0,315.0,360.0,90.0,180.0,135.0
29,180.0,,135.0,315.0,45.0,360.0,135.0,315.0,180.0,90.0,45.0,360.0
30,180.0,,45.0,360.0,45.0,315.0,135.0,360.0,135.0,135.0,360.0,135.0
31,180.0,,135.0,,180.0,,135.0,315.0,,135.0,,180.0
平均,152.4,146.3,171.3,187.5,201.8,175.5,129,180,144,174.2,183,137.9
