2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,180.0,135.0,135.0,90.0,315.0,360.0,90.0,135.0,90.0,90.0,270.0,90.0
2,45.0,135.0,45.0,315.0,45.0,180.0,90.0,135.0,180.0,45.0,135.0,90.0
3,135.0,90.0,135.0,45.0,360.0,180.0,90.0,315.0,360.0,315.0,225.0,360.0
4,135.0,135.0,90.0,135.0,315.0,360.0,135.0,90.0,135.0,45.0,45.0,135.0
5,135.0,360.0,180.0,90.0,180.0,315.0,45.0,135.0,135.0,360.0,315.0,135.0
6,90.0,135.0,360.0,90.0,90.0,360.0,45.0,/,90.0,360.0,360.0,45.0
7,180.0,360.0,315.0,180.0,45.0,360.0,180.0,45.0,45.0,135.0,360.0,135.0
8,90.0,135.0,45.0,45.0,135.0,135.0,135.0,360.0,180.0,180.0,135.0,135.0
9,135.0,45.0,135.0,135.0,45.0,135.0,135.0,225.0,45.0,225.0,225.0,90.0
10,135.0,135.0,90.0,360.0,90.0,360.0,135.0,360.0,135.0,360.0,90.0,45.0
11,135.0,/,90.0,135.0,45.0,270.0,45.0,90.0,135.0,360.0,90.0,225.0
12,180.0,180.0,360.0,135.0,180.0,360.0,315.0,90.0,90.0,180.0,180.0,135.0
13,45.0,360.0,360.0,315.0,360.0,90.0,45.0,90.0,/,180.0,180.0,315.0
14,45.0,135.0,135.0,45.0,360.0,180.0,90.0,360.0,45.0,180.0,90.0,135.0
15,180.0,45.0,135.0,360.0,45.0,360.0,/,135.0,180.0,360.0,90.0,135.0
16,135.0,180.0,180.0,135.0,135.0,360.0,45.0,180.0,180.0,225.0,90.0,135.0
17,135.0,135.0,135.0,135.0,360.0,180.0,135.0,360.0,360.0,45.0,135.0,/
18,135.0,135.0,90.0,135.0,315.0,180.0,360.0,90.0,180.0,45.0,135.0,135.0
19,135.0,180.0,135.0,360.0,90.0,315.0,90.0,90.0,135.0,315.0,180.0,135.0
20,135.0,135.0,90.0,90.0,225.0,315.0,135.0,135.0,360.0,360.0,360.0,135.0
21,135.0,135.0,180.0,90.0,45.0,315.0,180.0,90.0,90.0,135.0,315.0,135.0
22,90.0,180.0,90.0,135.0,360.0,360.0,180.0,90.0,90.0,270.0,180.0,135.0
23,90.0,225.0,90.0,135.0,360.0,360.0,135.0,45.0,90.0,270.0,315.0,180.0
24,/,315.0,90.0,90.0,90.0,360.0,45.0,45.0,360.0,360.0,180.0,135.0
25,180.0,270.0,270.0,45.0,135.0,45.0,315.0,180.0,360.0,135.0,90.0,135.0
26,135.0,135.0,135.0,135.0,135.0,180.0,90.0,90.0,45.0,315.0,315.0,135.0
27,180.0,90.0,135.0,45.0,360.0,90.0,135.0,90.0,45.0,135.0,270.0,360.0
28,180.0,135.0,135.0,/,270.0,135.0,135.0,135.0,135.0,360.0,135.0,45.0
29,180.0,315.0,45.0,45.0,315.0,90.0,135.0,315.0,360.0,270.0,270.0,45.0
30,225.0,,135.0,135.0,360.0,45.0,315.0,45.0,90.0,90.0,135.0,45.0
31,90.0,,135.0,,/,,90.0,/,,360.0,,315.0
平均,133.5,176.8,151,144.3,205.5,244.5,136.5,156.7,162.9,227.9,196.5,147
