2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,18.5,19.3,21.2,22.5,24.1,25.0,,,,,
2,20.8,18.4,19.4,21.4,22.5,24.4,25.0,,,,,
3,20.5,18.4,19.5,21.5,22.6,24.6,25.2,,,,,
4,20.2,18.3,19.6,21.6,22.6,25.0,25.3,,,,,
5,20.0,18.3,19.6,21.8,22.6,25.1,25.5,,,,,
6,19.9,18.4,19.7,21.9,22.7,24.8,25.4,,,,,
7,19.8,18.4,19.8,22.0,22.8,25.0,25.6,,,,,
8,19.8,18.4,19.9,22.0,22.9,25.0,,,,,,
9,19.6,18.5,20.0,21.9,23.1,25.0,,,,,,
10,19.4,18.6,20.1,21.8,23.2,25.0,,,,,,
11,19.1,18.6,20.1,21.8,23.4,25.1,,,,,,
12,19.0,18.7,20.2,21.8,23.6,25.2,,,,,,
13,18.8,18.8,20.3,21.9,23.7,25.4,,,,,,
14,18.6,18.9,20.3,22.0,23.9,25.4,,,,,,
15,18.4,18.9,20.4,22.2,24.0,25.5,,,,,,
16,18.2,18.9,20.4,22.3,24.2,25.5,,,,,,
17,18.1,18.9,20.5,22.4,24.3,25.5,,,,,,
18,18.1,19.0,20.6,22.5,24.5,25.5,,,,,,
19,18.1,19.0,20.6,22.6,24.7,25.5,,,,,,
20,18.0,18.9,20.8,22.6,24.8,25.1,,,,,,
21,18.0,18.7,20.9,22.6,24.9,24.8,,,,,,
22,18.1,18.6,21.0,22.6,24.9,24.9,,,,,,
23,18.2,18.5,21.0,22.7,25.0,25.0,,,,,,
24,18.4,18.5,20.9,22.8,25.0,25.0,,,,,,
25,18.5,18.7,20.7,22.9,25.1,25.0,,,,,,
26,18.6,18.8,20.6,22.9,25.1,25.0,,,,,,
27,18.6,19.0,20.5,22.8,25.2,25.1,,,,,,
28,18.6,19.2,20.6,22.8,25.2,25.1,,,,,,
29,18.6,,20.7,22.7,25.3,25.0,,,,,,
30,18.6,,20.8,22.6,24.4,25.0,,,,,,
31,18.6,,21.0,,23.9,,,,,,,
平均,19,18.7,20.3,22.2,24,25.1,25.3, , , , , 
