2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.5,10.8,20.5,21.8,21.6,25.1,25.1,25.5,25.5,24.3,21.5,19.1
2,15.8,12.8,18.8,19.9,23.1,25.4,24.4,25.4,25.1,24.5,21.7,19.1
3,16.0,14.4,18.8,20.6,23.9,24.6,24.1,23.5,24.2,24.6,21.8,19.0
4,17.0,14.4,19.9,20.4,25.0,25.0,25.4,24.6,24.7,24.4,20.8,18.8
5,16.8,15.7,17.1,19.0,25.4,25.4,24.7,25.7,24.6,24.4,21.7,19.4
6,17.0,16.2,18.3,18.0,25.3,24.4,24.9,26.6,23.5,24.3,22.5,20.2
7,16.6,16.6,19.8,18.6,24.4,23.1,25.6,26.6,23.1,23.4,22.5,20.3
8,16.0,15.4,20.6,19.4,24.8,22.1,25.8,26.5,24.9,22.9,21.4,19.6
9,15.8,15.0,21.7,19.8,25.1,22.3,26.3,27.1,25.2,22.9,20.4,19.1
10,16.2,15.7,19.2,20.2,25.6,23.6,24.0,25.8,24.9,23.3,20.5,20.7
11,16.1,16.1,18.4,19.2,22.9,25.1,25.1,24.5,24.4,23.8,20.7,21.1
12,15.7,17.7,19.3,16.3,22.6,26.2,25.8,25.5,24.7,24.8,21.4,20.6
13,14.7,18.2,21.2,15.2,23.5,25.0,26.4,25.7,24.8,24.2,21.9,19.2
14,14.8,18.9,18.1,16.3,24.0,24.1,27.2,25.2,25.4,24.4,21.9,18.2
15,14.2,19.9,15.7,18.2,24.7,24.2,26.1,24.5,25.4,23.5,22.2,19.0
16,15.2,18.5,16.6,18.3,23.2,24.8,24.2,24.8,24.9,23.6,22.2,19.5
17,15.3,12.8,18.1,19.9,23.5,24.8,25.2,25.4,25.4,22.9,21.8,18.8
18,15.6,13.6,18.2,21.8,22.2,24.9,25.6,25.3,25.3,23.3,21.9,18.8
19,15.0,14.1,18.5,22.5,20.7,25.3,24.2,25.7,25.0,23.2,22.4,18.8
20,14.3,14.9,20.3,/,22.3,25.2,23.5,25.5,25.3,23.5,22.6,18.8
21,14.8,16.3,20.9,23.3,22.0,24.6,24.7,25.9,25.5,23.9,22.6,17.7
22,17.6,16.3,21.1,22.4,22.4,24.8,24.5,24.5,24.7,23.8,22.2,18.4
23,18.0,17.7,21.5,20.1,23.1,24.6,25.2,24.4,24.8,22.2,21.6,18.1
24,18.6,18.2,21.5,18.8,23.7,24.9,25.1,25.7,25.0,22.7,21.6,19.6
25,18.2,18.8,21.7,19.3,23.7,25.2,24.3,25.7,24.7,22.8,21.4,19.0
26,17.3,19.2,22.0,20.8,23.1,24.0,24.3,24.6,24.3,23.1,20.8,17.9
27,15.9,18.8,20.7,21.1,22.8,24.3,24.7,24.7,24.0,22.6,20.4,18.1
28,14.1,19.1,19.1,21.8,22.6,24.8,23.8,24.8,23.1,23.5,19.8,19.4
29,12.7,19.2,19.9,21.5,23.1,25.4,24.5,25.6,24.5,23.9,19.5,19.8
30,10.8,,20.2,21.6,23.9,24.9,23.9,26.1,23.8,22.6,19.0,16.4
31,9.6,,21.4,,24.7,,25.8,25.7,,21.9,,/
平均,15.6,16.4,19.6,19.9,23.5,24.6,25,25.4,24.7,23.5,21.4,19.1
