2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,89,74,82,90,77,97,87,,,,,
2,87,73,84,79,76,89,88,,,,,
3,84,77,91,82,85,86,87,,,,,
4,85,80,85,80,85,92,89,,,,,
5,87,80,87,77,87,99,86,,,,,
6,95,78,91,76,84,99,95,,,,,
7,99,79,86,94,82,93,95,,,,,
8,99,81,84,88,84,90,,,,,,
9,99,83,82,88,81,91,,,,,,
10,89,88,81,81,83,90,,,,,,
11,97,99,82,80,79,90,,,,,,
12,98,89,78,78,76,93,,,,,,
13,85,81,79,80,82,90,,,,,,
14,80,82,80,81,84,89,,,,,,
15,77,79,79,77,81,93,,,,,,
16,79,78,76,78,76,98,,,,,,
17,85,83,79,76,77,93,,,,,,
18,86,82,79,83,81,93,,,,,,
19,85,81,81,86,84,97,,,,,,
20,81,79,80,83,82,99,,,,,,
21,74,71,79,78,88,99,,,,,,
22,85,68,97,81,82,99,,,,,,
23,87,78,98,80,80,99,,,,,,
24,85,86,99,78,90,97,,,,,,
25,80,84,83,95,84,96,,,,,,
26,83,84,82,91,90,99,,,,,,
27,86,89,82,96,83,99,,,,,,
28,85,85,84,93,83,99,,,,,,
29,85,,82,99,93,99,,,,,,
30,83,,87,83,99,95,,,,,,
31,83,,86,,99,,,,,,,
平均,86.5,81.1,84,83.7,83.8,94.7,89.6, , , , , 
