2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,6.8,4.3,2.4,0.8,0.0,5.3,7.9,0.1,7.9,2.0,2.8,5.2
2,7.8,6.4,0.6,0.3,2.9,5.4,8.3,1.6,5.4,6.6,6.2,0.0
3,1.3,5.8,0.0,0.0,0.0,0.0,7.2,7.1,7.2,4.8,2.6,0.0
4,1.7,1.6,2.5,0.0,1.8,3.7,5.3,4.0,5.9,4.2,2.5,0.0
5,6.9,0.1,4.0,6.4,0.0,0.0,3.5,2.8,7.1,5.2,5.5,0.0
6,1.1,0.6,0.0,4.1,0.0,0.4,6.5,2.5,5.7,7.1,6.8,6.6
7,5.6,2.1,1.5,0.0,0.0,0.8,7.8,4.1,2.8,5.8,3.1,7.1
8,6.9,2.2,0.0,1.9,1.7,1.1,2.4,3.9,5.7,2.0,0.4,5.0
9,0.0,0.0,0.0,3.3,1.1,7.5,6.8,3.6,6.5,7.8,0.0,4.5
10,3.9,0.0,0.0,7.6,2.2,5.8,1.0,0.5,6.9,7.7,7.2,3.4
11,7.2,0.0,2.1,6.4,1.5,0.2,2.1,1.5,4.2,/,6.7,0.0
12,7.2,2.3,0.0,9.1,0.0,4.7,5.1,3.1,2.3,/,0.0,0.5
13,6.8,0.0,0.0,5.0,0.0,0.0,6.6,1.3,4.1,/,0.4,0.8
14,2.1,0.0,4.8,4.4,6.0,0.0,7.8,3.9,7.2,/,1.5,4.4
15,7.0,0.0,3.3,3.2,0.0,0.0,7.3,7.9,8.8,/,0.8,6.3
16,7.2,2.1,0.4,0.0,1.4,5.2,6.4,7.0,7.2,/,4.9,4.3
17,6.9,7.5,2.1,0.5,5.9,2.3,5.5,5.3,6.6,/,1.3,0.0
18,7.1,5.6,5.4,0.6,0.5,5.7,8.1,1.2,6.5,/,5.9,0.6
19,6.1,0.0,5.3,0.8,0.0,4.1,3.4,2.1,4.3,/,4.5,0.0
20,7.1,4.5,5.3,0.8,0.0,2.4,2.7,1.9,0.7,/,7.6,1.5
21,1.0,5.8,0.0,4.6,1.1,/,6.2,8.1,0.0,7.6,7.5,/
22,5.5,6.9,0.0,2.6,2.3,/,1.1,6.7,2.4,5.4,7.5,/
23,7.4,4.7,0.4,0.9,0.0,/,0.0,6.3,3.0,2.2,5.2,/
24,7.6,6.3,2.7,1.7,1.1,/,1.8,3.4,4.5,5.0,7.3,/
25,8.0,8.0,4.5,0.8,1.0,/,6.2,5.5,2.7,3.0,7.6,/
26,3.3,2.9,7.7,0.6,6.6,/,6.7,5.9,3.9,6.5,4.5,/
27,7.0,5.5,3.3,6.5,0.2,/,5.8,5.7,4.9,4.5,5.1,/
28,7.5,3.9,6.3,2.5,0.6,/,4.2,8.3,5.1,5.7,4.6,/
29,7.2,,5.2,0.8,0.7,/,2.7,7.7,1.9,3.8,3.8,/
30,7.7,,5.0,0.4,3.4,/,5.4,7.2,3.0,2.9,1.1,/
31,7.4,,0.9,,4.4,,4.8,7.1,,1.8,,/
總和,176.3,89.1,75.7,76.6,46.4,54.6,156.6,137.3,144.4,101.6,124.9,50.2
