2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.2,16.7,17.0,20.7,21.5,27.4,26.8,24.6,21.4,24.9,25.4,15.5
2,14.3,18.4,17.0,22.2,19.0,26.9,26.0,25.1,23.9,25.1,23.4,16.1
3,16.2,18.6,12.7,19.4,19.9,26.1,26.0,27.4,25.2,22.4,22.9,15.8
4,15.6,19.2,14.6,18.8,22.7,24.5,26.4,28.0,23.4,23.2,22.6,16.7
5,17.4,19.2,16.6,18.6,23.8,23.6,26.4,26.2,25.1,24.3,23.1,14.6
6,15.1,21.2,17.8,19.8,24.6,25.0,25.0,27.3,25.4,21.5,21.3,12.1
7,18.0,19.4,17.0,15.7,24.4,25.6,26.0,27.3,26.2,23.0,23.1,17.0
8,18.8,16.4,19.5,17.8,23.1,26.5,24.8,26.4,26.0,23.2,23.7,19.0
9,15.7,14.2,18.6,18.4,22.6,27.2,25.8,27.7,26.0,26.2,23.6,19.8
10,13.3,17.2,20.0,17.0,25.8,25.8,24.4,27.0,26.7,26.9,22.1,17.0
11,15.0,17.6,21.2,18.7,22.5,27.0,26.2,27.2,25.9,26.0,22.8,14.9
12,17.6,16.4,20.8,16.8,25.2,26.0,25.7,27.5,26.8,25.0,22.5,16.4
13,16.0,20.0,22.8,22.6,22.8,24.2,22.1,26.8,26.0,24.9,22.0,16.8
14,12.8,21.2,21.0,18.2,24.8,24.5,25.7,25.8,26.6,25.2,20.0,19.2
15,12.8,21.2,17.7,20.2,24.8,24.2,26.4,23.5,26.0,24.4,23.1,18.7
16,13.0,20.0,20.0,22.1,22.9,26.6,24.0,25.8,25.4,23.6,21.0,21.4
17,13.1,20.0,19.8,22.6,22.2,24.0,25.6,25.7,24.1,21.4,20.6,18.2
18,11.1,20.8,19.8,21.8,25.0,26.4,25.0,26.2,26.0,22.5,18.2,13.5
19,12.2,21.6,21.6,22.4,22.0,26.2,23.9,26.2,26.8,23.5,17.6,10.8
20,12.1,18.3,21.3,23.2,25.0,26.6,24.6,25.6,25.4,22.8,15.0,12.9
21,16.6,15.5,21.0,21.6,23.9,26.8,25.8,25.1,24.8,23.2,16.2,14.2
22,17.4,15.5,21.7,20.4,24.0,26.6,25.9,23.0,25.3,23.4,16.0,14.2
23,17.2,16.4,20.8,20.7,22.3,27.5,26.2,24.4,26.8,21.4,19.3,16.4
24,16.0,19.7,22.0,23.7,23.8,25.0,28.0,26.8,26.5,21.1,18.8,16.8
25,15.7,18.8,20.9,23.3,26.8,26.2,27.2,26.2,25.0,22.6,18.8,15.2
26,13.2,17.7,20.7,20.3,25.0,25.8,27.0,26.8,25.8,20.0,19.4,15.1
27,14.2,20.7,22.1,17.5,26.3,28.0,27.0,27.2,25.7,20.4,19.0,8.3
28,15.2,21.7,22.8,18.8,26.6,27.1,27.3,27.7,24.6,19.7,14.1,8.8
29,12.8,,20.5,22.8,26.2,27.0,26.6,23.7,26.4,20.6,13.4,11.0
30,14.0,,21.4,23.8,27.4,26.9,27.4,22.1,25.2,23.1,13.4,12.9
31,14.8,,19.6,,26.9,,25.8,22.4,,22.2,,17.0
平均,14.8,18.7,19.7,20.3,24,26,25.8,25.9,25.5,23.2,20.1,15.4
