ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,997.8 ,1002.0 ,1000.4 ,2017-06-01 00:01 ,995.6 ,2017-06-01 16:08 ,27.7 ,31.7 ,2017-06-01 13:12 ,24.5 ,2017-06-01 04:39 ,23.9 ,80 ,69 ,2017-06-01 09:34 ,1.8 ,50 ,6.2 ,30 ,2017-06-01 15:40 ,0.1 ,0.2 ,0.1 ,2017-06-01 15:00 ,0.1 ,2017-06-01 15:00 ,7.3 ,54.4 ,16.37 ,... ,... ,11 ,2017-06-01 14:00 ,... 
02,997.2 ,1001.5 ,1000.4 ,2017-06-02 21:12 ,994.0 ,2017-06-02 03:23 ,26.2 ,31.2 ,2017-06-02 09:30 ,24.6 ,2017-06-02 01:42 ,23.9 ,88 ,73 ,2017-06-02 09:15 ,2.0 ,10 ,6.5 ,40 ,2017-06-02 15:58 ,2.6 ,7.5 ,0.6 ,2017-06-02 15:00 ,1.1 ,2017-06-02 14:48 ,0.6 ,4.5 ,5.45 ,... ,... ,5 ,2017-06-02 10:00 ,... 
03,1000.3 ,1004.6 ,1002.2 ,2017-06-03 08:47 ,998.6 ,2017-06-03 02:30 ,24.9 ,27.2 ,2017-06-03 12:19 ,24.0 ,2017-06-03 23:35 ,23.7 ,93 ,88 ,2017-06-03 13:12 ,1.2 ,20 ,6.3 ,30 ,2017-06-03 23:29 ,53.4 ,21.7 ,3.0 ,2017-06-03 22:54 ,6.5 ,2017-06-03 23:00 ,0.0 ,0.0 ,2.51 ,... ,... ,6 ,2017-06-03 13:00 ,... 
04,1001.1 ,1005.4 ,1004.8 ,2017-06-04 22:35 ,999.3 ,2017-06-04 14:55 ,25.8 ,29.1 ,2017-06-04 14:53 ,23.8 ,2017-06-04 01:30 ,23.6 ,88 ,76 ,2017-06-04 15:10 ,2.1 ,20 ,10.4 ,30 ,2017-06-04 16:28 ,16.4 ,6.8 ,1.1 ,2017-06-04 00:01 ,5.5 ,2017-06-04 00:01 ,2.1 ,15.6 ,10.15 ,... ,... ,7 ,2017-06-04 10:00 ,... 
05,1004.4 ,1008.7 ,1007.0 ,2017-06-05 22:28 ,1002.7 ,2017-06-05 02:03 ,27.1 ,29.4 ,2017-06-05 12:51 ,24.8 ,2017-06-05 04:39 ,24.2 ,84 ,76 ,2017-06-05 09:37 ,1.6 ,20 ,6.0 ,30 ,2017-06-05 20:23 ,0.1 ,0.2 ,0.1 ,2017-06-05 20:40 ,0.1 ,2017-06-05 20:40 ,3.5 ,26.0 ,14.41 ,... ,... ,12 ,2017-06-05 11:00 ,... 
06,1006.1 ,1010.3 ,1007.6 ,2017-06-06 22:18 ,1004.4 ,2017-06-06 16:25 ,28.1 ,30.4 ,2017-06-06 10:27 ,25.8 ,2017-06-06 05:44 ,25.3 ,85 ,76 ,2017-06-06 08:30 ,1.7 ,280 ,8.5 ,200 ,2017-06-06 11:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,46.8 ,19.07 ,... ,... ,14 ,2017-06-06 12:00 ,... 
07,1006.1 ,1010.4 ,1008.4 ,2017-06-07 23:57 ,1004.2 ,2017-06-07 15:05 ,28.1 ,30.5 ,2017-06-07 13:37 ,26.1 ,2017-06-07 05:05 ,25.4 ,85 ,79 ,2017-06-07 03:13 ,3.0 ,190 ,11.4 ,180 ,2017-06-07 12:00 ,1.7 ,0.7 ,1.3 ,2017-06-07 19:20 ,1.7 ,2017-06-07 19:15 ,8.5 ,63.1 ,20.82 ,... ,... ,14 ,2017-06-07 12:00 ,... 
08,1006.7 ,1011.0 ,1008.4 ,2017-06-08 00:01 ,1004.9 ,2017-06-08 16:50 ,27.9 ,31.3 ,2017-06-08 13:56 ,25.0 ,2017-06-08 04:49 ,25.2 ,86 ,78 ,2017-06-08 13:08 ,1.6 ,210 ,5.2 ,180 ,2017-06-08 16:56 ,3.4 ,0.7 ,2.8 ,2017-06-08 17:56 ,3.1 ,2017-06-08 17:55 ,9.9 ,73.5 ,22.16 ,... ,... ,14 ,2017-06-08 12:00 ,... 
09,1006.3 ,1010.6 ,1008.1 ,2017-06-09 21:37 ,1004.4 ,2017-06-09 15:14 ,27.9 ,30.8 ,2017-06-09 12:41 ,24.7 ,2017-06-09 05:06 ,24.0 ,79 ,70 ,2017-06-09 21:57 ,2.2 ,190 ,9.4 ,190 ,2017-06-09 12:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,69.0 ,22.36 ,... ,... ,14 ,2017-06-09 12:00 ,... 
10,1005.1 ,1009.4 ,1007.5 ,2017-06-10 00:04 ,1003.4 ,2017-06-10 15:47 ,28.3 ,30.6 ,2017-06-10 12:58 ,24.3 ,2017-06-10 05:12 ,24.5 ,80 ,72 ,2017-06-10 06:18 ,3.0 ,200 ,13.0 ,180 ,2017-06-10 16:40 ,0.1 ,0.2 ,0.1 ,2017-06-10 23:40 ,0.1 ,2017-06-10 23:40 ,11.5 ,85.3 ,24.18 ,... ,... ,14 ,2017-06-10 12:00 ,... 
11,1003.7 ,1007.9 ,1005.2 ,2017-06-11 21:42 ,1001.8 ,2017-06-11 15:58 ,28.8 ,31.2 ,2017-06-11 11:09 ,26.9 ,2017-06-11 05:06 ,25.0 ,80 ,69 ,2017-06-11 11:09 ,3.7 ,190 ,13.9 ,200 ,2017-06-11 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.0 ,24.48 ,... ,... ,14 ,2017-06-11 13:00 ,... 
12,1004.0 ,1008.3 ,1006.4 ,2017-06-12 22:37 ,1002.2 ,2017-06-12 16:00 ,28.9 ,31.9 ,2017-06-12 11:42 ,26.4 ,2017-06-12 05:10 ,25.3 ,81 ,71 ,2017-06-12 12:07 ,3.1 ,190 ,14.4 ,190 ,2017-06-12 15:41 ,0.9 ,0.5 ,0.5 ,2017-06-12 00:05 ,0.9 ,2017-06-12 00:05 ,8.9 ,66.0 ,20.56 ,... ,... ,15 ,2017-06-12 12:00 ,... 
13,1003.7 ,1008.0 ,1005.5 ,2017-06-13 00:01 ,1001.7 ,2017-06-13 16:57 ,29.2 ,31.5 ,2017-06-13 09:33 ,26.6 ,2017-06-13 23:58 ,24.3 ,75 ,68 ,2017-06-13 06:41 ,3.7 ,190 ,18.5 ,190 ,2017-06-13 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.2 ,25.40 ,... ,... ,15 ,2017-06-13 12:00 ,... 
14,1002.6 ,1006.9 ,1005.2 ,2017-06-14 21:48 ,1000.4 ,2017-06-14 07:06 ,26.9 ,30.0 ,2017-06-14 10:16 ,25.3 ,2017-06-14 21:22 ,23.7 ,83 ,71 ,2017-06-14 10:11 ,2.5 ,20 ,7.2 ,30 ,2017-06-14 09:09 ,1.4 ,3.6 ,0.3 ,2017-06-14 17:00 ,0.8 ,2017-06-14 16:40 ,0.9 ,6.7 ,6.05 ,... ,... ,5 ,2017-06-14 11:00 ,... 
15,1004.1 ,1008.4 ,1005.4 ,2017-06-15 09:35 ,1002.7 ,2017-06-15 17:33 ,24.8 ,25.8 ,2017-06-15 08:23 ,24.0 ,2017-06-15 19:43 ,23.0 ,90 ,83 ,2017-06-15 03:45 ,2.7 ,20 ,7.2 ,10 ,2017-06-15 10:53 ,7.4 ,8.4 ,1.0 ,2017-06-15 12:16 ,3.6 ,2017-06-15 12:16 ,0.0 ,0.0 ,3.88 ,... ,... ,4 ,2017-06-15 11:00 ,... 
16,1001.5 ,1005.8 ,1003.5 ,2017-06-16 00:01 ,1000.3 ,2017-06-16 15:13 ,25.9 ,29.0 ,2017-06-16 11:40 ,24.1 ,2017-06-16 03:43 ,23.3 ,86 ,78 ,2017-06-16 11:44 ,2.1 ,20 ,7.5 ,30 ,2017-06-16 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.2 ,8.99 ,... ,... ,8 ,2017-06-16 12:00 ,... 
17,1000.0 ,1004.3 ,1003.4 ,2017-06-17 22:13 ,998.4 ,2017-06-17 04:47 ,25.1 ,26.4 ,2017-06-17 15:02 ,24.4 ,2017-06-17 02:56 ,23.4 ,91 ,79 ,2017-06-17 21:51 ,2.1 ,10 ,8.8 ,10 ,2017-06-17 21:39 ,10.6 ,15.6 ,1.0 ,2017-06-17 06:39 ,2.8 ,2017-06-17 06:13 ,0.0 ,0.0 ,2.21 ,... ,... ,3 ,2017-06-17 14:00 ,... 
18,1002.2 ,1006.5 ,1003.4 ,2017-06-18 06:40 ,1000.4 ,2017-06-18 16:02 ,26.0 ,28.5 ,2017-06-18 13:11 ,24.3 ,2017-06-18 02:32 ,23.5 ,87 ,78 ,2017-06-18 13:19 ,1.4 ,20 ,4.3 ,360 ,2017-06-18 19:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.02 ,... ,... ,6 ,2017-06-18 14:00 ,... 
19,1001.5 ,1005.8 ,1003.4 ,2017-06-19 08:42 ,998.8 ,2017-06-19 15:34 ,27.0 ,31.6 ,2017-06-19 15:05 ,24.2 ,2017-06-19 02:56 ,23.8 ,83 ,70 ,2017-06-19 15:30 ,1.6 ,330 ,10.3 ,200 ,2017-06-19 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,36.3 ,16.96 ,... ,... ,12 ,2017-06-19 11:00 ,... 
