ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.0 ,1016.4 ,1015.5 ,2014-12-01 21:29 ,1007.4 ,2014-12-01 02:48 ,20.7 ,24.6 ,2014-12-01 05:29 ,18.1 ,2014-12-01 21:47 ,17.3 ,81 ,71 ,2014-12-01 23:58 ,5.4 ,20 ,16.2 ,20 ,2014-12-01 05:55 ,8.8 ,5.7 ,0.9 ,2014-12-01 05:35 ,3.8 ,2014-12-01 06:50 ,0.0 ,0.0 ,3.93 ,13.0 ,-2.4 ,2 ,2014-12-01 11:00 ,10.0 
02,1015.9 ,1020.3 ,1017.9 ,2014-12-02 08:31 ,1014.4 ,2014-12-02 01:40 ,18.9 ,20.6 ,2014-12-02 10:34 ,17.1 ,2014-12-02 04:19 ,12.7 ,67 ,61 ,2014-12-02 10:33 ,4.5 ,20 ,13.1 ,360 ,2014-12-02 03:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.17 ,20.0 ,2.3 ,2 ,2014-12-02 11:00 ,10.0 
03,1014.0 ,1018.4 ,1017.0 ,2014-12-03 08:35 ,1011.3 ,2014-12-03 23:56 ,21.2 ,23.8 ,2014-12-03 09:41 ,19.4 ,2014-12-03 01:14 ,15.8 ,71 ,63 ,2014-12-03 12:15 ,2.3 ,30 ,7.2 ,20 ,2014-12-03 08:22 ,0.1 ,0.5 ,0.1 ,2014-12-03 18:20 ,0.1 ,2014-12-03 18:20 ,0.3 ,2.8 ,7.82 ,21.3 ,-0.9 ,3 ,2014-12-03 12:00 ,9.8 
04,1014.4 ,1018.9 ,1018.6 ,2014-12-04 21:29 ,1008.8 ,2014-12-04 03:38 ,18.2 ,24.3 ,2014-12-04 04:25 ,15.6 ,2014-12-04 18:44 ,15.6 ,85 ,68 ,2014-12-04 00:45 ,5.1 ,10 ,14.8 ,10 ,2014-12-04 09:40 ,22.4 ,13.5 ,1.7 ,2014-12-04 10:55 ,3.6 ,2014-12-04 06:00 ,0.0 ,0.0 ,1.67 ,2.3 ,-0.5 ,1 ,2014-12-04 12:00 ,10.0 
05,1017.6 ,1022.1 ,1019.4 ,2014-12-05 09:03 ,1016.1 ,2014-12-05 14:11 ,16.9 ,17.6 ,2014-12-05 19:38 ,15.5 ,2014-12-05 00:35 ,10.2 ,65 ,57 ,2014-12-05 22:26 ,5.0 ,10 ,12.2 ,10 ,2014-12-05 05:34 ,0.1 ,0.5 ,0.1 ,2014-12-05 00:20 ,0.1 ,2014-12-05 00:20 ,0.0 ,0.0 ,1.47 ,11.3 ,2.5 ,1 ,2014-12-05 12:00 ,10.0 
06,1017.3 ,1021.7 ,1019.5 ,2014-12-06 09:23 ,1015.1 ,2014-12-06 14:33 ,18.1 ,19.2 ,2014-12-06 21:08 ,16.9 ,2014-12-06 06:22 ,9.4 ,57 ,50 ,2014-12-06 19:53 ,3.8 ,10 ,9.8 ,10 ,2014-12-06 03:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.01 ,19.5 ,2.0 ,1 ,2014-12-06 11:00 ,9.8 
07,1015.1 ,1019.5 ,1017.3 ,2014-12-07 08:12 ,1012.8 ,2014-12-07 15:31 ,20.5 ,24.5 ,2014-12-07 11:56 ,18.0 ,2014-12-07 06:24 ,11.7 ,57 ,50 ,2014-12-07 03:26 ,3.0 ,10 ,8.1 ,10 ,2014-12-07 03:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,42.9 ,12.57 ,24.0 ,3.2 ,5 ,2014-12-07 12:00 ,8.5 
08,1014.7 ,1019.1 ,1016.5 ,2014-12-08 20:09 ,1013.1 ,2014-12-08 02:56 ,21.3 ,24.8 ,2014-12-08 11:36 ,18.9 ,2014-12-08 03:24 ,14.3 ,65 ,52 ,2014-12-08 00:20 ,5.4 ,30 ,16.2 ,30 ,2014-12-08 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,8.89 ,19.5 ,-2.6 ,4 ,2014-12-08 12:00 ,8.5 
09,1016.6 ,1021.0 ,1018.3 ,2014-12-09 09:23 ,1015.3 ,2014-12-09 02:54 ,20.3 ,21.6 ,2014-12-09 01:01 ,18.9 ,2014-12-09 21:47 ,16.7 ,80 ,67 ,2014-12-09 00:45 ,4.5 ,30 ,12.8 ,30 ,2014-12-09 00:02 ,5.1 ,9.2 ,0.7 ,2014-12-09 10:50 ,1.5 ,2014-12-09 10:50 ,0.0 ,0.0 ,4.46 ,14.1 ,-0.5 ,2 ,2014-12-09 14:00 ,9.8 
10,1013.3 ,1017.7 ,1016.4 ,2014-12-10 00:06 ,1010.9 ,2014-12-10 14:55 ,22.3 ,26.4 ,2014-12-10 12:41 ,20.2 ,2014-12-10 00:40 ,18.3 ,78 ,71 ,2014-12-10 09:17 ,2.1 ,340 ,8.2 ,330 ,2014-12-10 00:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.4 ,9.13 ,11.3 ,-2.1 ,5 ,2014-12-10 13:00 ,9.8 
