ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.7 ,1015.1 ,1015.1 ,2020-04-01 22:02 ,1005.6 ,2020-04-01 01:41 ,20.9 ,25.4 ,2020-04-01 07:27 ,18.6 ,2020-04-01 18:27 ,18.9 ,89 ,76 ,2020-04-01 07:27 ,3.8 ,20 ,10.7 ,30 ,2020-04-01 08:08 ,4.4 ,10.4 ,0.3 ,2020-04-01 14:55 ,0.8 ,2020-04-01 14:55 ,0.8 ,6.5 ,3.94 ,... ,... ,2 ,2020-04-01 11:00 ,... 
02,1014.1 ,1018.5 ,1016.5 ,2020-04-02 08:46 ,1011.7 ,2020-04-02 16:05 ,21.2 ,25.2 ,2020-04-02 13:11 ,19.1 ,2020-04-02 00:01 ,17.6 ,80 ,71 ,2020-04-02 12:23 ,2.7 ,30 ,8.6 ,20 ,2020-04-02 07:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.4 ,9.08 ,... ,... ,5 ,2020-04-02 13:00 ,... 
03,1013.0 ,1017.4 ,1014.9 ,2020-04-03 09:19 ,1010.7 ,2020-04-03 15:51 ,22.2 ,24.6 ,2020-04-03 14:26 ,19.4 ,2020-04-03 01:17 ,18.9 ,82 ,72 ,2020-04-03 15:14 ,1.7 ,330 ,4.6 ,70 ,2020-04-03 08:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.50 ,... ,... ,3 ,2020-04-03 13:00 ,... 
04,1013.2 ,1017.6 ,1015.4 ,2020-04-04 21:31 ,1011.6 ,2020-04-04 02:24 ,21.4 ,25.3 ,2020-04-04 10:28 ,19.0 ,2020-04-04 23:48 ,18.3 ,83 ,74 ,2020-04-04 09:57 ,4.3 ,20 ,11.8 ,20 ,2020-04-04 11:19 ,0.9 ,4.4 ,0.3 ,2020-04-04 14:10 ,0.5 ,2020-04-04 14:10 ,0.3 ,2.4 ,7.33 ,... ,... ,6 ,2020-04-04 12:00 ,... 
05,1014.9 ,1019.3 ,1016.7 ,2020-04-05 10:10 ,1013.3 ,2020-04-05 02:40 ,19.8 ,21.0 ,2020-04-05 12:46 ,19.0 ,2020-04-05 00:01 ,14.9 ,73 ,68 ,2020-04-05 11:20 ,4.2 ,10 ,11.1 ,340 ,2020-04-05 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.99 ,... ,... ,2 ,2020-04-05 13:00 ,... 
06,1012.2 ,1016.6 ,1015.1 ,2020-04-06 00:02 ,1009.8 ,2020-04-06 16:09 ,19.6 ,20.4 ,2020-04-06 09:10 ,18.4 ,2020-04-06 22:05 ,16.0 ,80 ,71 ,2020-04-06 01:04 ,2.2 ,10 ,7.9 ,360 ,2020-04-06 07:43 ,6.1 ,5.4 ,1.2 ,2020-04-06 23:02 ,3.8 ,2020-04-06 22:43 ,0.0 ,0.0 ,2.26 ,... ,... ,1 ,2020-04-06 13:00 ,... 
07,1009.4 ,1013.8 ,1011.7 ,2020-04-07 21:53 ,1007.9 ,2020-04-07 03:33 ,20.1 ,24.8 ,2020-04-07 08:55 ,18.3 ,2020-04-07 03:55 ,18.0 ,88 ,77 ,2020-04-07 09:30 ,3.3 ,20 ,11.9 ,20 ,2020-04-07 09:38 ,17.1 ,10.4 ,1.5 ,2020-04-07 00:01 ,5.7 ,2020-04-07 00:01 ,1.6 ,12.9 ,8.84 ,... ,... ,6 ,2020-04-07 10:00 ,... 
08,1010.6 ,1015.0 ,1012.4 ,2020-04-08 21:41 ,1009.3 ,2020-04-08 04:00 ,21.7 ,24.6 ,2020-04-08 11:23 ,19.8 ,2020-04-08 05:58 ,17.2 ,75 ,67 ,2020-04-08 09:36 ,2.6 ,360 ,8.2 ,20 ,2020-04-08 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,8.70 ,... ,... ,5 ,2020-04-08 12:00 ,... 
09,1012.2 ,1016.6 ,1015.1 ,2020-04-09 21:13 ,1009.7 ,2020-04-09 04:12 ,21.3 ,23.5 ,2020-04-09 09:18 ,19.1 ,2020-04-09 03:21 ,16.0 ,72 ,54 ,2020-04-09 19:03 ,3.4 ,20 ,11.1 ,30 ,2020-04-09 19:38 ,0.2 ,2.0 ,0.1 ,2020-04-09 11:30 ,0.1 ,2020-04-09 11:30 ,0.0 ,0.0 ,3.89 ,... ,... ,2 ,2020-04-09 10:00 ,... 
10,1014.5 ,1018.9 ,1016.3 ,2020-04-10 09:55 ,1012.9 ,2020-04-10 15:29 ,22.3 ,27.3 ,2020-04-10 11:36 ,19.3 ,2020-04-10 02:45 ,16.6 ,71 ,60 ,2020-04-10 01:25 ,2.9 ,20 ,10.9 ,30 ,2020-04-10 08:49 ,0.2 ,0.7 ,0.1 ,2020-04-10 17:20 ,0.2 ,2020-04-10 17:20 ,4.1 ,32.8 ,17.18 ,... ,... ,10 ,2020-04-10 12:00 ,... 
11,1009.8 ,1014.2 ,1014.0 ,2020-04-11 00:02 ,1007.0 ,2020-04-11 23:59 ,22.5 ,26.7 ,2020-04-11 11:48 ,20.0 ,2020-04-11 03:15 ,18.7 ,79 ,66 ,2020-04-11 11:36 ,1.3 ,330 ,4.5 ,360 ,2020-04-11 01:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,26.3 ,13.27 ,... ,... ,7 ,2020-04-11 12:00 ,... 
12,1009.7 ,1014.1 ,1013.8 ,2020-04-12 21:09 ,1005.2 ,2020-04-12 02:18 ,18.3 ,22.4 ,2020-04-12 03:51 ,15.6 ,2020-04-12 19:30 ,16.4 ,88 ,73 ,2020-04-12 23:49 ,3.7 ,20 ,12.1 ,360 ,2020-04-12 06:12 ,16.5 ,14.2 ,2.0 ,2020-04-12 04:56 ,4.1 ,2020-04-12 04:57 ,0.0 ,0.0 ,4.22 ,... ,... ,2 ,2020-04-12 13:00 ,... 
13,1013.3 ,1017.7 ,1016.0 ,2020-04-13 21:55 ,1010.6 ,2020-04-13 03:01 ,20.1 ,24.5 ,2020-04-13 12:24 ,16.5 ,2020-04-13 00:12 ,10.3 ,54 ,38 ,2020-04-13 09:57 ,2.9 ,360 ,9.4 ,30 ,2020-04-13 21:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,59.6 ,25.58 ,... ,... ,10 ,2020-04-13 12:00 ,... 
14,1013.4 ,1017.8 ,1015.7 ,2020-04-14 07:37 ,1011.5 ,2020-04-14 16:26 ,19.9 ,24.9 ,2020-04-14 11:32 ,18.1 ,2020-04-14 05:21 ,11.9 ,60 ,46 ,2020-04-14 10:08 ,2.7 ,320 ,8.6 ,340 ,2020-04-14 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,19.8 ,13.43 ,... ,... ,8 ,2020-04-14 11:00 ,... 
15,1010.3 ,1014.6 ,1011.9 ,2020-04-15 00:01 ,1008.3 ,2020-04-15 15:02 ,20.9 ,24.3 ,2020-04-15 11:32 ,17.2 ,2020-04-15 03:01 ,15.8 ,73 ,62 ,2020-04-15 10:30 ,1.9 ,330 ,3.9 ,330 ,2020-04-15 23:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.4 ,8.52 ,... ,... ,5 ,2020-04-15 12:00 ,... 
16,1011.9 ,1016.3 ,1013.8 ,2020-04-16 21:43 ,1009.6 ,2020-04-16 02:32 ,21.8 ,26.2 ,2020-04-16 09:46 ,18.4 ,2020-04-16 05:32 ,16.3 ,71 ,63 ,2020-04-16 12:00 ,2.4 ,330 ,5.0 ,360 ,2020-04-16 00:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.3 ,8.92 ,... ,... ,5 ,2020-04-16 10:00 ,... 
17,1011.3 ,1015.6 ,1012.7 ,2020-04-17 07:17 ,1009.7 ,2020-04-17 16:18 ,23.4 ,28.9 ,2020-04-17 13:01 ,18.1 ,2020-04-17 05:23 ,18.5 ,75 ,59 ,2020-04-17 10:07 ,1.8 ,320 ,7.5 ,150 ,2020-04-17 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.1 ,26.79 ,... ,... ,10 ,2020-04-17 12:00 ,... 
18,1010.2 ,1014.6 ,1011.7 ,2020-04-18 10:21 ,1008.6 ,2020-04-18 16:09 ,25.1 ,29.5 ,2020-04-18 12:03 ,21.6 ,2020-04-18 00:40 ,22.3 ,85 ,72 ,2020-04-18 08:23 ,1.4 ,160 ,7.1 ,170 ,2020-04-18 09:13 ,0.4 ,0.4 ,0.3 ,2020-04-18 15:40 ,0.3 ,2020-04-18 15:40 ,5.6 ,44.1 ,17.51 ,... ,... ,9 ,2020-04-18 12:00 ,... 
