ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.5 ,1007.8 ,1005.5 ,2021-04-01 10:03 ,1002.1 ,2021-04-01 15:46 ,25.7 ,29.5 ,2021-04-01 13:41 ,22.9 ,2021-04-01 05:51 ,24.1 ,91 ,80 ,2021-04-01 13:59 ,1.3 ,330 ,4.7 ,170 ,2021-04-01 09:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,29.2 ,18.85 ,... ,... ,7 ,2021-04-01 12:00 ,... 
02,1005.5 ,1009.8 ,1007.1 ,2021-04-02 09:27 ,1003.5 ,2021-04-02 02:47 ,25.8 ,29.1 ,2021-04-02 11:22 ,22.9 ,2021-04-02 23:41 ,23.1 ,86 ,69 ,2021-04-02 14:04 ,1.8 ,340 ,6.5 ,40 ,2021-04-02 08:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.7 ,21.11 ,... ,... ,9 ,2021-04-02 12:00 ,... 
03,1006.8 ,1011.1 ,1008.2 ,2021-04-03 08:17 ,1005.2 ,2021-04-03 15:41 ,25.4 ,28.4 ,2021-04-03 13:06 ,22.5 ,2021-04-03 04:49 ,23.2 ,88 ,73 ,2021-04-03 09:08 ,1.6 ,330 ,5.5 ,40 ,2021-04-03 23:21 ,2.0 ,1.1 ,1.5 ,2021-04-03 23:14 ,2.0 ,2021-04-03 23:14 ,6.8 ,54.9 ,19.86 ,... ,... ,7 ,2021-04-03 12:00 ,... 
04,1009.8 ,1014.2 ,1013.3 ,2021-04-04 23:21 ,1006.7 ,2021-04-04 02:38 ,22.9 ,27.2 ,2021-04-04 11:12 ,19.7 ,2021-04-04 18:26 ,20.9 ,89 ,77 ,2021-04-04 11:07 ,4.9 ,20 ,13.8 ,90 ,2021-04-04 16:21 ,1.5 ,3.8 ,0.5 ,2021-04-04 16:59 ,1.0 ,2021-04-04 16:59 ,1.0 ,8.1 ,10.54 ,... ,... ,7 ,2021-04-04 12:00 ,... 
05,1013.8 ,1018.2 ,1015.7 ,2021-04-05 08:57 ,1012.5 ,2021-04-05 15:26 ,19.9 ,21.1 ,2021-04-05 10:37 ,19.4 ,2021-04-05 05:10 ,14.8 ,73 ,69 ,2021-04-05 06:54 ,4.0 ,20 ,13.4 ,360 ,2021-04-05 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.18 ,... ,... ,4 ,2021-04-05 12:00 ,... 
06,1013.4 ,1017.8 ,1015.1 ,2021-04-06 21:21 ,1012.0 ,2021-04-06 02:28 ,21.3 ,23.8 ,2021-04-06 11:21 ,18.7 ,2021-04-06 05:55 ,15.5 ,70 ,59 ,2021-04-06 10:01 ,3.3 ,10 ,8.9 ,50 ,2021-04-06 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,11.43 ,... ,... ,6 ,2021-04-06 12:00 ,... 
07,1012.3 ,1016.7 ,1014.3 ,2021-04-07 00:01 ,1010.4 ,2021-04-07 16:10 ,21.0 ,22.4 ,2021-04-07 12:54 ,20.1 ,2021-04-07 19:21 ,16.1 ,74 ,69 ,2021-04-07 12:59 ,3.3 ,20 ,9.5 ,20 ,2021-04-07 02:24 ,0.5 ,0.3 ,0.5 ,2021-04-07 14:05 ,0.5 ,2021-04-07 14:05 ,0.0 ,0.0 ,4.83 ,... ,... ,3 ,2021-04-07 13:00 ,... 
08,1009.9 ,1014.3 ,1011.5 ,2021-04-08 09:58 ,1008.0 ,2021-04-08 15:53 ,21.6 ,23.8 ,2021-04-08 12:38 ,19.9 ,2021-04-08 01:42 ,18.3 ,82 ,71 ,2021-04-08 00:01 ,1.8 ,340 ,6.3 ,50 ,2021-04-08 23:58 ,2.0 ,1.8 ,0.5 ,2021-04-08 19:15 ,1.5 ,2021-04-08 19:15 ,0.0 ,0.0 ,7.24 ,... ,... ,5 ,2021-04-08 13:00 ,... 
09,1012.1 ,1016.5 ,1014.1 ,2021-04-09 21:03 ,1009.6 ,2021-04-09 03:18 ,20.5 ,22.3 ,2021-04-09 12:20 ,19.6 ,2021-04-09 01:49 ,17.8 ,85 ,73 ,2021-04-09 21:47 ,5.4 ,30 ,15.0 ,20 ,2021-04-09 16:08 ,1.0 ,3.2 ,0.5 ,2021-04-09 01:09 ,0.5 ,2021-04-09 01:09 ,0.0 ,0.0 ,10.38 ,... ,... ,6 ,2021-04-09 13:00 ,... 
10,1013.9 ,1018.3 ,1015.5 ,2021-04-10 09:04 ,1012.4 ,2021-04-10 15:14 ,22.9 ,27.6 ,2021-04-10 11:50 ,19.7 ,2021-04-10 06:01 ,18.7 ,77 ,64 ,2021-04-10 11:25 ,3.9 ,40 ,10.6 ,30 ,2021-04-10 13:24 ,0.5 ,1.1 ,0.5 ,2021-04-10 06:01 ,0.5 ,2021-04-10 06:01 ,3.2 ,25.5 ,18.93 ,... ,... ,11 ,2021-04-10 12:00 ,... 
