ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.3 ,1019.7 ,1017.8 ,2021-02-01 00:01 ,1012.7 ,2021-02-01 14:36 ,19.6 ,23.8 ,2021-02-01 13:54 ,16.3 ,2021-02-01 00:18 ,14.4 ,73 ,53 ,2021-02-01 12:28 ,2.7 ,330 ,5.0 ,330 ,2021-02-01 22:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,90.3 ,22.43 ,... ,... ,7 ,2021-02-01 13:00 ,... 
02,1015.9 ,1020.4 ,1018.6 ,2021-02-02 21:49 ,1013.3 ,2021-02-02 03:35 ,19.4 ,24.2 ,2021-02-02 11:01 ,16.2 ,2021-02-02 05:10 ,15.8 ,80 ,59 ,2021-02-02 12:04 ,4.9 ,20 ,15.0 ,40 ,2021-02-02 14:05 ,16.0 ,7.5 ,2.5 ,2021-02-02 18:34 ,6.0 ,2021-02-02 17:55 ,8.0 ,72.1 ,20.14 ,... ,... ,6 ,2021-02-02 12:00 ,... 
03,1018.4 ,1022.8 ,1020.7 ,2021-02-03 09:13 ,1016.3 ,2021-02-03 14:10 ,18.9 ,22.8 ,2021-02-03 13:20 ,15.4 ,2021-02-03 23:38 ,14.1 ,75 ,63 ,2021-02-03 11:31 ,4.0 ,40 ,11.9 ,50 ,2021-02-03 10:41 ,0.5 ,1.8 ,0.5 ,2021-02-03 00:10 ,0.5 ,2021-02-03 00:10 ,5.9 ,53.1 ,20.57 ,... ,... ,7 ,2021-02-03 13:00 ,... 
04,1017.9 ,1022.3 ,1020.1 ,2021-02-04 09:14 ,1016.2 ,2021-02-04 14:41 ,19.3 ,24.3 ,2021-02-04 12:42 ,15.1 ,2021-02-04 04:39 ,14.5 ,74 ,59 ,2021-02-04 12:11 ,3.5 ,50 ,10.0 ,70 ,2021-02-04 12:55 ,0.5 ,0.4 ,0.5 ,2021-02-04 18:47 ,0.5 ,2021-02-04 18:47 ,6.8 ,61.1 ,19.26 ,... ,... ,7 ,2021-02-04 13:00 ,... 
05,1015.5 ,1020.0 ,1017.9 ,2021-02-05 09:15 ,1013.9 ,2021-02-05 14:58 ,18.5 ,21.4 ,2021-02-05 14:02 ,16.2 ,2021-02-05 23:05 ,15.8 ,84 ,63 ,2021-02-05 14:33 ,2.4 ,340 ,8.0 ,180 ,2021-02-05 07:59 ,3.5 ,1.5 ,2.0 ,2021-02-05 03:14 ,3.0 ,2021-02-05 03:14 ,0.0 ,0.0 ,7.26 ,... ,... ,4 ,2021-02-05 12:00 ,... 
06,1013.5 ,1017.9 ,1015.4 ,2021-02-06 08:59 ,1011.5 ,2021-02-06 15:01 ,19.8 ,24.5 ,2021-02-06 13:44 ,15.9 ,2021-02-06 00:44 ,16.0 ,79 ,62 ,2021-02-06 09:08 ,2.6 ,330 ,5.4 ,320 ,2021-02-06 23:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.4 ,20.86 ,... ,... ,7 ,2021-02-06 13:00 ,... 
07,1013.8 ,1018.2 ,1015.5 ,2021-02-07 22:07 ,1011.6 ,2021-02-07 14:59 ,21.1 ,25.7 ,2021-02-07 12:31 ,17.5 ,2021-02-07 02:23 ,16.7 ,76 ,63 ,2021-02-07 11:41 ,3.0 ,340 ,7.5 ,70 ,2021-02-07 12:30 ,T ,0.5 ,T ,2021-02-07 21:44 ,T ,2021-02-07 21:44 ,5.6 ,50.1 ,17.44 ,... ,... ,7 ,2021-02-07 12:00 ,... 
08,1015.4 ,1019.9 ,1018.2 ,2021-02-08 22:23 ,1013.6 ,2021-02-08 03:05 ,20.4 ,25.8 ,2021-02-08 10:50 ,16.9 ,2021-02-08 04:52 ,16.6 ,80 ,53 ,2021-02-08 09:49 ,4.6 ,40 ,14.3 ,80 ,2021-02-08 21:35 ,8.0 ,6.7 ,1.5 ,2021-02-08 15:33 ,3.5 ,2021-02-08 15:33 ,7.7 ,14.3 ,19.17 ,... ,... ,7 ,2021-02-08 13:00 ,... 
09,1016.3 ,1020.7 ,1018.5 ,2021-02-09 09:27 ,1014.5 ,2021-02-09 15:08 ,19.0 ,22.8 ,2021-02-09 11:21 ,17.3 ,2021-02-09 02:01 ,15.9 ,83 ,68 ,2021-02-09 12:14 ,5.1 ,40 ,12.6 ,50 ,2021-02-09 12:35 ,0.5 ,2.0 ,0.5 ,2021-02-09 01:01 ,0.5 ,2021-02-09 01:01 ,1.4 ,12.5 ,13.04 ,... ,... ,7 ,2021-02-09 12:00 ,... 
10,1012.0 ,1016.4 ,1015.4 ,2021-02-10 00:01 ,1008.9 ,2021-02-10 23:59 ,19.1 ,21.8 ,2021-02-10 12:59 ,17.7 ,2021-02-10 03:42 ,17.1 ,88 ,73 ,2021-02-10 00:19 ,1.6 ,40 ,5.4 ,50 ,2021-02-10 10:19 ,6.5 ,7.0 ,1.0 ,2021-02-10 22:14 ,2.0 ,2021-02-10 18:16 ,0.0 ,0.0 ,6.19 ,... ,... ,3 ,2021-02-10 12:00 ,... 
