ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.5 ,1023.0 ,1019.9 ,2020-02-01 09:18 ,1017.1 ,2020-02-01 13:59 ,16.0 ,21.4 ,2020-02-01 11:43 ,11.8 ,2020-02-01 04:55 ,9.4 ,65 ,54 ,2020-02-01 10:45 ,3.2 ,10 ,9.8 ,30 ,2020-02-01 12:07 ,0.4 ,0.8 ,0.2 ,2020-02-01 15:40 ,0.4 ,2020-02-01 15:05 ,5.0 ,45.2 ,13.80 ,... ,... ,7 ,2020-02-01 12:00 ,... 
02,1018.2 ,1022.6 ,1020.1 ,2020-02-02 06:49 ,1016.2 ,2020-02-02 15:51 ,17.8 ,22.9 ,2020-02-02 12:02 ,12.8 ,2020-02-02 05:02 ,11.5 ,67 ,54 ,2020-02-02 10:29 ,2.4 ,330 ,5.6 ,70 ,2020-02-02 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.4 ,14.55 ,... ,... ,7 ,2020-02-02 12:00 ,... 
03,1016.5 ,1020.9 ,1018.4 ,2020-02-03 09:12 ,1014.7 ,2020-02-03 14:59 ,19.2 ,23.6 ,2020-02-03 11:50 ,15.8 ,2020-02-03 04:43 ,13.3 ,69 ,61 ,2020-02-03 13:59 ,2.2 ,330 ,4.4 ,320 ,2020-02-03 05:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.6 ,9.05 ,... ,... ,6 ,2020-02-03 12:00 ,... 
04,1014.5 ,1018.9 ,1016.0 ,2020-02-04 09:40 ,1012.8 ,2020-02-04 14:38 ,20.2 ,24.0 ,2020-02-04 11:51 ,18.0 ,2020-02-04 02:32 ,15.1 ,72 ,61 ,2020-02-04 12:13 ,2.1 ,330 ,7.8 ,20 ,2020-02-04 21:19 ,0.5 ,1.6 ,0.3 ,2020-02-04 20:50 ,0.4 ,2020-02-04 20:50 ,1.6 ,14.4 ,10.24 ,... ,... ,7 ,2020-02-04 13:00 ,... 
05,1015.9 ,1020.3 ,1018.5 ,2020-02-05 23:16 ,1013.6 ,2020-02-05 04:18 ,19.7 ,23.4 ,2020-02-05 10:22 ,18.1 ,2020-02-05 18:23 ,13.8 ,69 ,59 ,2020-02-05 22:27 ,5.0 ,10 ,15.0 ,20 ,2020-02-05 11:24 ,0.1 ,1.5 ,0.1 ,2020-02-05 13:00 ,0.1 ,2020-02-05 12:30 ,2.9 ,26.1 ,13.08 ,... ,... ,5 ,2020-02-05 13:00 ,... 
06,1015.8 ,1020.2 ,1018.4 ,2020-02-06 09:05 ,1013.5 ,2020-02-06 15:21 ,20.3 ,24.8 ,2020-02-06 10:53 ,17.8 ,2020-02-06 23:22 ,14.4 ,70 ,59 ,2020-02-06 00:24 ,2.7 ,30 ,10.0 ,20 ,2020-02-06 02:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.6 ,11.96 ,... ,... ,6 ,2020-02-06 13:00 ,... 
07,1014.8 ,1019.2 ,1017.6 ,2020-02-07 23:36 ,1012.6 ,2020-02-07 04:15 ,20.5 ,26.9 ,2020-02-07 12:32 ,17.7 ,2020-02-07 01:14 ,17.1 ,81 ,64 ,2020-02-07 12:18 ,3.6 ,330 ,11.3 ,360 ,2020-02-07 19:27 ,7.8 ,7.5 ,1.0 ,2020-02-07 16:06 ,2.7 ,2020-02-07 16:08 ,4.9 ,43.9 ,14.45 ,... ,... ,7 ,2020-02-07 12:00 ,... 
08,1018.5 ,1023.0 ,1020.5 ,2020-02-08 22:17 ,1016.8 ,2020-02-08 04:28 ,18.6 ,21.1 ,2020-02-08 11:47 ,17.5 ,2020-02-08 03:28 ,13.9 ,75 ,66 ,2020-02-08 21:59 ,4.7 ,10 ,12.1 ,10 ,2020-02-08 21:33 ,0.1 ,0.7 ,0.1 ,2020-02-08 02:20 ,0.1 ,2020-02-08 02:20 ,0.5 ,4.5 ,7.43 ,... ,... ,4 ,2020-02-08 12:00 ,... 
09,1020.1 ,1024.6 ,1022.0 ,2020-02-09 09:54 ,1018.4 ,2020-02-09 15:32 ,17.0 ,19.4 ,2020-02-09 12:45 ,15.7 ,2020-02-09 21:10 ,13.2 ,79 ,66 ,2020-02-09 04:47 ,4.4 ,20 ,11.5 ,20 ,2020-02-09 18:44 ,0.6 ,1.9 ,0.2 ,2020-02-09 13:10 ,0.4 ,2020-02-09 13:05 ,0.0 ,0.0 ,6.01 ,... ,... ,4 ,2020-02-09 13:00 ,... 
10,1019.6 ,1024.1 ,1021.5 ,2020-02-10 10:13 ,1018.1 ,2020-02-10 15:05 ,17.9 ,21.8 ,2020-02-10 14:42 ,15.7 ,2020-02-10 01:07 ,12.3 ,70 ,58 ,2020-02-10 12:36 ,3.3 ,20 ,9.4 ,360 ,2020-02-10 08:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,7.90 ,... ,... ,5 ,2020-02-10 13:00 ,... 
11,1018.4 ,1022.9 ,1020.1 ,2020-02-11 09:49 ,1017.2 ,2020-02-11 15:15 ,19.4 ,22.6 ,2020-02-11 11:14 ,16.1 ,2020-02-11 02:46 ,13.9 ,71 ,58 ,2020-02-11 12:55 ,1.9 ,330 ,4.5 ,330 ,2020-02-11 05:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.54 ,... ,... ,4 ,2020-02-11 12:00 ,... 
12,1014.6 ,1019.0 ,1017.7 ,2020-02-12 00:01 ,1012.7 ,2020-02-12 15:17 ,22.2 ,27.2 ,2020-02-12 13:19 ,17.7 ,2020-02-12 06:06 ,18.1 ,79 ,62 ,2020-02-12 09:19 ,1.7 ,250 ,8.9 ,220 ,2020-02-12 18:10 ,3.9 ,3.0 ,1.7 ,2020-02-12 18:30 ,2.3 ,2020-02-12 17:40 ,5.7 ,50.6 ,18.20 ,... ,... ,9 ,2020-02-12 13:00 ,... 
13,1011.1 ,1015.4 ,1013.4 ,2020-02-13 00:01 ,1008.4 ,2020-02-13 14:47 ,22.8 ,26.4 ,2020-02-13 12:07 ,20.2 ,2020-02-13 23:45 ,21.2 ,91 ,82 ,2020-02-13 20:49 ,1.6 ,190 ,13.6 ,180 ,2020-02-13 19:10 ,16.7 ,4.3 ,4.5 ,2020-02-13 12:56 ,9.0 ,2020-02-13 18:13 ,1.4 ,12.4 ,8.57 ,... ,... ,5 ,2020-02-13 13:00 ,... 
