ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.8 ,1016.2 ,1013.1 ,2015-12-01 08:31 ,1010.4 ,2015-12-01 14:18 ,22.5 ,26.9 ,2015-12-01 11:53 ,19.0 ,2015-12-01 05:14 ,18.2 ,77 ,68 ,2015-12-01 11:53 ,3.1 ,20 ,11.4 ,20 ,2015-12-01 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.3 ,12.42 ,... ,... ,7 ,2015-12-01 12:00 ,... 
02,1010.8 ,1015.1 ,1012.4 ,2015-12-02 22:12 ,1009.1 ,2015-12-02 13:38 ,22.8 ,26.7 ,2015-12-02 12:00 ,19.5 ,2015-12-02 03:22 ,18.3 ,76 ,63 ,2015-12-02 11:54 ,2.2 ,330 ,7.5 ,50 ,2015-12-02 23:54 ,0.4 ,0.3 ,0.3 ,2015-12-02 23:50 ,0.4 ,2015-12-02 23:40 ,6.6 ,61.4 ,15.08 ,... ,... ,7 ,2015-12-02 12:00 ,... 
03,1015.6 ,1020.0 ,1018.4 ,2015-12-03 20:35 ,1012.0 ,2015-12-03 02:04 ,20.9 ,22.7 ,2015-12-03 11:32 ,19.4 ,2015-12-03 19:09 ,16.1 ,74 ,66 ,2015-12-03 20:32 ,5.6 ,20 ,15.8 ,10 ,2015-12-03 12:32 ,0.5 ,0.7 ,0.3 ,2015-12-03 00:13 ,0.5 ,2015-12-03 00:01 ,1.8 ,16.8 ,9.88 ,... ,... ,6 ,2015-12-03 12:00 ,... 
04,1018.7 ,1023.1 ,1020.6 ,2015-12-04 09:19 ,1017.6 ,2015-12-04 02:23 ,20.0 ,21.4 ,2015-12-04 12:23 ,19.2 ,2015-12-04 05:03 ,13.9 ,68 ,63 ,2015-12-04 12:42 ,4.6 ,30 ,11.2 ,30 ,2015-12-04 19:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.06 ,... ,... ,3 ,2015-12-04 13:00 ,... 
05,1014.8 ,1019.2 ,1017.8 ,2015-12-05 00:01 ,1012.4 ,2015-12-05 14:27 ,20.6 ,22.6 ,2015-12-05 11:04 ,18.0 ,2015-12-05 02:15 ,18.0 ,85 ,65 ,2015-12-05 00:01 ,1.6 ,40 ,8.4 ,50 ,2015-12-05 00:24 ,6.2 ,5.4 ,2.4 ,2015-12-05 21:53 ,4.5 ,2015-12-05 21:30 ,0.0 ,0.0 ,2.38 ,... ,... ,2 ,2015-12-05 12:00 ,... 
06,1013.9 ,1018.3 ,1016.7 ,2015-12-06 20:12 ,1010.7 ,2015-12-06 03:00 ,21.0 ,22.6 ,2015-12-06 00:01 ,19.4 ,2015-12-06 19:15 ,18.7 ,87 ,72 ,2015-12-06 21:30 ,4.4 ,20 ,13.2 ,360 ,2015-12-06 17:29 ,2.8 ,5.7 ,0.5 ,2015-12-06 04:13 ,1.0 ,2015-12-06 03:40 ,0.0 ,0.0 ,3.81 ,... ,... ,3 ,2015-12-06 11:00 ,... 
07,1017.2 ,1021.6 ,1018.9 ,2015-12-07 22:29 ,1015.3 ,2015-12-07 03:19 ,21.2 ,22.6 ,2015-12-07 12:35 ,20.3 ,2015-12-07 15:03 ,15.5 ,70 ,65 ,2015-12-07 19:34 ,5.4 ,30 ,12.7 ,40 ,2015-12-07 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.92 ,... ,... ,3 ,2015-12-07 12:00 ,... 
08,1018.2 ,1022.6 ,1019.6 ,2015-12-08 19:18 ,1016.6 ,2015-12-08 04:04 ,22.1 ,25.3 ,2015-12-08 11:30 ,20.1 ,2015-12-08 19:15 ,17.2 ,75 ,63 ,2015-12-08 05:08 ,5.1 ,30 ,13.9 ,30 ,2015-12-08 10:56 ,4.2 ,3.5 ,1.1 ,2015-12-08 19:06 ,3.3 ,2015-12-08 18:24 ,1.1 ,10.3 ,10.77 ,... ,... ,5 ,2015-12-08 12:00 ,... 
09,1013.3 ,1017.7 ,1018.9 ,2015-12-09 00:01 ,1008.6 ,2015-12-09 23:35 ,21.4 ,23.0 ,2015-12-09 08:29 ,20.4 ,2015-12-09 18:01 ,18.8 ,86 ,71 ,2015-12-09 08:55 ,2.3 ,360 ,8.4 ,350 ,2015-12-09 07:38 ,31.5 ,10.1 ,3.2 ,2015-12-09 20:23 ,10.8 ,2015-12-09 20:56 ,0.0 ,0.0 ,3.30 ,... ,... ,2 ,2015-12-09 12:00 ,... 
10,1006.8 ,1011.1 ,1010.0 ,2015-12-10 22:48 ,1003.7 ,2015-12-10 05:30 ,22.4 ,23.9 ,2015-12-10 09:16 ,20.8 ,2015-12-10 00:06 ,20.0 ,87 ,74 ,2015-12-10 18:19 ,3.1 ,30 ,12.1 ,20 ,2015-12-10 12:28 ,30.8 ,5.9 ,10.6 ,2015-12-10 03:19 ,15.6 ,2015-12-10 02:53 ,0.1 ,0.9 ,3.69 ,... ,... ,3 ,2015-12-10 13:00 ,... 
11,1011.2 ,1015.6 ,1012.9 ,2015-12-11 21:58 ,1009.2 ,2015-12-11 02:40 ,21.4 ,24.1 ,2015-12-11 12:44 ,19.4 ,2015-12-11 23:30 ,16.9 ,76 ,68 ,2015-12-11 11:22 ,4.1 ,20 ,11.7 ,40 ,2015-12-11 11:03 ,4.6 ,1.4 ,2.6 ,2015-12-11 04:36 ,4.6 ,2015-12-11 03:56 ,4.7 ,44.0 ,12.24 ,... ,... ,6 ,2015-12-11 12:00 ,... 
12,1012.1 ,1016.5 ,1013.3 ,2015-12-12 09:14 ,1010.4 ,2015-12-12 14:29 ,22.0 ,25.0 ,2015-12-12 12:10 ,20.0 ,2015-12-12 23:47 ,16.4 ,71 ,66 ,2015-12-12 05:57 ,4.7 ,30 ,13.4 ,40 ,2015-12-12 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.3 ,14.15 ,... ,... ,6 ,2015-12-12 12:00 ,... 
13,1011.5 ,1015.9 ,1013.1 ,2015-12-13 09:20 ,1009.5 ,2015-12-13 14:29 ,22.6 ,26.6 ,2015-12-13 11:56 ,18.8 ,2015-12-13 01:11 ,17.9 ,75 ,66 ,2015-12-13 11:48 ,2.4 ,20 ,8.5 ,10 ,2015-12-13 02:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,32.8 ,10.46 ,... ,... ,6 ,2015-12-13 12:00 ,... 
14,1009.6 ,1014.0 ,1011.3 ,2015-12-14 00:01 ,1007.7 ,2015-12-14 14:51 ,23.6 ,27.1 ,2015-12-14 12:17 ,21.8 ,2015-12-14 05:00 ,19.4 ,78 ,71 ,2015-12-14 12:12 ,4.9 ,20 ,12.9 ,40 ,2015-12-14 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,73.0 ,15.62 ,... ,... ,6 ,2015-12-14 13:00 ,... 
15,1011.3 ,1015.7 ,1014.0 ,2015-12-15 22:31 ,1009.1 ,2015-12-15 02:38 ,21.7 ,24.6 ,2015-12-15 10:11 ,19.2 ,2015-12-15 23:55 ,16.8 ,74 ,68 ,2015-12-15 09:30 ,6.3 ,20 ,16.1 ,20 ,2015-12-15 17:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,30.0 ,8.58 ,... ,... ,5 ,2015-12-15 11:00 ,... 
16,1014.7 ,1019.1 ,1018.2 ,2015-12-16 21:48 ,1012.5 ,2015-12-16 02:37 ,17.5 ,19.8 ,2015-12-16 00:53 ,15.4 ,2015-12-16 21:44 ,13.0 ,75 ,68 ,2015-12-16 23:32 ,6.3 ,10 ,15.7 ,20 ,2015-12-16 21:36 ,2.1 ,7.0 ,0.3 ,2015-12-16 10:50 ,0.7 ,2015-12-16 10:50 ,0.0 ,0.0 ,0.00 ,... ,... ,1 ,2015-12-16 12:00 ,... 
17,1019.6 ,1024.1 ,1022.2 ,2015-12-17 20:26 ,1016.5 ,2015-12-17 02:28 ,15.2 ,16.1 ,2015-12-17 10:51 ,14.5 ,2015-12-17 20:49 ,8.2 ,63 ,58 ,2015-12-17 23:52 ,6.0 ,10 ,16.8 ,30 ,2015-12-17 02:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.12 ,... ,... ,2 ,2015-12-17 12:00 ,... 
18,1020.5 ,1025.0 ,1021.8 ,2015-12-18 20:04 ,1018.7 ,2015-12-18 13:35 ,18.1 ,22.5 ,2015-12-18 11:43 ,15.1 ,2015-12-18 00:01 ,9.8 ,59 ,50 ,2015-12-18 11:24 ,4.2 ,30 ,11.8 ,30 ,2015-12-18 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,8.76 ,... ,... ,6 ,2015-12-18 12:00 ,... 
19,1019.9 ,1024.4 ,1021.6 ,2015-12-19 21:24 ,1018.2 ,2015-12-19 14:57 ,20.3 ,24.6 ,2015-12-19 11:52 ,17.5 ,2015-12-19 01:35 ,13.9 ,67 ,55 ,2015-12-19 06:18 ,4.7 ,30 ,12.5 ,40 ,2015-12-19 10:09 ,0.6 ,0.5 ,0.4 ,2015-12-19 21:20 ,0.6 ,2015-12-19 21:15 ,5.0 ,46.9 ,12.02 ,... ,... ,6 ,2015-12-19 12:00 ,... 
20,1017.6 ,1022.0 ,1020.0 ,2015-12-20 08:45 ,1015.3 ,2015-12-20 14:17 ,21.2 ,24.6 ,2015-12-20 12:49 ,19.0 ,2015-12-20 06:52 ,15.4 ,70 ,56 ,2015-12-20 14:33 ,2.7 ,340 ,8.1 ,10 ,2015-12-20 02:59 ,0.3 ,0.3 ,0.2 ,2015-12-20 02:40 ,0.3 ,2015-12-20 02:40 ,0.0 ,0.0 ,5.59 ,... ,... ,3 ,2015-12-20 13:00 ,... 
21,1017.3 ,1021.7 ,1019.1 ,2015-12-21 21:29 ,1015.7 ,2015-12-21 02:49 ,23.1 ,27.8 ,2015-12-21 12:47 ,19.7 ,2015-12-21 03:57 ,17.4 ,71 ,55 ,2015-12-21 10:44 ,2.7 ,350 ,6.4 ,30 ,2015-12-21 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,60.9 ,15.32 ,... ,... ,7 ,2015-12-21 12:00 ,... 
22,1016.1 ,1020.4 ,1018.6 ,2015-12-22 09:04 ,1014.1 ,2015-12-22 15:10 ,23.1 ,27.5 ,2015-12-22 11:01 ,20.3 ,2015-12-22 22:32 ,18.6 ,76 ,65 ,2015-12-22 09:25 ,2.3 ,330 ,5.2 ,340 ,2015-12-22 06:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,64.7 ,14.68 ,... ,... ,7 ,2015-12-22 12:00 ,... 
23,1013.4 ,1017.7 ,1015.8 ,2015-12-23 08:37 ,1011.4 ,2015-12-23 15:03 ,23.0 ,25.8 ,2015-12-23 10:37 ,20.0 ,2015-12-23 04:11 ,19.7 ,82 ,71 ,2015-12-23 10:19 ,1.6 ,330 ,3.9 ,340 ,2015-12-23 05:31 ,0.4 ,1.1 ,0.1 ,2015-12-23 18:08 ,0.3 ,2015-12-23 18:01 ,0.5 ,4.7 ,7.66 ,... ,... ,6 ,2015-12-23 13:00 ,... 
24,1011.0 ,1015.4 ,1012.6 ,2015-12-24 08:35 ,1009.2 ,2015-12-24 15:03 ,23.4 ,25.4 ,2015-12-24 14:54 ,21.5 ,2015-12-24 23:38 ,21.4 ,89 ,82 ,2015-12-24 12:21 ,1.6 ,20 ,5.0 ,30 ,2015-12-24 20:01 ,1.3 ,4.2 ,0.5 ,2015-12-24 02:30 ,0.9 ,2015-12-24 02:20 ,1.6 ,15.0 ,8.03 ,... ,... ,5 ,2015-12-24 12:00 ,... 
25,1013.2 ,1017.6 ,1015.6 ,2015-12-25 20:17 ,1010.6 ,2015-12-25 02:35 ,21.4 ,24.3 ,2015-12-25 11:09 ,19.6 ,2015-12-25 21:00 ,18.0 ,81 ,72 ,2015-12-25 12:41 ,4.9 ,20 ,15.7 ,10 ,2015-12-25 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.1 ,7.27 ,... ,... ,5 ,2015-12-25 11:00 ,... 
