ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.9 ,1026.4 ,1023.8 ,2020-01-01 09:01 ,1020.6 ,2020-01-01 14:59 ,19.0 ,23.0 ,2020-01-01 11:19 ,16.8 ,2020-01-01 23:34 ,14.4 ,75 ,65 ,2020-01-01 09:52 ,4.0 ,20 ,11.8 ,30 ,2020-01-01 12:48 ,0.4 ,1.2 ,0.3 ,2020-01-01 15:40 ,0.4 ,2020-01-01 14:50 ,2.2 ,20.6 ,11.89 ,... ,... ,6 ,2020-01-01 13:00 ,... 
02,1020.6 ,1025.1 ,1023.2 ,2020-01-02 09:21 ,1019.1 ,2020-01-02 15:34 ,20.0 ,24.3 ,2020-01-02 12:49 ,17.3 ,2020-01-02 00:01 ,15.5 ,76 ,60 ,2020-01-02 12:38 ,2.9 ,360 ,8.4 ,10 ,2020-01-02 06:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.2 ,11.76 ,... ,... ,7 ,2020-01-02 13:00 ,... 
03,1018.5 ,1023.0 ,1020.2 ,2020-01-03 00:09 ,1016.9 ,2020-01-03 15:15 ,20.1 ,24.8 ,2020-01-03 12:15 ,16.6 ,2020-01-03 05:41 ,14.7 ,71 ,59 ,2020-01-03 13:05 ,2.9 ,330 ,8.1 ,50 ,2020-01-03 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.5 ,13.20 ,... ,... ,6 ,2020-01-03 12:00 ,... 
04,1016.9 ,1021.3 ,1018.7 ,2020-01-04 09:02 ,1014.8 ,2020-01-04 14:53 ,20.6 ,25.2 ,2020-01-04 12:20 ,16.7 ,2020-01-04 06:49 ,14.9 ,70 ,60 ,2020-01-04 12:24 ,2.8 ,330 ,7.7 ,60 ,2020-01-04 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.2 ,13.83 ,... ,... ,6 ,2020-01-04 12:00 ,... 
05,1018.0 ,1022.4 ,1019.8 ,2020-01-05 08:49 ,1016.1 ,2020-01-05 14:04 ,20.9 ,25.7 ,2020-01-05 12:18 ,18.2 ,2020-01-05 05:41 ,15.9 ,74 ,60 ,2020-01-05 11:57 ,2.7 ,330 ,6.7 ,330 ,2020-01-05 06:08 ,4.7 ,4.1 ,1.1 ,2020-01-05 04:34 ,2.7 ,2020-01-05 04:28 ,6.6 ,61.5 ,15.38 ,... ,... ,7 ,2020-01-05 13:00 ,... 
06,1016.3 ,1020.7 ,1018.4 ,2020-01-06 00:01 ,1014.6 ,2020-01-06 14:54 ,20.8 ,25.8 ,2020-01-06 11:42 ,18.0 ,2020-01-06 02:44 ,17.1 ,80 ,66 ,2020-01-06 10:31 ,2.8 ,330 ,7.8 ,120 ,2020-01-06 15:18 ,1.9 ,1.8 ,0.6 ,2020-01-06 16:00 ,1.4 ,2020-01-06 15:37 ,0.9 ,8.4 ,9.27 ,... ,... ,5 ,2020-01-06 12:00 ,... 
07,1013.0 ,1017.4 ,1014.8 ,2020-01-07 00:01 ,1010.9 ,2020-01-07 15:32 ,22.3 ,26.3 ,2020-01-07 12:44 ,19.0 ,2020-01-07 04:40 ,18.0 ,77 ,58 ,2020-01-07 14:09 ,2.3 ,330 ,6.4 ,150 ,2020-01-07 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.3 ,18.46 ,... ,... ,6 ,2020-01-07 12:00 ,... 
08,1015.4 ,1019.8 ,1017.2 ,2020-01-08 19:44 ,1013.1 ,2020-01-08 02:23 ,20.6 ,24.9 ,2020-01-08 09:21 ,17.8 ,2020-01-08 20:29 ,16.4 ,77 ,65 ,2020-01-08 09:02 ,4.4 ,10 ,17.6 ,10 ,2020-01-08 11:38 ,0.2 ,4.2 ,0.1 ,2020-01-08 19:00 ,0.1 ,2020-01-08 18:50 ,5.7 ,53.0 ,12.26 ,... ,... ,5 ,2020-01-08 12:00 ,... 
09,1014.9 ,1019.3 ,1017.2 ,2020-01-09 09:13 ,1013.0 ,2020-01-09 16:36 ,19.6 ,23.1 ,2020-01-09 10:43 ,17.2 ,2020-01-09 04:32 ,15.3 ,76 ,65 ,2020-01-09 10:27 ,3.0 ,360 ,10.0 ,30 ,2020-01-09 12:00 ,1.6 ,1.5 ,1.0 ,2020-01-09 22:48 ,1.4 ,2020-01-09 22:40 ,1.4 ,13.0 ,8.20 ,... ,... ,4 ,2020-01-09 11:00 ,... 
10,1012.3 ,1016.7 ,1014.8 ,2020-01-10 09:19 ,1010.4 ,2020-01-10 16:14 ,20.2 ,24.7 ,2020-01-10 13:06 ,17.6 ,2020-01-10 03:19 ,16.8 ,81 ,64 ,2020-01-10 10:10 ,2.3 ,330 ,4.9 ,320 ,2020-01-10 01:46 ,0.5 ,1.0 ,0.2 ,2020-01-10 00:20 ,0.5 ,2020-01-10 00:01 ,1.3 ,12.1 ,11.10 ,... ,... ,5 ,2020-01-10 13:00 ,... 
11,1009.8 ,1014.2 ,1011.5 ,2020-01-11 09:12 ,1007.5 ,2020-01-11 14:21 ,21.3 ,25.7 ,2020-01-11 12:39 ,19.0 ,2020-01-11 02:04 ,17.7 ,80 ,71 ,2020-01-11 12:45 ,1.9 ,330 ,5.7 ,190 ,2020-01-11 09:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.9 ,11.61 ,... ,... ,6 ,2020-01-11 12:00 ,... 
12,1011.3 ,1015.7 ,1013.1 ,2020-01-12 20:59 ,1008.7 ,2020-01-12 02:55 ,18.0 ,20.2 ,2020-01-12 01:26 ,16.4 ,2020-01-12 16:37 ,15.9 ,87 ,75 ,2020-01-12 23:36 ,4.3 ,10 ,13.1 ,20 ,2020-01-12 08:12 ,14.1 ,12.5 ,1.2 ,2020-01-12 07:10 ,4.6 ,2020-01-12 06:51 ,0.0 ,0.0 ,3.46 ,... ,... ,2 ,2020-01-12 13:00 ,... 
13,1012.7 ,1017.2 ,1014.5 ,2020-01-13 09:22 ,1011.5 ,2020-01-13 14:06 ,18.7 ,22.6 ,2020-01-13 12:39 ,16.4 ,2020-01-13 23:08 ,13.8 ,73 ,65 ,2020-01-13 12:43 ,3.6 ,20 ,9.4 ,10 ,2020-01-13 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.6 ,7.82 ,... ,... ,5 ,2020-01-13 13:00 ,... 
14,1014.2 ,1018.6 ,1016.3 ,2020-01-14 21:43 ,1012.4 ,2020-01-14 02:45 ,20.6 ,25.3 ,2020-01-14 13:54 ,17.1 ,2020-01-14 01:29 ,15.2 ,72 ,59 ,2020-01-14 10:56 ,3.7 ,10 ,11.8 ,10 ,2020-01-14 21:25 ,0.4 ,0.2 ,0.4 ,2020-01-14 17:50 ,0.4 ,2020-01-14 17:50 ,7.0 ,64.8 ,17.31 ,... ,... ,6 ,2020-01-14 13:00 ,... 
15,1014.8 ,1019.2 ,1017.1 ,2020-01-15 08:54 ,1012.6 ,2020-01-15 14:53 ,20.2 ,24.6 ,2020-01-15 14:05 ,17.4 ,2020-01-15 23:26 ,15.8 ,76 ,65 ,2020-01-15 10:39 ,3.5 ,30 ,10.8 ,20 ,2020-01-15 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,35.1 ,13.15 ,... ,... ,6 ,2020-01-15 12:00 ,... 
16,1012.3 ,1016.7 ,1014.2 ,2020-01-16 09:18 ,1010.1 ,2020-01-16 15:10 ,20.7 ,26.0 ,2020-01-16 13:28 ,17.4 ,2020-01-16 00:26 ,16.3 ,76 ,61 ,2020-01-16 11:10 ,2.1 ,330 ,4.6 ,80 ,2020-01-16 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,55.4 ,15.83 ,... ,... ,7 ,2020-01-16 13:00 ,... 
17,1013.2 ,1017.7 ,1015.1 ,2020-01-17 21:31 ,1011.5 ,2020-01-17 03:04 ,18.6 ,22.4 ,2020-01-17 09:30 ,17.0 ,2020-01-17 23:56 ,16.1 ,85 ,78 ,2020-01-17 09:15 ,3.5 ,10 ,11.8 ,360 ,2020-01-17 16:46 ,8.9 ,5.2 ,3.1 ,2020-01-17 11:59 ,7.4 ,2020-01-17 11:20 ,0.9 ,8.3 ,7.23 ,... ,... ,4 ,2020-01-17 11:00 ,... 
18,1014.9 ,1019.4 ,1016.7 ,2020-01-18 09:26 ,1013.1 ,2020-01-18 14:48 ,17.5 ,21.2 ,2020-01-18 11:51 ,16.4 ,2020-01-18 05:05 ,13.1 ,75 ,65 ,2020-01-18 11:49 ,3.7 ,20 ,11.2 ,20 ,2020-01-18 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,4.86 ,... ,... ,4 ,2020-01-18 12:00 ,... 
19,1014.9 ,1019.3 ,1016.5 ,2020-01-19 09:16 ,1013.2 ,2020-01-19 14:17 ,19.4 ,23.6 ,2020-01-19 12:47 ,15.8 ,2020-01-19 02:24 ,15.1 ,76 ,64 ,2020-01-19 10:56 ,2.9 ,10 ,9.3 ,30 ,2020-01-19 14:10 ,0.1 ,0.2 ,0.1 ,2020-01-19 00:50 ,0.1 ,2020-01-19 00:50 ,5.1 ,46.9 ,14.08 ,... ,... ,5 ,2020-01-19 13:00 ,... 
20,1017.0 ,1021.4 ,1019.4 ,2020-01-20 21:21 ,1014.5 ,2020-01-20 03:07 ,19.4 ,23.3 ,2020-01-20 13:10 ,17.1 ,2020-01-20 04:47 ,14.8 ,75 ,68 ,2020-01-20 12:27 ,3.3 ,10 ,10.9 ,40 ,2020-01-20 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.6 ,10.37 ,... ,... ,7 ,2020-01-20 13:00 ,... 
21,1019.3 ,1023.8 ,1021.1 ,2020-01-21 09:14 ,1017.8 ,2020-01-21 03:58 ,19.8 ,22.9 ,2020-01-21 10:38 ,17.9 ,2020-01-21 04:59 ,14.9 ,73 ,63 ,2020-01-21 10:38 ,3.3 ,20 ,10.9 ,30 ,2020-01-21 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.0 ,10.13 ,... ,... ,5 ,2020-01-21 11:00 ,... 
22,1016.2 ,1020.6 ,1019.3 ,2020-01-22 00:01 ,1014.4 ,2020-01-22 14:45 ,21.8 ,25.6 ,2020-01-22 12:01 ,18.5 ,2020-01-22 03:18 ,17.3 ,76 ,65 ,2020-01-22 12:18 ,1.7 ,320 ,9.0 ,260 ,2020-01-22 20:27 ,1.3 ,0.5 ,0.6 ,2020-01-22 19:20 ,1.3 ,2020-01-22 19:20 ,3.5 ,32.1 ,13.32 ,... ,... ,6 ,2020-01-22 13:00 ,... 
23,1014.5 ,1018.9 ,1016.5 ,2020-01-23 10:08 ,1012.8 ,2020-01-23 14:38 ,21.8 ,24.2 ,2020-01-23 15:36 ,20.7 ,2020-01-23 21:07 ,18.7 ,83 ,70 ,2020-01-23 02:16 ,1.6 ,330 ,7.2 ,270 ,2020-01-23 02:06 ,2.3 ,4.1 ,0.5 ,2020-01-23 11:15 ,1.2 ,2020-01-23 10:20 ,0.0 ,0.0 ,3.82 ,... ,... ,2 ,2020-01-23 13:00 ,... 
24,1014.9 ,1019.2 ,1016.7 ,2020-01-24 09:34 ,1013.3 ,2020-01-24 15:30 ,23.0 ,27.2 ,2020-01-24 12:16 ,19.7 ,2020-01-24 06:41 ,18.0 ,74 ,59 ,2020-01-24 14:07 ,2.4 ,330 ,5.6 ,90 ,2020-01-24 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,76.8 ,18.44 ,... ,... ,7 ,2020-01-24 13:00 ,... 
25,1012.6 ,1017.0 ,1015.5 ,2020-01-25 00:04 ,1010.6 ,2020-01-25 14:32 ,23.0 ,27.5 ,2020-01-25 13:12 ,20.0 ,2020-01-25 03:53 ,17.6 ,72 ,56 ,2020-01-25 09:59 ,2.4 ,330 ,6.4 ,90 ,2020-01-25 13:15 ,0.6 ,1.7 ,0.2 ,2020-01-25 22:20 ,0.4 ,2020-01-25 22:20 ,3.6 ,32.9 ,11.67 ,... ,... ,5 ,2020-01-25 13:00 ,... 
26,1005.7 ,1010.1 ,1010.9 ,2020-01-26 00:01 ,1002.6 ,2020-01-26 15:44 ,21.0 ,24.5 ,2020-01-26 14:01 ,19.2 ,2020-01-26 03:16 ,18.4 ,85 ,78 ,2020-01-26 15:41 ,2.3 ,320 ,6.6 ,50 ,2020-01-26 15:37 ,6.7 ,7.4 ,1.3 ,2020-01-26 11:49 ,2.2 ,2020-01-26 06:27 ,1.5 ,13.7 ,8.14 ,... ,... ,5 ,2020-01-26 14:00 ,... 
27,1007.9 ,1012.3 ,1011.3 ,2020-01-27 21:55 ,1004.2 ,2020-01-27 03:09 ,19.1 ,21.3 ,2020-01-27 00:23 ,17.1 ,2020-01-27 22:59 ,17.1 ,88 ,84 ,2020-01-27 06:19 ,2.8 ,20 ,7.8 ,10 ,2020-01-27 22:28 ,11.6 ,11.3 ,2.3 ,2020-01-27 09:52 ,3.1 ,2020-01-27 07:38 ,0.1 ,0.9 ,4.79 ,... ,... ,3 ,2020-01-27 12:00 ,... 
28,1011.0 ,1015.4 ,1012.7 ,2020-01-28 19:35 ,1009.5 ,2020-01-28 15:37 ,17.3 ,18.9 ,2020-01-28 15:37 ,16.5 ,2020-01-28 04:24 ,14.6 ,84 ,76 ,2020-01-28 23:10 ,2.9 ,20 ,8.9 ,20 ,2020-01-28 23:57 ,10.8 ,13.1 ,0.7 ,2020-01-28 03:50 ,1.9 ,2020-01-28 09:04 ,0.1 ,0.9 ,3.16 ,... ,... ,1 ,2020-01-28 13:00 ,... 
29,1012.7 ,1017.2 ,1014.1 ,2020-01-29 09:55 ,1011.0 ,2020-01-29 14:53 ,16.6 ,19.5 ,2020-01-29 13:07 ,14.9 ,2020-01-29 23:27 ,12.0 ,74 ,67 ,2020-01-29 11:12 ,4.6 ,10 ,11.7 ,20 ,2020-01-29 11:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.5 ,7.34 ,... ,... ,4 ,2020-01-29 14:00 ,... 
30,1014.0 ,1018.5 ,1016.3 ,2020-01-30 21:50 ,1012.1 ,2020-01-30 03:56 ,15.1 ,17.3 ,2020-01-30 10:46 ,13.4 ,2020-01-30 02:14 ,8.8 ,66 ,58 ,2020-01-30 10:00 ,4.2 ,360 ,11.7 ,360 ,2020-01-30 06:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,5.08 ,... ,... ,3 ,2020-01-30 11:00 ,... 
31,1017.2 ,1021.7 ,1018.8 ,2020-01-31 22:27 ,1015.2 ,2020-01-31 03:35 ,15.8 ,19.5 ,2020-01-31 11:19 ,13.7 ,2020-01-31 22:42 ,6.4 ,54 ,47 ,2020-01-31 10:29 ,3.7 ,360 ,11.9 ,20 ,2020-01-31 05:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.7 ,13.34 ,... ,... ,5 ,2020-01-31 12:00 ,... 
