ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.7 ,1021.1 ,1018.7 ,2012-01-01 09:21 ,1014.3 ,2012-01-01 14:28 ,17.8 ,20.0 ,2012-01-01 11:00 ,16.2 ,2012-01-01 20:46 ,13.3 ,75 ,68 ,2012-01-01 10:42 ,4.9 ,20 ,11.9 ,40 ,2012-01-01 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.00 ,14.3 ,-0.8 ,2 ,2012-01-01 11:00 ,9.3 
02,1016.4 ,1020.9 ,1019.2 ,2012-01-02 09:48 ,1014.1 ,2012-01-02 14:10 ,16.9 ,20.5 ,2012-01-02 13:31 ,14.8 ,2012-01-02 05:51 ,12.3 ,75 ,65 ,2012-01-02 13:29 ,3.7 ,40 ,10.9 ,10 ,2012-01-02 04:11 ,T ,1.0 ,T ,2012-01-02 06:36 ,T ,2012-01-02 06:36 ,0.1 ,0.9 ,4.46 ,12.0 ,-0.9 ,3 ,2012-01-02 14:00 ,9.7 
03,1014.9 ,1019.3 ,1016.7 ,2012-01-03 08:50 ,1012.2 ,2012-01-03 13:35 ,19.0 ,23.6 ,2012-01-03 13:15 ,14.5 ,2012-01-03 02:41 ,14.1 ,74 ,60 ,2012-01-03 12:06 ,3.1 ,30 ,10.6 ,50 ,2012-01-03 20:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,46.7 ,12.50 ,11.8 ,3.7 ,5 ,2012-01-03 13:00 ,6.7 
04,1019.1 ,1023.6 ,1021.4 ,2012-01-04 09:52 ,1015.8 ,2012-01-04 02:50 ,15.8 ,18.6 ,2012-01-04 00:04 ,13.6 ,2012-01-04 20:23 ,11.5 ,75 ,64 ,2012-01-04 11:49 ,6.2 ,20 ,16.8 ,360 ,2012-01-04 09:10 ,0.1 ,4.7 ,T ,2012-01-04 15:05 ,0.1 ,2012-01-04 16:01 ,0.0 ,0.0 ,4.51 ,13.7 ,-2.2 ,3 ,2012-01-04 12:00 ,9.5 
05,1018.4 ,1022.9 ,1020.6 ,2012-01-05 08:54 ,1016.3 ,2012-01-05 15:00 ,16.0 ,17.8 ,2012-01-05 13:27 ,14.4 ,2012-01-05 00:06 ,11.2 ,73 ,65 ,2012-01-05 09:53 ,3.3 ,30 ,9.8 ,10 ,2012-01-05 01:48 ,0.2 ,2.0 ,0.2 ,2012-01-05 16:36 ,0.2 ,2012-01-05 16:36 ,0.0 ,0.0 ,3.21 ,17.3 ,-0.5 ,2 ,2012-01-05 13:00 ,10.0 
06,1016.1 ,1020.6 ,1017.8 ,2012-01-06 22:40 ,1013.8 ,2012-01-06 14:47 ,18.1 ,20.0 ,2012-01-06 09:34 ,15.6 ,2012-01-06 00:06 ,15.0 ,82 ,69 ,2012-01-06 09:29 ,2.6 ,30 ,10.0 ,10 ,2012-01-06 22:50 ,0.3 ,2.7 ,0.2 ,2012-01-06 11:48 ,0.3 ,2012-01-06 11:30 ,0.0 ,0.0 ,5.10 ,19.0 ,-1.1 ,2 ,2012-01-06 13:00 ,10.0 
07,1018.4 ,1022.8 ,1020.6 ,2012-01-07 08:59 ,1016.6 ,2012-01-07 03:08 ,20.0 ,22.8 ,2012-01-07 13:16 ,18.5 ,2012-01-07 02:52 ,15.0 ,73 ,68 ,2012-01-07 11:49 ,6.2 ,30 ,16.2 ,40 ,2012-01-07 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,54.0 ,14.48 ,24.2 ,3.3 ,5 ,2012-01-07 13:00 ,4.0 
08,1016.7 ,1021.1 ,1018.6 ,2012-01-08 09:29 ,1014.0 ,2012-01-08 14:29 ,21.4 ,25.7 ,2012-01-08 11:35 ,17.5 ,2012-01-08 05:35 ,16.7 ,75 ,65 ,2012-01-08 10:38 ,3.8 ,30 ,11.8 ,40 ,2012-01-08 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.3 ,14.33 ,27.5 ,2.6 ,5 ,2012-01-08 13:00 ,6.2 
09,1016.4 ,1020.8 ,1017.9 ,2012-01-09 20:46 ,1014.7 ,2012-01-09 03:30 ,20.3 ,23.3 ,2012-01-09 10:41 ,18.0 ,2012-01-09 02:01 ,16.0 ,76 ,70 ,2012-01-09 23:12 ,5.4 ,20 ,17.9 ,30 ,2012-01-09 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,34.4 ,9.22 ,22.5 ,3.1 ,4 ,2012-01-09 11:00 ,5.2 
10,1016.6 ,1021.0 ,1018.3 ,2012-01-10 23:23 ,1015.1 ,2012-01-10 15:04 ,19.9 ,22.2 ,2012-01-10 12:01 ,17.6 ,2012-01-10 23:15 ,15.3 ,75 ,66 ,2012-01-10 07:12 ,4.9 ,20 ,12.1 ,20 ,2012-01-10 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.07 ,17.7 ,-1.7 ,X ,2012-01-10 10:00 ,9.8 
11,1019.7 ,1024.2 ,1021.9 ,2012-01-11 21:12 ,1017.6 ,2012-01-11 02:53 ,16.9 ,18.0 ,2012-01-11 01:52 ,16.1 ,2012-01-11 18:26 ,13.9 ,83 ,70 ,2012-01-11 21:56 ,5.5 ,20 ,14.4 ,360 ,2012-01-11 15:43 ,2.5 ,4.3 ,0.5 ,2012-01-11 08:33 ,1.0 ,2012-01-11 08:33 ,0.0 ,0.0 ,3.47 ,11.3 ,-0.9 ,X ,2012-01-11 10:00 ,10.0 
12,1018.7 ,1023.2 ,1021.3 ,2012-01-12 09:20 ,1016.4 ,2012-01-12 15:29 ,18.0 ,19.4 ,2012-01-12 12:42 ,16.6 ,2012-01-12 03:52 ,13.2 ,74 ,69 ,2012-01-12 05:15 ,3.9 ,40 ,10.5 ,40 ,2012-01-12 09:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.52 ,12.0 ,1.1 ,1 ,2012-01-12 15:00 ,10.0 
13,1015.2 ,1019.7 ,1017.2 ,2012-01-13 00:04 ,1013.3 ,2012-01-13 15:13 ,20.0 ,24.5 ,2012-01-13 10:34 ,17.5 ,2012-01-13 00:20 ,15.4 ,75 ,65 ,2012-01-13 11:15 ,2.4 ,40 ,6.8 ,30 ,2012-01-13 13:53 ,T ,2.3 ,T ,2012-01-13 16:10 ,T ,2012-01-13 16:10 ,0.6 ,5.6 ,8.97 ,10.7 ,-1.3 ,4 ,2012-01-13 11:00 ,10.0 
14,1010.7 ,1015.1 ,1013.7 ,2012-01-14 00:04 ,1008.1 ,2012-01-14 23:34 ,21.0 ,22.7 ,2012-01-14 11:20 ,19.0 ,2012-01-14 06:37 ,18.2 ,84 ,76 ,2012-01-14 16:48 ,1.5 ,230 ,9.4 ,190 ,2012-01-14 13:34 ,0.3 ,1.8 ,T ,2012-01-14 06:28 ,0.2 ,2012-01-14 13:52 ,0.0 ,0.0 ,5.06 ,9.2 ,-0.8 ,4 ,2012-01-14 12:00 ,9.8 
15,1005.0 ,1009.4 ,1008.1 ,2012-01-15 00:01 ,1003.4 ,2012-01-15 14:34 ,21.4 ,23.4 ,2012-01-15 05:12 ,19.5 ,2012-01-15 22:08 ,19.7 ,90 ,80 ,2012-01-15 00:41 ,2.9 ,220 ,11.7 ,220 ,2012-01-15 05:08 ,20.5 ,12.6 ,3.5 ,2012-01-15 10:55 ,9.5 ,2012-01-15 10:33 ,0.0 ,0.0 ,0.67 ,6.6 ,/ ,1 ,2012-01-15 13:00 ,9.7 
16,1005.8 ,1010.2 ,1010.1 ,2012-01-16 23:23 ,1002.1 ,2012-01-16 03:37 ,18.9 ,20.2 ,2012-01-16 11:59 ,17.4 ,2012-01-16 23:44 ,17.3 ,90 ,82 ,2012-01-16 12:24 ,2.6 ,30 ,12.8 ,30 ,2012-01-16 05:22 ,14.0 ,16.9 ,1.0 ,2012-01-16 15:27 ,3.5 ,2012-01-16 21:05 ,0.0 ,0.0 ,2.58 ,10.2 ,-0.3 ,2 ,2012-01-16 12:00 ,10.0 
17,1010.8 ,1015.2 ,1012.8 ,2012-01-17 09:07 ,1009.4 ,2012-01-17 02:19 ,19.1 ,22.9 ,2012-01-17 11:17 ,16.9 ,2012-01-17 22:30 ,14.9 ,77 ,65 ,2012-01-17 15:12 ,3.8 ,40 ,11.1 ,40 ,2012-01-17 11:46 ,T ,2.4 ,T ,2012-01-17 00:01 ,T ,2012-01-17 00:01 ,2.8 ,25.8 ,11.98 ,17.7 ,3.2 ,5 ,2012-01-17 12:00 ,8.0 
18,1010.2 ,1014.6 ,1012.3 ,2012-01-18 09:06 ,1008.3 ,2012-01-18 14:42 ,19.3 ,21.2 ,2012-01-18 12:17 ,16.7 ,2012-01-18 01:16 ,15.0 ,76 ,64 ,2012-01-18 12:12 ,2.0 ,330 ,5.6 ,340 ,2012-01-18 18:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.80 ,23.3 ,1.4 ,1 ,2012-01-18 12:00 ,9.7 
19,1009.7 ,1014.0 ,1011.1 ,2012-01-19 20:30 ,1007.9 ,2012-01-19 14:24 ,20.9 ,25.2 ,2012-01-19 12:08 ,17.7 ,2012-01-19 06:00 ,17.3 ,80 ,65 ,2012-01-19 10:48 ,3.6 ,40 ,9.6 ,20 ,2012-01-19 20:16 ,13.0 ,5.8 ,6.4 ,2012-01-19 18:27 ,9.3 ,2012-01-19 18:26 ,5.0 ,46.0 ,14.46 ,17.2 ,-1.7 ,6 ,2012-01-19 13:00 ,6.7 
20,1010.8 ,1015.2 ,1012.9 ,2012-01-20 09:07 ,1009.3 ,2012-01-20 14:16 ,20.2 ,24.1 ,2012-01-20 11:49 ,18.4 ,2012-01-20 04:39 ,16.7 ,81 ,72 ,2012-01-20 14:05 ,4.0 ,20 ,10.3 ,20 ,2012-01-20 11:57 ,0.6 ,0.5 ,0.4 ,2012-01-20 00:11 ,0.6 ,2012-01-20 00:01 ,6.4 ,58.8 ,16.94 ,12.8 ,3.3 ,6 ,2012-01-20 12:00 ,6.7 
