ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1005.5 ,1002.8 ,2012-05-01 07:38 ,998.9 ,2012-05-01 15:46 ,26.9 ,31.9 ,2012-05-01 12:24 ,23.3 ,2012-05-01 05:15 ,22.5 ,78 ,62 ,2012-05-01 16:12 ,2.1 ,40 ,9.4 ,10 ,2012-05-01 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,60.2 ,21.31 ,18.8 ,4.9 ,9 ,2012-05-01 13:00 ,4.0 
02,1000.7 ,1005.0 ,1003.3 ,2012-05-02 22:24 ,999.1 ,2012-05-02 14:07 ,27.5 ,32.2 ,2012-05-02 11:46 ,23.1 ,2012-05-02 03:07 ,22.6 ,75 ,57 ,2012-05-02 09:17 ,3.6 ,40 ,12.7 ,20 ,2012-05-02 14:43 ,2.5 ,4.1 ,1.5 ,2012-05-02 19:36 ,1.5 ,2012-05-02 19:30 ,9.8 ,75.5 ,25.09 ,17.2 ,-5.1 ,10 ,2012-05-02 12:00 ,5.3 
03,1003.4 ,1007.7 ,1005.1 ,2012-05-03 09:11 ,1001.7 ,2012-05-03 02:28 ,23.3 ,24.9 ,2012-05-03 01:18 ,22.1 ,2012-05-03 17:57 ,21.5 ,90 ,77 ,2012-05-03 11:39 ,2.5 ,20 ,9.6 ,30 ,2012-05-03 05:51 ,17.0 ,12.5 ,1.5 ,2012-05-03 15:52 ,6.0 ,2012-05-03 15:27 ,0.0 ,0.0 ,2.54 ,10.5 ,-0.9 ,2 ,2012-05-03 11:00 ,10.0 
04,1002.7 ,1007.0 ,1004.8 ,2012-05-04 21:46 ,1001.2 ,2012-05-04 02:56 ,23.3 ,24.7 ,2012-05-04 13:16 ,22.3 ,2012-05-04 00:07 ,21.8 ,91 ,85 ,2012-05-04 20:17 ,2.7 ,30 ,12.9 ,30 ,2012-05-04 16:25 ,4.9 ,10.8 ,1.0 ,2012-05-04 05:59 ,3.0 ,2012-05-04 05:40 ,0.0 ,0.0 ,3.29 ,14.7 ,-1.0 ,2 ,2012-05-04 14:00 ,10.0 
05,1004.9 ,1009.2 ,1006.6 ,2012-05-05 21:02 ,1002.7 ,2012-05-05 02:43 ,23.6 ,27.2 ,2012-05-05 10:04 ,21.9 ,2012-05-05 15:52 ,20.1 ,81 ,73 ,2012-05-05 18:53 ,3.0 ,20 ,10.2 ,40 ,2012-05-05 10:02 ,0.9 ,3.0 ,0.3 ,2012-05-05 13:54 ,0.8 ,2012-05-05 13:48 ,0.4 ,3.1 ,7.25 ,9.8 ,-2.2 ,6 ,2012-05-05 11:00 ,9.8 
06,1006.3 ,1010.6 ,1007.7 ,2012-05-06 10:08 ,1004.5 ,2012-05-06 02:41 ,23.6 ,27.8 ,2012-05-06 11:06 ,22.2 ,2012-05-06 01:19 ,19.8 ,80 ,68 ,2012-05-06 10:46 ,2.3 ,340 ,6.0 ,340 ,2012-05-06 17:08 ,4.1 ,2.2 ,2.0 ,2012-05-06 14:12 ,3.9 ,2012-05-06 13:55 ,0.0 ,0.0 ,6.81 ,9.0 ,-2.0 ,6 ,2012-05-06 12:00 ,9.5 
07,1006.3 ,1010.6 ,1007.7 ,2012-05-07 09:45 ,1005.0 ,2012-05-07 16:43 ,25.1 ,28.3 ,2012-05-07 10:57 ,22.2 ,2012-05-07 05:22 ,20.1 ,74 ,65 ,2012-05-07 12:31 ,1.9 ,330 ,4.5 ,330 ,2012-05-07 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,24.5 ,15.84 ,9.7 ,3.1 ,9 ,2012-05-07 12:00 ,5.2 
08,1002.7 ,1007.0 ,1005.4 ,2012-05-08 00:01 ,1000.5 ,2012-05-08 17:58 ,26.1 ,30.1 ,2012-05-08 15:50 ,22.2 ,2012-05-08 04:40 ,21.8 ,77 ,71 ,2012-05-08 07:26 ,2.1 ,330 ,8.4 ,190 ,2012-05-08 10:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,26.8 ,16.77 ,10.7 ,3.5 ,9 ,2012-05-08 12:00 ,6.8 
09,1003.1 ,1007.3 ,1006.3 ,2012-05-09 21:40 ,1000.6 ,2012-05-09 02:47 ,27.0 ,32.0 ,2012-05-09 12:52 ,23.5 ,2012-05-09 03:28 ,23.6 ,82 ,64 ,2012-05-09 13:29 ,2.9 ,30 ,12.1 ,40 ,2012-05-09 20:22 ,29.5 ,4.4 ,8.5 ,2012-05-09 19:51 ,19.5 ,2012-05-09 19:37 ,8.3 ,63.4 ,22.29 ,9.5 ,-7.0 ,10 ,2012-05-09 12:00 ,5.2 
10,1005.2 ,1009.5 ,1006.4 ,2012-05-10 22:31 ,1003.8 ,2012-05-10 15:12 ,24.4 ,27.7 ,2012-05-10 10:21 ,22.9 ,2012-05-10 22:42 ,22.5 ,89 ,80 ,2012-05-10 10:50 ,3.4 ,30 ,8.5 ,20 ,2012-05-10 12:57 ,1.0 ,3.1 ,0.4 ,2012-05-10 22:42 ,0.6 ,2012-05-10 22:30 ,0.1 ,0.8 ,4.52 ,12.7 ,-0.8 ,4 ,2012-05-10 11:00 ,10.0 
