ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.5 ,1024.9 ,1022.8 ,2016-01-01 08:50 ,1018.3 ,2016-01-01 14:25 ,20.9 ,25.2 ,2016-01-01 12:02 ,18.8 ,2016-01-01 05:06 ,15.1 ,70 ,59 ,2016-01-01 12:26 ,4.2 ,30 ,11.7 ,40 ,2016-01-01 03:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.2 ,11.24 ,... ,... ,5 ,2016-01-01 13:00 ,... 
02,1017.1 ,1021.5 ,1019.1 ,2016-01-02 00:01 ,1014.9 ,2016-01-02 15:20 ,21.0 ,23.7 ,2016-01-02 12:04 ,19.2 ,2016-01-02 00:37 ,18.8 ,87 ,76 ,2016-01-02 00:14 ,1.5 ,340 ,5.4 ,310 ,2016-01-02 13:14 ,18.4 ,12.3 ,2.4 ,2016-01-02 14:59 ,4.5 ,2016-01-02 14:30 ,0.0 ,0.0 ,3.62 ,... ,... ,3 ,2016-01-02 12:00 ,... 
03,1014.9 ,1019.3 ,1017.5 ,2016-01-03 08:43 ,1012.5 ,2016-01-03 13:07 ,20.7 ,21.7 ,2016-01-03 11:31 ,19.2 ,2016-01-03 08:58 ,19.5 ,93 ,89 ,2016-01-03 07:37 ,2.3 ,30 ,7.4 ,40 ,2016-01-03 16:18 ,53.4 ,15.3 ,4.5 ,2016-01-03 13:42 ,14.4 ,2016-01-03 13:15 ,0.0 ,0.0 ,2.67 ,... ,... ,2 ,2016-01-03 12:00 ,... 
04,1013.6 ,1018.0 ,1015.6 ,2016-01-04 09:29 ,1011.5 ,2016-01-04 15:26 ,21.7 ,23.7 ,2016-01-04 11:47 ,20.4 ,2016-01-04 03:12 ,20.3 ,92 ,84 ,2016-01-04 11:21 ,1.4 ,340 ,5.0 ,20 ,2016-01-04 18:08 ,2.2 ,5.0 ,0.2 ,2016-01-04 13:31 ,0.8 ,2016-01-04 13:35 ,0.0 ,0.0 ,4.90 ,... ,... ,3 ,2016-01-04 12:00 ,... 
05,1011.9 ,1016.3 ,1013.7 ,2016-01-05 08:57 ,1009.4 ,2016-01-05 14:24 ,23.1 ,26.5 ,2016-01-05 11:12 ,20.4 ,2016-01-05 04:11 ,20.6 ,86 ,74 ,2016-01-05 10:46 ,2.1 ,340 ,9.8 ,20 ,2016-01-05 22:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.7 ,12.69 ,... ,... ,7 ,2016-01-05 12:00 ,... 
06,1012.8 ,1017.2 ,1016.3 ,2016-01-06 22:33 ,1010.7 ,2016-01-06 13:29 ,21.2 ,24.6 ,2016-01-06 11:15 ,18.9 ,2016-01-06 22:49 ,18.1 ,83 ,74 ,2016-01-06 11:01 ,3.9 ,20 ,12.6 ,360 ,2016-01-06 23:35 ,14.0 ,6.2 ,2.8 ,2016-01-06 00:28 ,5.4 ,2016-01-06 22:10 ,0.2 ,1.9 ,5.07 ,... ,... ,4 ,2016-01-06 12:00 ,... 
07,1015.7 ,1020.1 ,1017.7 ,2016-01-07 09:20 ,1014.0 ,2016-01-07 14:08 ,20.5 ,23.8 ,2016-01-07 13:13 ,18.3 ,2016-01-07 02:23 ,15.8 ,75 ,63 ,2016-01-07 12:47 ,4.6 ,30 ,12.3 ,30 ,2016-01-07 12:16 ,3.1 ,3.2 ,0.4 ,2016-01-07 02:00 ,1.4 ,2016-01-07 00:23 ,5.3 ,49.4 ,14.03 ,... ,... ,7 ,2016-01-07 12:00 ,... 
08,1013.9 ,1018.3 ,1016.1 ,2016-01-08 21:52 ,1011.5 ,2016-01-08 03:55 ,18.4 ,20.1 ,2016-01-08 10:35 ,17.3 ,2016-01-08 18:11 ,15.8 ,85 ,72 ,2016-01-08 00:02 ,4.3 ,20 ,12.5 ,20 ,2016-01-08 10:58 ,14.1 ,11.8 ,9.0 ,2016-01-08 04:08 ,10.8 ,2016-01-08 04:07 ,0.0 ,0.0 ,5.03 ,... ,... ,3 ,2016-01-08 11:00 ,... 
09,1016.0 ,1020.5 ,1018.0 ,2016-01-09 09:45 ,1014.5 ,2016-01-09 14:47 ,19.5 ,23.7 ,2016-01-09 12:35 ,17.1 ,2016-01-09 22:31 ,14.4 ,72 ,63 ,2016-01-09 11:59 ,4.1 ,30 ,11.8 ,20 ,2016-01-09 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.2 ,13.96 ,... ,... ,7 ,2016-01-09 12:00 ,... 
10,1013.3 ,1017.7 ,1016.0 ,2016-01-10 00:07 ,1011.0 ,2016-01-10 16:05 ,20.4 ,24.4 ,2016-01-10 10:08 ,16.6 ,2016-01-10 03:41 ,16.1 ,77 ,59 ,2016-01-10 10:02 ,2.6 ,340 ,6.6 ,50 ,2016-01-10 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.7 ,8.64 ,... ,... ,4 ,2016-01-10 11:00 ,... 
11,1009.9 ,1014.3 ,1012.1 ,2016-01-11 21:36 ,1007.7 ,2016-01-11 14:36 ,20.6 ,22.5 ,2016-01-11 09:57 ,18.3 ,2016-01-11 22:00 ,17.1 ,80 ,75 ,2016-01-11 07:44 ,3.1 ,20 ,9.7 ,30 ,2016-01-11 21:48 ,1.8 ,1.8 ,0.4 ,2016-01-11 21:40 ,1.4 ,2016-01-11 20:40 ,0.0 ,0.0 ,1.22 ,... ,... ,1 ,2016-01-11 14:00 ,... 
12,1013.6 ,1018.0 ,1016.0 ,2016-01-12 09:35 ,1011.7 ,2016-01-12 00:04 ,19.5 ,20.7 ,2016-01-12 11:07 ,18.6 ,2016-01-12 07:10 ,15.6 ,78 ,70 ,2016-01-12 13:50 ,4.2 ,10 ,10.7 ,360 ,2016-01-12 09:28 ,0.3 ,2.5 ,0.1 ,2016-01-12 06:50 ,0.2 ,2016-01-12 06:00 ,0.0 ,0.0 ,3.47 ,... ,... ,3 ,2016-01-12 11:00 ,... 
13,1013.9 ,1018.4 ,1015.7 ,2016-01-13 09:34 ,1011.8 ,2016-01-13 15:13 ,18.8 ,21.1 ,2016-01-13 13:11 ,16.9 ,2016-01-13 23:15 ,14.7 ,77 ,68 ,2016-01-13 02:19 ,4.6 ,30 ,11.0 ,40 ,2016-01-13 16:58 ,2.6 ,8.4 ,0.5 ,2016-01-13 08:28 ,1.1 ,2016-01-13 08:25 ,0.2 ,1.9 ,5.03 ,... ,... ,3 ,2016-01-13 14:00 ,... 
14,1013.7 ,1018.2 ,1015.8 ,2016-01-14 08:40 ,1011.5 ,2016-01-14 14:38 ,18.3 ,21.2 ,2016-01-14 10:47 ,16.3 ,2016-01-14 21:59 ,13.5 ,74 ,66 ,2016-01-14 10:45 ,3.7 ,20 ,9.6 ,10 ,2016-01-14 07:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,5.36 ,... ,... ,3 ,2016-01-14 11:00 ,... 
15,1010.1 ,1014.5 ,1012.6 ,2016-01-15 00:01 ,1007.8 ,2016-01-15 15:26 ,18.3 ,20.4 ,2016-01-15 12:28 ,16.1 ,2016-01-15 02:26 ,14.8 ,80 ,71 ,2016-01-15 09:05 ,2.4 ,360 ,9.1 ,20 ,2016-01-15 20:33 ,2.9 ,8.3 ,0.2 ,2016-01-15 21:45 ,0.7 ,2016-01-15 21:08 ,0.0 ,0.0 ,1.89 ,... ,... ,2 ,2016-01-15 13:00 ,... 
