ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.3 ,1010.6 ,1008.4 ,2018-09-01 00:01 ,1004.8 ,2018-09-01 14:49 ,26.3 ,30.4 ,2018-09-01 10:25 ,24.2 ,2018-09-01 04:14 ,22.5 ,80 ,65 ,2018-09-01 11:42 ,1.8 ,330 ,4.2 ,250 ,2018-09-01 17:02 ,1.1 ,0.7 ,0.5 ,2018-09-01 17:05 ,1.1 ,2018-09-01 17:00 ,4.1 ,32.7 ,16.63 ,... ,... ,10 ,2018-09-01 13:00 ,... 
02,1003.3 ,1007.6 ,1005.1 ,2018-09-02 00:01 ,1001.6 ,2018-09-02 15:29 ,26.6 ,30.5 ,2018-09-02 12:55 ,23.4 ,2018-09-02 03:12 ,22.5 ,78 ,68 ,2018-09-02 10:53 ,1.6 ,330 ,4.2 ,320 ,2018-09-02 20:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.8 ,22.39 ,... ,... ,11 ,2018-09-02 12:00 ,... 
03,1000.9 ,1005.1 ,1002.7 ,2018-09-03 00:01 ,999.2 ,2018-09-03 16:00 ,26.6 ,30.6 ,2018-09-03 14:32 ,23.3 ,2018-09-03 05:34 ,22.4 ,78 ,68 ,2018-09-03 07:54 ,1.8 ,320 ,5.5 ,20 ,2018-09-03 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.3 ,25.04 ,... ,... ,11 ,2018-09-03 12:00 ,... 
04,999.6 ,1003.9 ,1001.4 ,2018-09-04 21:59 ,998.3 ,2018-09-04 03:36 ,27.3 ,32.3 ,2018-09-04 13:37 ,23.5 ,2018-09-04 05:02 ,22.3 ,74 ,61 ,2018-09-04 14:56 ,2.3 ,330 ,6.8 ,40 ,2018-09-04 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.3 ,26.65 ,... ,... ,11 ,2018-09-04 12:00 ,... 
05,1001.2 ,1005.5 ,1003.3 ,2018-09-05 22:03 ,999.6 ,2018-09-05 15:24 ,28.2 ,33.0 ,2018-09-05 12:10 ,23.9 ,2018-09-05 01:44 ,23.7 ,77 ,68 ,2018-09-05 12:10 ,3.1 ,40 ,10.2 ,50 ,2018-09-05 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.6 ,24.48 ,... ,... ,10 ,2018-09-05 12:00 ,... 
06,1001.9 ,1006.1 ,1003.4 ,2018-09-06 21:37 ,1000.3 ,2018-09-06 15:55 ,27.7 ,31.4 ,2018-09-06 13:24 ,24.9 ,2018-09-06 05:01 ,24.0 ,81 ,71 ,2018-09-06 07:26 ,1.6 ,330 ,5.0 ,100 ,2018-09-06 08:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.9 ,25.31 ,... ,... ,11 ,2018-09-06 12:00 ,... 
07,1002.2 ,1006.5 ,1003.9 ,2018-09-07 21:29 ,1000.8 ,2018-09-07 15:10 ,27.6 ,31.6 ,2018-09-07 12:54 ,24.4 ,2018-09-07 04:15 ,23.8 ,80 ,72 ,2018-09-07 08:29 ,1.6 ,330 ,5.6 ,180 ,2018-09-07 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,88.0 ,26.09 ,... ,... ,12 ,2018-09-07 12:00 ,... 
08,1003.6 ,1007.8 ,1005.4 ,2018-09-08 10:12 ,1001.8 ,2018-09-08 04:06 ,26.9 ,31.1 ,2018-09-08 12:50 ,24.1 ,2018-09-08 05:10 ,22.9 ,79 ,68 ,2018-09-08 08:17 ,1.5 ,330 ,5.2 ,190 ,2018-09-08 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.2 ,16.31 ,... ,... ,9 ,2018-09-08 13:00 ,... 
09,1004.2 ,1008.5 ,1005.9 ,2018-09-09 20:54 ,1002.5 ,2018-09-09 03:36 ,26.5 ,30.5 ,2018-09-09 09:16 ,23.9 ,2018-09-09 03:16 ,22.5 ,79 ,65 ,2018-09-09 09:06 ,4.9 ,20 ,16.9 ,20 ,2018-09-09 21:32 ,6.1 ,3.4 ,1.8 ,2018-09-09 20:50 ,4.0 ,2018-09-09 20:40 ,4.8 ,38.9 ,14.87 ,... ,... ,7 ,2018-09-09 14:00 ,... 
10,1005.5 ,1009.8 ,1007.2 ,2018-09-10 21:22 ,1003.0 ,2018-09-10 03:27 ,24.4 ,26.4 ,2018-09-10 03:55 ,23.4 ,2018-09-10 06:12 ,22.3 ,88 ,74 ,2018-09-10 03:54 ,4.4 ,20 ,15.1 ,10 ,2018-09-10 05:15 ,119.7 ,24.0 ,6.5 ,2018-09-10 21:10 ,22.5 ,2018-09-10 21:00 ,0.0 ,0.0 ,3.68 ,... ,... ,3 ,2018-09-10 14:00 ,... 
