ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.5 ,1014.8 ,1012.0 ,2012-10-01 09:11 ,1008.9 ,2012-10-01 14:56 ,24.9 ,28.9 ,2012-10-01 11:09 ,22.4 ,2012-10-01 02:20 ,18.5 ,68 ,57 ,2012-10-01 11:14 ,3.9 ,360 ,10.4 ,40 ,2012-10-01 13:18 ,T ,2.5 ,T ,2012-10-01 16:40 ,T ,2012-10-01 16:40 ,7.1 ,60.0 ,18.81 ,13.0 ,-3.6 ,7 ,2012-10-01 13:00 ,5.7 
02,1009.2 ,1013.5 ,1010.9 ,2012-10-02 07:35 ,1007.4 ,2012-10-02 14:02 ,25.1 ,29.2 ,2012-10-02 11:56 ,21.1 ,2012-10-02 06:25 ,17.9 ,65 ,55 ,2012-10-02 11:52 ,4.0 ,10 ,11.2 ,40 ,2012-10-02 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,67.7 ,20.17 ,17.5 ,3.9 ,7 ,2012-10-02 12:00 ,5.7 
03,1006.0 ,1010.3 ,1008.1 ,2012-10-03 00:01 ,1004.0 ,2012-10-03 14:44 ,24.3 ,28.6 ,2012-10-03 11:30 ,21.5 ,2012-10-03 04:32 ,17.1 ,64 ,54 ,2012-10-03 10:52 ,4.1 ,30 ,11.1 ,30 ,2012-10-03 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,43.2 ,17.17 ,16.7 ,5.5 ,7 ,2012-10-03 12:00 ,3.2 
04,1006.3 ,1010.6 ,1009.1 ,2012-10-04 23:15 ,1004.8 ,2012-10-04 03:57 ,24.9 ,29.6 ,2012-10-04 12:03 ,19.4 ,2012-10-04 06:00 ,17.6 ,64 ,50 ,2012-10-04 09:43 ,3.7 ,10 ,10.6 ,40 ,2012-10-04 11:28 ,T ,1.1 ,T ,2012-10-04 19:53 ,T ,2012-10-04 19:53 ,6.7 ,56.9 ,17.14 ,21.0 ,-4.0 ,8 ,2012-10-04 12:00 ,4.0 
05,1009.2 ,1013.5 ,1011.2 ,2012-10-05 22:02 ,1007.8 ,2012-10-05 03:04 ,25.4 ,29.7 ,2012-10-05 12:38 ,21.6 ,2012-10-05 23:03 ,19.1 ,68 ,58 ,2012-10-05 13:04 ,3.7 ,10 ,10.3 ,30 ,2012-10-05 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.0 ,18.43 ,26.0 ,-4.6 ,8 ,2012-10-05 12:00 ,4.7 
06,1010.7 ,1015.0 ,1012.2 ,2012-10-06 21:05 ,1009.5 ,2012-10-06 15:39 ,24.7 ,29.1 ,2012-10-06 13:03 ,20.8 ,2012-10-06 01:38 ,19.5 ,73 ,60 ,2012-10-06 19:22 ,3.7 ,20 ,11.4 ,40 ,2012-10-06 13:16 ,0.7 ,1.4 ,0.3 ,2012-10-06 03:18 ,0.4 ,2012-10-06 03:18 ,0.3 ,2.6 ,7.03 ,16.2 ,3.0 ,5 ,2012-10-06 13:00 ,8.0 
07,1010.1 ,1014.4 ,1011.6 ,2012-10-07 09:31 ,1008.6 ,2012-10-07 14:20 ,25.7 ,29.0 ,2012-10-07 13:26 ,23.9 ,2012-10-07 03:59 ,18.2 ,64 ,51 ,2012-10-07 21:12 ,5.4 ,20 ,14.1 ,10 ,2012-10-07 14:14 ,T ,1.5 ,T ,2012-10-07 17:50 ,T ,2012-10-07 17:50 ,3.6 ,30.8 ,11.91 ,14.3 ,-4.9 ,6 ,2012-10-07 14:00 ,7.2 
08,1008.5 ,1012.8 ,1010.0 ,2012-10-08 07:38 ,1006.3 ,2012-10-08 14:20 ,25.4 ,29.4 ,2012-10-08 11:47 ,21.8 ,2012-10-08 17:27 ,17.5 ,62 ,48 ,2012-10-08 08:58 ,6.1 ,10 ,15.9 ,50 ,2012-10-08 14:07 ,0.7 ,1.5 ,0.4 ,2012-10-08 17:00 ,0.7 ,2012-10-08 16:40 ,3.3 ,28.2 ,14.92 ,12.7 ,-5.0 ,7 ,2012-10-08 13:00 ,8.3 
09,1006.3 ,1010.6 ,1007.9 ,2012-10-09 00:01 ,1004.6 ,2012-10-09 15:09 ,25.8 ,29.4 ,2012-10-09 10:40 ,23.6 ,2012-10-09 03:01 ,17.7 ,61 ,50 ,2012-10-09 00:38 ,5.1 ,30 ,13.4 ,30 ,2012-10-09 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,60.0 ,16.59 ,14.0 ,-4.7 ,7 ,2012-10-09 12:00 ,4.2 
10,1005.7 ,1010.0 ,1007.7 ,2012-10-10 08:52 ,1004.0 ,2012-10-10 14:26 ,25.6 ,28.9 ,2012-10-10 13:11 ,23.4 ,2012-10-10 01:11 ,18.8 ,67 ,54 ,2012-10-10 10:59 ,6.0 ,20 ,16.9 ,40 ,2012-10-10 10:31 ,1.1 ,0.6 ,0.6 ,2012-10-10 00:36 ,1.1 ,2012-10-10 00:25 ,7.7 ,66.1 ,19.80 ,14.5 ,6.0 ,8 ,2012-10-10 12:00 ,4.3 
