ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.7 ,1025.1 ,1022.8 ,2019-01-01 08:52 ,1019.0 ,2019-01-01 14:02 ,20.0 ,21.8 ,2019-01-01 12:53 ,18.1 ,2019-01-01 23:14 ,15.1 ,73 ,67 ,2019-01-01 06:11 ,6.5 ,20 ,15.9 ,20 ,2019-01-01 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.67 ,... ,... ,5 ,2019-01-01 13:00 ,... 
02,1020.3 ,1024.7 ,1022.7 ,2019-01-02 09:04 ,1018.0 ,2019-01-02 14:40 ,18.9 ,20.3 ,2019-01-02 14:04 ,18.0 ,2019-01-02 07:33 ,16.1 ,84 ,76 ,2019-01-02 03:47 ,4.6 ,30 ,11.5 ,30 ,2019-01-02 03:40 ,4.5 ,12.4 ,0.3 ,2019-01-02 17:10 ,0.7 ,2019-01-02 17:00 ,0.0 ,0.0 ,5.23 ,... ,... ,3 ,2019-01-02 12:00 ,... 
03,1019.5 ,1023.9 ,1021.2 ,2019-01-03 09:06 ,1017.6 ,2019-01-03 14:17 ,21.3 ,24.4 ,2019-01-03 11:29 ,18.9 ,2019-01-03 00:01 ,17.0 ,76 ,68 ,2019-01-03 12:56 ,5.1 ,30 ,14.5 ,30 ,2019-01-03 13:30 ,0.7 ,2.0 ,0.2 ,2019-01-03 04:01 ,0.3 ,2019-01-03 04:01 ,1.1 ,10.3 ,10.02 ,... ,... ,6 ,2019-01-03 13:00 ,... 
04,1018.0 ,1022.4 ,1020.4 ,2019-01-04 09:06 ,1016.2 ,2019-01-04 15:16 ,22.8 ,27.4 ,2019-01-04 12:12 ,19.0 ,2019-01-04 05:29 ,18.9 ,79 ,68 ,2019-01-04 11:32 ,1.7 ,340 ,7.2 ,10 ,2019-01-04 01:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.1 ,10.86 ,... ,... ,7 ,2019-01-04 12:00 ,... 
05,1015.2 ,1019.6 ,1016.4 ,2019-01-05 00:11 ,1013.5 ,2019-01-05 14:37 ,22.8 ,26.8 ,2019-01-05 11:23 ,21.0 ,2019-01-05 03:17 ,20.1 ,85 ,73 ,2019-01-05 02:45 ,1.7 ,30 ,7.3 ,10 ,2019-01-05 19:55 ,4.5 ,6.5 ,0.8 ,2019-01-05 19:04 ,2.2 ,2019-01-05 18:27 ,0.8 ,7.5 ,6.04 ,... ,... ,4 ,2019-01-05 12:00 ,... 
06,1016.4 ,1020.8 ,1018.3 ,2019-01-06 20:24 ,1014.1 ,2019-01-06 03:43 ,21.0 ,23.5 ,2019-01-06 12:59 ,20.3 ,2019-01-06 18:22 ,18.2 ,84 ,74 ,2019-01-06 14:43 ,4.5 ,20 ,15.3 ,10 ,2019-01-06 13:25 ,1.8 ,3.6 ,0.4 ,2019-01-06 08:35 ,0.9 ,2019-01-06 07:45 ,0.8 ,7.5 ,8.56 ,... ,... ,6 ,2019-01-06 12:00 ,... 
07,1016.4 ,1020.8 ,1018.1 ,2019-01-07 08:52 ,1014.7 ,2019-01-07 14:39 ,22.1 ,26.1 ,2019-01-07 13:19 ,19.9 ,2019-01-07 01:07 ,17.7 ,76 ,66 ,2019-01-07 11:15 ,3.5 ,30 ,10.9 ,30 ,2019-01-07 10:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.4 ,14.95 ,... ,... ,7 ,2019-01-07 13:00 ,... 
08,1015.7 ,1020.1 ,1017.5 ,2019-01-08 20:43 ,1013.9 ,2019-01-08 14:22 ,21.3 ,26.0 ,2019-01-08 11:38 ,19.0 ,2019-01-08 05:07 ,18.4 ,84 ,73 ,2019-01-08 09:51 ,4.4 ,20 ,14.2 ,40 ,2019-01-08 17:11 ,0.9 ,3.5 ,0.2 ,2019-01-08 17:10 ,0.5 ,2019-01-08 18:50 ,1.0 ,9.3 ,8.50 ,... ,... ,6 ,2019-01-08 12:00 ,... 
09,1018.0 ,1022.4 ,1020.2 ,2019-01-09 09:20 ,1016.3 ,2019-01-09 14:53 ,21.7 ,24.8 ,2019-01-09 12:36 ,19.7 ,2019-01-09 07:08 ,17.0 ,75 ,64 ,2019-01-09 12:06 ,5.7 ,20 ,15.8 ,50 ,2019-01-09 08:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,64.2 ,15.99 ,... ,... ,8 ,2019-01-09 12:00 ,... 
10,1015.2 ,1019.6 ,1016.9 ,2019-01-10 00:01 ,1013.4 ,2019-01-10 15:25 ,22.8 ,27.2 ,2019-01-10 12:13 ,19.4 ,2019-01-10 03:09 ,18.2 ,76 ,65 ,2019-01-10 09:53 ,2.6 ,40 ,8.4 ,30 ,2019-01-10 09:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,57.6 ,15.57 ,... ,... ,7 ,2019-01-10 12:00 ,... 
