ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.9 ,1010.2 ,1008.1 ,2019-09-01 22:58 ,1004.7 ,2019-09-01 02:50 ,27.1 ,32.3 ,2019-09-01 11:34 ,24.8 ,2019-09-01 22:48 ,23.7 ,82 ,66 ,2019-09-01 12:17 ,2.2 ,40 ,6.7 ,40 ,2019-09-01 12:00 ,6.9 ,4.7 ,2.3 ,2019-09-01 20:53 ,5.0 ,2019-09-01 20:05 ,4.5 ,35.9 ,16.49 ,... ,... ,13 ,2019-09-01 12:00 ,... 
02,1005.8 ,1010.1 ,1007.5 ,2019-09-02 08:04 ,1004.0 ,2019-09-02 15:17 ,27.5 ,31.8 ,2019-09-02 12:26 ,24.0 ,2019-09-02 23:50 ,24.1 ,82 ,73 ,2019-09-02 13:13 ,2.4 ,80 ,5.8 ,90 ,2019-09-02 13:44 ,2.4 ,1.0 ,1.0 ,2019-09-02 21:27 ,2.2 ,2019-09-02 21:15 ,9.5 ,76.0 ,24.66 ,... ,... ,13 ,2019-09-02 12:00 ,... 
03,1002.6 ,1006.9 ,1005.0 ,2019-09-03 00:04 ,1000.4 ,2019-09-03 23:54 ,27.3 ,32.1 ,2019-09-03 12:00 ,23.7 ,2019-09-03 01:20 ,22.7 ,76 ,65 ,2019-09-03 22:57 ,4.4 ,30 ,13.1 ,50 ,2019-09-03 13:03 ,3.0 ,1.8 ,1.3 ,2019-09-03 13:04 ,2.8 ,2019-09-03 13:01 ,4.9 ,39.3 ,18.73 ,... ,... ,12 ,2019-09-03 11:00 ,... 
04,999.9 ,1004.2 ,1000.9 ,2019-09-04 08:44 ,998.4 ,2019-09-04 16:21 ,27.0 ,32.1 ,2019-09-04 10:45 ,24.9 ,2019-09-04 21:39 ,23.5 ,82 ,67 ,2019-09-04 00:14 ,2.7 ,30 ,9.6 ,40 ,2019-09-04 04:14 ,3.8 ,3.3 ,1.5 ,2019-09-04 13:45 ,2.9 ,2019-09-04 13:44 ,2.4 ,19.3 ,12.44 ,... ,... ,11 ,2019-09-04 11:00 ,... 
05,997.0 ,1001.2 ,998.9 ,2019-09-05 00:05 ,994.7 ,2019-09-05 15:10 ,27.4 ,32.2 ,2019-09-05 13:25 ,24.5 ,2019-09-05 03:23 ,23.8 ,81 ,63 ,2019-09-05 16:09 ,1.9 ,330 ,9.6 ,200 ,2019-09-05 10:40 ,2.3 ,1.8 ,0.5 ,2019-09-05 18:00 ,2.0 ,2019-09-05 17:31 ,8.5 ,68.4 ,24.39 ,... ,... ,13 ,2019-09-05 12:00 ,... 
06,996.7 ,1001.0 ,999.7 ,2019-09-06 22:48 ,994.6 ,2019-09-06 03:54 ,27.4 ,32.4 ,2019-09-06 12:44 ,25.1 ,2019-09-06 05:36 ,24.5 ,84 ,73 ,2019-09-06 12:32 ,2.0 ,320 ,7.2 ,90 ,2019-09-06 12:50 ,2.7 ,2.4 ,0.7 ,2019-09-06 17:20 ,2.3 ,2019-09-06 17:20 ,4.5 ,36.3 ,16.21 ,... ,... ,11 ,2019-09-06 12:00 ,... 
07,999.6 ,1003.8 ,1001.9 ,2019-09-07 22:22 ,997.9 ,2019-09-07 02:58 ,27.2 ,31.8 ,2019-09-07 13:17 ,24.3 ,2019-09-07 01:32 ,24.0 ,83 ,71 ,2019-09-07 14:02 ,1.7 ,10 ,10.2 ,30 ,2019-09-07 20:16 ,0.3 ,0.4 ,0.1 ,2019-09-07 14:55 ,0.2 ,2019-09-07 16:10 ,2.8 ,22.6 ,14.29 ,... ,... ,11 ,2019-09-07 12:00 ,... 
08,1001.4 ,1005.6 ,1003.6 ,2019-09-08 20:19 ,999.9 ,2019-09-08 13:51 ,26.9 ,31.5 ,2019-09-08 13:33 ,24.5 ,2019-09-08 04:56 ,24.0 ,84 ,73 ,2019-09-08 11:44 ,1.8 ,330 ,5.6 ,100 ,2019-09-08 10:50 ,0.7 ,0.4 ,0.5 ,2019-09-08 16:45 ,0.5 ,2019-09-08 16:45 ,5.9 ,47.7 ,19.60 ,... ,... ,12 ,2019-09-08 12:00 ,... 
09,1002.7 ,1007.0 ,1005.0 ,2019-09-09 23:08 ,1001.1 ,2019-09-09 03:08 ,26.7 ,30.7 ,2019-09-09 10:35 ,23.8 ,2019-09-09 04:35 ,23.4 ,82 ,71 ,2019-09-09 10:34 ,1.9 ,320 ,5.1 ,10 ,2019-09-09 16:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,25.1 ,14.97 ,... ,... ,10 ,2019-09-09 11:00 ,... 
10,1005.6 ,1009.9 ,1008.7 ,2019-09-10 22:18 ,1003.5 ,2019-09-10 02:21 ,26.7 ,31.0 ,2019-09-10 15:28 ,24.7 ,2019-09-10 05:31 ,23.5 ,83 ,74 ,2019-09-10 15:08 ,2.5 ,330 ,7.6 ,30 ,2019-09-10 09:47 ,5.3 ,1.6 ,2.0 ,2019-09-10 11:02 ,3.7 ,2019-09-10 10:16 ,3.8 ,30.8 ,12.81 ,... ,... ,6 ,2019-09-10 14:00 ,... 
