2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.5,15.8,21.0,23.5,22.7,25.0,26.8,,,,,
2,13.6,16.0,19.2,24.7,23.9,26.7,27.5,,,,,
3,14.4,16.5,18.2,24.5,23.5,27.9,28.1,,,,,
4,16.0,16.6,19.4,24.2,24.5,27.7,27.7,,,,,
5,17.1,17.0,20.4,23.1,24.8,25.3,27.9,,,,,
6,15.2,17.2,21.0,23.7,26.0,23.9,26.8,,,,,
7,13.5,17.7,19.7,21.3,26.9,25.5,27.0,,,,,
8,9.7,18.0,20.0,21.6,27.6,26.5,,,,,,
9,10.4,18.6,20.6,19.5,28.5,26.8,,,,,,
10,12.6,18.5,21.2,21.6,28.3,27.5,,,,,,
11,11.7,17.2,21.5,23.8,28.8,27.7,,,,,,
12,10.6,18.0,21.5,24.0,29.7,27.8,,,,,,
13,11.4,19.1,21.6,24.2,30.2,28.2,,,,,,
14,11.9,18.4,21.8,24.6,29.4,28.1,,,,,,
15,12.7,17.8,21.3,24.4,30.2,27.6,,,,,,
16,13.7,19.0,22.6,25.7,30.3,26.0,,,,,,
17,13.4,16.5,22.6,24.6,30.2,27.2,,,,,,
18,13.7,15.3,23.0,24.2,29.7,27.6,,,,,,
19,14.2,15.3,22.9,23.8,30.2,26.0,,,,,,
20,15.8,15.2,23.4,24.1,29.5,25.1,,,,,,
21,18.1,15.4,21.1,25.7,30.8,24.3,,,,,,
22,18.8,16.5,15.2,26.4,29.8,24.3,,,,,,
23,18.1,18.6,18.0,26.0,31.0,24.7,,,,,,
24,16.9,20.5,17.2,26.1,31.0,25.4,,,,,,
25,17.9,20.7,18.3,21.7,30.9,25.8,,,,,,
26,16.8,20.7,20.8,23.5,30.8,24.9,,,,,,
27,16.8,19.2,22.0,22.7,31.0,25.4,,,,,,
28,15.6,20.5,23.3,22.3,31.2,24.3,,,,,,
29,15.5,,23.9,20.9,27.0,24.3,,,,,,
30,16.1,,23.7,22.7,24.3,25.5,,,,,,
31,15.7,,24.6,,23.9,,,,,,,
平均,14.6,17.7,21,23.6,28.3,26.1,27.4, , , , , 
