2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,1.0,4.5,0.0,0.0,15.4,0.0,0.0,0.3
2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.5,0.0,0.9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5
5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5
6,0.0,0.0,2.5,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.3,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,7.5,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,19.5,2.0
9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.3,80.0,2.3
10,0.0,0.0,1.5,0.0,0.0,7.5,0.0,11.5,0.0,0.7,39.5,2.5
11,22.0,0.0,0.0,0.0,0.0,0.0,7.5,7.7,6.3,0.0,3.8,0.2
12,6.5,0.0,0.0,0.0,24.0,0.0,18.5,54.4,0.0,0.3,0.0,0.4
13,0.0,11.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.2,0.0,1.5
14,0.0,3.5,0.0,0.0,22.0,0.0,49.0,1.5,1.4,5.6,0.0,0.5
15,0.0,5.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,52.5,0.0,6.7,0.0,0.0,0.0,1.0,0.0
17,0.0,0.0,1.0,1.0,0.5,0.0,14.0,0.0,0.0,0.0,0.5,0.0
18,0.0,0.0,6.5,0.0,0.0,0.5,96.0,0.0,0.0,0.0,0.0,0.0
19,0.0,14.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,23.5,0.0
20,8.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.5,1.5,/,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,30.0,0.0,/,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,20.0,9.0,/,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,2.0,54.0,/,24.8,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,10.0,/,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,12.0,0.0,0.0,32.0,/,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,28.0,0.0,0.0,54.5,/,7.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,5.0,/,2.5,0.5,0.0,0.0,0.0
29,0.0,,0.0,1.5,0.0,6.5,/,4.2,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,/,12.5,2.8,0.0,0.0,1.8
31,0.0,,40.0,,0.0,,/,8.0,,0.0,,0.0
總和,44.5,33.5,92.5,2.5,157.5,185,323.2,250,26.4,13.6,176.8,48.4
