2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,85,66,74,68,72,79,85,80,87,78,71,69
2,87,87,75,85,76,87,78,76,82,77,69,78
3,87,83,82,94,79,91,66,79,78,88,68,67
4,78,87,64,91,72,89,76,85,89,79,88,78
5,82,85,72,90,71,86,73,80,84,82,91,73
6,95,91,72,93,91,84,75,81,84,81,87,67
7,96,82,89,85,85,79,73,84,84,78,84,71
8,96,78,83,95,82,78,75,81,79,85,78,68
9,77,78,90,82,82,75,71,80,90,80,62,64
10,77,56,67,69,79,84,77,75,82,79,65,/
11,81,60,68,63,83,94,77,87,79,82,61,68
12,91,97,71,70,79,94,89,85,80,82,59,70
13,45,97,89,81,80,91,86,81,80,85,91,72
14,69,87,78,82,82,92,83,83,85,83,91,92
15,69,91,82,93,89,99,79,79,81,86,82,95
16,71,94,84,86,83,73,79,77,80,80,83,95
17,71,96,86,82,78,77,81,81,75,82,85,77
18,77,96,77,84,76,72,78,84,75,80,81,65
19,67,97,69,73,76,72,76,79,90,88,88,64
20,67,86,77,83,69,80,78,80,91,85,79,71
21,77,81,74,65,77,78,83,78,74,87,73,72
22,92,92,79,63,71,78,80,83,77,86,80,71
23,90,74,74,96,89,77,85,85,80,85,83,54
24,84,57,83,94,80,80,86,84,89,76,76,70
25,91,63,86,79,65,89,83,81,81,72,80,91
26,88,68,70,75,67,81,81,80,79,72,73,86
27,82,87,76,89,83,80,93,81,82,70,63,69
28,77,73,74,90,90,86,94,80,85,78,64,63
29,80,,64,73,92,85,73,84,84,74,83,62
30,83,,71,83,93,84,78,80,84,80,76,75
31,75,,67,,78,,77,94,,76,,48
平均,80.2,81.8,76.4,81.9,79.6,83.1,79.6,81.5,82.3,80.5,77.1,72.2
