2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.0,19.9,19.7,20.6,22.8,26.3,26.1,26.9,26.4,26.9,25.1,/
2,21.0,/,19.7,20.7,22.9,26.4,26.1,27.0,/,26.9,25.0,/
3,20.9,19.6,19.8,20.9,23.1,26.5,26.1,27.1,26.4,26.8,24.8,23.4
4,/,19.4,19.9,21.0,23.3,26.6,25.9,27.1,26.5,26.8,24.8,23.3
5,/,19.2,20.1,21.1,23.5,26.7,25.7,27.1,26.5,26.7,24.8,/
6,20.9,18.9,/,21.1,23.5,26.8,25.6,27.0,26.6,26.6,24.8,23.2
7,20.9,18.6,20.4,21.3,23.6,26.9,25.5,27.0,26.7,26.5,24.8,23.2
8,20.9,18.3,20.5,21.3,23.8,27.0,25.6,/,26.7,26.5,24.8,23.2
9,20.7,18.1,20.6,/,24.0,27.1,25.6,27.0,26.7,26.5,24.8,23.3
10,20.6,18.1,20.4,21.1,23.9,27.1,25.7,27.0,26.7,26.5,/,23.3
11,20.4,18.1,20.2,21.2,23.8,27.1,25.8,27.0,26.7,26.5,24.8,23.2
12,/,18.2,20.0,/,23.7,27.2,25.9,27.1,26.6,26.4,24.8,23.2
13,/,18.2,19.9,21.5,23.8,27.1,25.9,27.1,26.6,26.3,24.8,23.1
14,19.5,18.2,19.8,21.7,23.8,27.0,25.9,27.1,26.7,/,24.7,23.0
15,/,18.2,19.8,21.8,24.0,26.9,25.9,/,26.7,26.1,24.7,/
16,19.2,18.3,19.9,22.0,24.1,26.8,26.0,27.0,26.7,26.0,24.6,22.9
17,19.1,/,19.9,22.1,24.3,/,26.0,26.9,26.6,26.0,24.6,22.8
18,19.1,18.6,/,22.2,24.5,/,26.1,26.9,26.6,26.0,24.6,22.8
19,19.2,18.8,20.1,22.1,24.7,/,26.3,26.9,26.7,25.9,24.5,22.8
20,19.3,18.9,20.3,22.1,/,/,26.4,26.9,26.7,25.9,24.5,22.6
21,19.5,19.1,20.4,22.1,24.9,26.1,26.5,26.8,26.8,25.8,24.5,22.5
22,19.7,19.2,20.4,22.2,25.0,25.9,26.6,26.8,26.9,25.7,/,22.4
23,19.9,19.4,20.4,22.3,25.1,25.8,26.7,26.8,27.0,25.7,24.4,/
24,20.0,19.4,20.3,22.4,25.2,25.7,26.7,26.9,27.1,25.6,24.3,22.4
25,20.1,19.4,20.2,22.5,25.3,/,26.7,26.8,27.1,25.6,24.2,22.5
26,20.1,19.5,20.2,22.5,25.4,25.7,26.7,26.7,27.1,25.6,24.1,22.5
27,20.2,19.6,20.2,22.5,25.5,/,26.6,26.6,27.1,25.6,/,22.5
28,20.2,19.6,20.2,22.6,25.7,25.8,26.7,26.5,27.1,25.5,23.8,/
29,/,,20.3,22.6,25.8,25.9,26.7,26.5,27.1,25.5,23.7,22.5
30,/,,20.4,22.7,26.0,26.0,/,26.4,27.0,25.4,23.6,23.8
31,/,,/,,26.2,,26.9,26.4,,25.2,,23.8
平均,20.1,18.9,20.1,21.8,24.4,26.5,26.2,26.9,26.8,26.1,24.6,23
